0 2.32887 -80 41 0
40 2.58481 -87 41 0
80 5.19969 -167 41 0
120 7.81272 -245 37 0
160 10.424 -321 36 0
200 13.036 -400 35 0
240 15.6466 -477 34 0
280 18.2579 -555 31 0
320 20.8708 -631 30 0
360 23.4837 -710 29 0
400 26.0963 -787 28 0
440 28.7093 -864 25 0
480 31.3227 -943 24 0
520 33.9365 -1020 23 0
560 36.5504 -1097 21 0
600 39.1639 -1176 18 0
640 41.7985 -1253 18 0
680 44.4135 -1331 15 0
720 47.0273 -1408 14 0
760 49.6414 -1488 13 0
800 52.2574 -1564 12 0
840 54.8721 -1641 10 0
880 57.4878 -1719 8 0
920 60.1046 -1799 7 0
960 62.723 -1877 4 0
1000 65.3399 -1954 2 0
1040 67.9573 -2033 1 0
1080 70.5744 -2110 -1 0
1120 73.1913 -2188 -1 0
1160 75.8074 -2266 -3 0
1200 78.4254 -2343 -3 0
1240 81.0448 -2420 -4 0
1280 83.6837 -2500 -7 0
1320 86.3017 -2578 -9 0
1360 88.9198 -2655 -10 0
1400 91.5394 -2733 -13 0
1440 94.1582 -2811 -13 0
1480 96.7785 -2890 -15 0
1520 99.3982 -2966 -15 0
1560 102.02 -3044 -18 0
1600 104.608 -3121 -19 0
1640 107.226 -3200 -21 0
1680 109.844 -3278 -23 0
1720 112.465 -3355 -25 0
1760 115.086 -3436 -26 0
1800 117.71 -3514 -28 0
1840 120.33 -3592 -30 0
1880 122.97 -3669 -30 0
1920 125.592 -3747 -32 0
1960 128.211 -3824 -35 0
2000 130.835 -3903 -36 0
2040 133.457 -3981 -39 0
2080 136.08 -4061 -39 0
2120 138.7 -4139 -40 0
2160 141.322 -4216 -42 0
2200 143.945 -4293 -43 0
2240 146.571 -4373 -47 0
2280 149.193 -4450 -48 0
2320 151.821 -4530 -48 0
2360 154.442 -4605 -51 0
2400 157.068 -4683 -52 0
2440 159.69 -4764 -53 0
2480 162.314 -4841 -56 0
2520 164.958 -4921 -58 0
2560 167.585 -4998 -59 0
2600 170.207 -5000 -61 0
2640 172.837 -5000 -62 0
2680 175.461 -5000 -64 0
2720 178.081 -5000 -65 0
2760 180.706 -5000 -67 0
2800 183.33 -5000 -68 0
2840 185.957 -5000 -70 0
2880 188.582 -5000 -72 0
2920 191.213 -5000 -74 0
2960 193.839 -5000 -73 0
3000 196.464 -5000 -76 0
3040 199.092 -5000 -79 0
3080 201.722 -5000 -80 0
3120 204.349 -5000 -81 0
3160 206.997 -5000 -81 0
3200 209.624 -5000 -84 0
3240 212.253 -5000 -86 0
3280 214.878 -5000 -87 0
3320 217.507 -5000 -89 0
3360 220.135 -5000 -91 0
3400 222.765 -5000 -93 0
3440 225.395 -5000 -95 0
3480 228.023 -5000 -96 0
3520 230.653 -5000 -97 0
3560 233.279 -5000 -98 0
3600 235.912 -5000 -101 0
3640 238.54 -5000 -102 0
3680 241.167 -5000 -104 0
3720 243.799 -5000 -107 0
3760 246.447 -5000 -108 0
3800 249.076 -5000 -108 0
3840 251.709 -5000 -111 0
3880 254.334 -5000 -113 0
3920 256.964 -5000 -113 0
3960 259.598 -5000 -117 0
