0 0.9749 -4 -3 -8 1
50 110.373 24 25 -6 1
100 220.272 52 52 -8 1
150 330.284 80 80 -6 1
200 440.205 112 111 -7 1
250 550.173 139 139 -7 1
300 659.433 168 167 -6 1
350 769.437 196 196 -7 1
400 879.37 224 224 -7 1
450 989.289 251 252 -8 1
500 1099.32 283 280 -9 1
550 1209.23 311 311 -9 1
600 1318.54 339 338 -9 1
650 1428.49 368 366 -7 1
700 1538.51 396 394 -8 1
750 1648.45 426 423 -8 1
800 1758.48 452 451 -8 1
850 1868.43 482 479 -8 1
900 1977.68 512 509 -8 1
950 2087.51 540 538 -8 1
1000 2197.4 570 565 -8 1
1050 2307.45 598 595 -8 1
1100 2417.28 626 622 -9 1
1150 2527.26 654 649 -9 1
1200 2636.61 682 679 -9 1
1250 2746.58 711 708 -7 1
1300 2856.5 739 737 -9 1
1350 2966.51 767 765 -8 1
1400 3076.49 797 793 -8 1
1450 3186.38 826 821 -9 1
1500 3295.7 855 850 -9 1
1550 3405.59 883 878 -8 1
1600 3515.63 910 909 -7 1
1650 3625.57 941 936 -6 1
1700 3735.56 970 964 -9 1
1750 3845.54 999 993 -9 1
1800 3954.81 1026 1021 -9 1
1850 4064.79 1055 1049 -9 1
1900 4174.69 1085 1079 -9 1
1950 4284.79 1112 1105 -8 1
2000 4394.69 1141 1136 -9 1
2050 4504.75 1170 1165 -10 1
2100 4614 1199 1192 -8 1
2150 4723.93 1228 1219 -9 1
2200 4833.94 1254 1248 -10 1
2250 4943.88 1284 1276 -9 1
2300 5053.88 1313 1306 -9 1
2350 5163.75 1341 1334 -10 1
2400 5273.13 1369 1362 -10 1
2450 5382.88 1397 1390 -12 1
2500 5493.05 1427 1420 -9 1
2550 5602.87 1456 1448 -9 1
2600 5712.92 1483 1477 -10 1
2650 5822.32 1513 1505 -10 1
2700 5932.14 1541 1534 -12 1
2750 6042.14 1568 1561 -10 1
2800 6151.99 1599 1590 -10 1
2850 6262.02 1627 1618 -12 1
2900 6372.1 1655 1646 -10 1
2950 6481.34 1684 1676 -10 1
3000 6591.24 1713 1704 -10 1
3050 6701.1 1741 1734 -10 1
3100 6811.2 1771 1762 -9 1
3150 6921.02 1800 1789 -12 1
3200 7031.12 1828 1818 -10 1
3250 7140.38 1856 1848 -10 1
3300 7250.26 1885 1875 -12 1
3350 7360.32 1915 1903 -12 1
3400 7470.4 1943 1932 -10 1
3450 7580.05 1971 1961 -10 1
3500 7690.01 2000 1989 -12 1
3550 7799.44 2028 2017 -10 1
3600 7909.53 2059 2044 -10 1
3650 8019.31 2087 2075 -9 1
3700 8129.33 2115 2103 -12 1
3750 8239.31 2144 2131 -13 1
3800 8349.38 2171 2161 -12 1
3850 8458.65 2199 2189 -12 1
3900 8568.51 2230 2216 -12 1
3950 8678.35 2257 2246 -10 1
4000 8788.55 2287 2274 -12 1
4050 8898.28 2315 2302 -12 1
4100 9008.54 2344 2332 -10 1
4150 9117.73 2373 2359 -12 1
4200 9227.64 2401 2388 -12 1
4250 9337.76 2429 2416 -12 1
4300 9447.63 2458 2446 -12 1
4350 9557.71 2487 2473 -12 1
4400 9667.46 2517 2502 -12 1
4450 9776.92 2543 2530 -13 1
4500 9886.82 2574 2559 -10 1
4550 9996.87 2602 2589 -12 1
4600 10106.8 2631 2617 -12 1
4650 10216.5 2658 2645 -12 1
4700 10326.8 2687 2673 -12 1
4750 10435.8 2717 2700 -12 1
4800 10545.6 2745 2730 -13 1
4850 10655.5 2773 2758 -12 1
4900 10675.8 2779 2763 -12 1
4950 10676.2 2778 2761 -10 1
