0 2.54514 -78 42 0
40 2.69105 -84 41 0
80 5.3248 -162 40 0
120 7.95732 -238 37 0
160 10.5887 -317 37 0
200 13.2194 -396 34 0
240 15.8501 -472 34 0
280 18.4811 -552 30 0
320 21.1128 -629 30 0
360 23.7448 -706 29 0
400 26.3766 -784 26 0
440 29.0086 -863 25 0
480 31.6417 -942 23 0
520 34.2738 -1019 21 0
560 36.9058 -1096 20 0
600 39.5387 -1174 19 0
640 42.1928 -1256 15 0
680 44.8255 -1331 14 0
720 47.4588 -1409 14 0
760 50.0916 -1488 12 0
800 52.7259 -1567 9 0
840 55.3598 -1645 8 0
880 57.9937 -1723 7 0
920 60.6289 -1800 6 0
960 63.2652 -1879 3 0
1000 65.9003 -1958 2 0
1040 68.5361 -2036 0 0
1080 71.1708 -2114 -1 0
1120 73.8058 -2191 -1 0
1160 76.4416 -2269 -4 0
1200 79.0769 -2348 -6 0
1240 81.7131 -2426 -6 0
1280 84.3695 -2504 -8 0
1320 87.0045 -2584 -10 0
1360 89.6405 -2661 -10 0
1400 92.2772 -2740 -13 0
1440 94.9146 -2818 -14 0
1480 97.5513 -2896 -17 0
1520 100.188 -2974 -18 0
1560 102.826 -3052 -20 0
1600 105.429 -3131 -20 0
1640 108.065 -3211 -23 0
1680 110.703 -3288 -25 0
1720 113.339 -3365 -26 0
1760 115.977 -3443 -29 0
1800 118.615 -3522 -29 0
1840 121.255 -3601 -31 0
1880 123.911 -3680 -32 0
1920 126.552 -3758 -35 0
1960 129.188 -3837 -36 0
2000 131.828 -3914 -37 0
2040 134.467 -3994 -40 0
2080 137.106 -4072 -43 0
2120 139.743 -4150 -42 0
2160 142.381 -4229 -45 0
2200 145.022 -4307 -46 0
2240 147.659 -4385 -47 0
2280 150.304 -4464 -50 0
2320 152.942 -4543 -51 0
2360 155.584 -4620 -53 0
2400 158.223 -4702 -54 0
2440 160.865 -4780 -57 0
2480 163.505 -4855 -58 0
2520 166.168 -4937 -59 0
2560 168.805 -5000 -61 0
2600 171.447 -5000 -62 0
2640 174.089 -5000 -63 0
2680 176.731 -5000 -65 0
2720 179.369 -5000 -67 0
2760 182.01 -5000 -68 0
2800 184.655 -5000 -70 0
2840 187.293 -5000 -73 0
2880 189.938 -5000 -74 0
2920 192.581 -5000 -76 0
2960 195.221 -5000 -76 0
3000 197.861 -5000 -78 0
3040 200.503 -5000 -80 0
3080 203.148 -5000 -83 0
3120 205.788 -5000 -83 0
3160 208.452 -5000 -83 0
3200 211.094 -5000 -86 0
3240 213.736 -5000 -89 0
3280 216.381 -5000 -91 0
3320 219.022 -5000 -91 0
3360 221.664 -5000 -91 0
3400 224.309 -5000 -95 0
3440 226.951 -5000 -96 0
3480 229.598 -5000 -97 0
3520 232.239 -5000 -100 0
3560 234.885 -5000 -101 0
3600 237.526 -5000 -102 0
3640 240.169 -5000 -106 0
3680 242.813 -5000 -106 0
3720 245.457 -5000 -107 0
3760 248.12 -5000 -108 0
3800 250.764 -5000 -111 0
3840 253.407 -5000 -113 0
3880 256.053 -5000 -115 0
3920 258.699 -5000 -117 0
3960 261.338 -5000 -118 0
