0 2.19601 -70 -4 0
400 26.192 -783 -4 0
800 52.5181 -1564 -6 0
1200 78.841 -2346 -4 0
1600 105.206 -3131 -3 0
2000 131.588 -3912 -7 0
2400 157.972 -4696 -3 0
2800 183.292 -5000 -4 0
3200 185.574 -5000 -4 0
3600 185.515 -5000 -4 0
