0 -9.8525 -8 -6 -6 1
500 -2162.79 -557 -559 -7 1
1000 -4314.95 -1108 -1108 -8 1
1500 -6467.04 -1657 -1657 -12 1
2000 -8620.28 -2208 -2208 -14 1
2500 -10772.5 -2758 -2756 -18 1
3000 -12924.4 -3309 -3309 -21 1
3500 -15077.8 -3861 -3858 -23 1
4000 -15539.9 -3979 -3977 -21 1
4500 -15540.9 -3979 -3975 -23 1
