0 -2.89826 81 -1 0
50 -3.82719 108 -1 0
100 -7.2217 208 3 0
150 -10.6068 311 8 0
200 -13.9914 410 14 0
250 -17.3733 510 20 0
300 -20.7312 609 26 0
350 -24.1092 711 30 0
400 -27.4829 810 36 0
450 -30.8544 909 42 0
500 -34.2254 1009 46 0
550 -37.5929 1108 51 0
600 -40.9382 1208 57 0
650 -44.3042 1307 61 0
700 -47.6668 1407 67 0
750 -51.0266 1507 73 0
800 -54.3859 1606 76 0
850 -57.7417 1706 83 0
900 -61.0753 1804 87 0
950 -64.4292 1904 91 0
1000 -67.7793 2004 97 0
1050 -71.1278 2103 102 0
1100 -74.4747 2202 107 0
1150 -77.8214 2302 113 0
1200 -81.1435 2401 118 0
1250 -84.4873 2498 124 0
1300 -87.8277 2598 129 0
1350 -91.1652 2696 133 0
1400 -94.5012 2799 139 0
1450 -97.8371 2895 145 0
1500 -101.151 2994 150 0
1550 -104.415 3093 155 0
1600 -107.748 3192 159 0
1650 -111.075 3289 164 0
1700 -114.402 3389 168 0
1750 -117.726 3487 174 0
1800 -121.027 3587 180 0
1850 -124.348 3684 185 0
1900 -127.672 3782 190 0
1950 -130.987 3883 196 0
2000 -134.303 3981 198 0
2050 -137.62 4078 207 0
2100 -140.908 4177 209 0
2150 -144.22 4274 214 0
2200 -147.53 4372 220 0
2250 -150.838 4470 225 0
2300 -154.145 4567 231 0
2350 -157.448 4669 236 0
2400 -160.732 4765 241 0
2450 -164.031 4864 246 0
2500 -167.328 4960 252 0
2550 -170.627 4998 257 0
2600 -173.927 4998 261 0
2650 -177.199 4998 268 0
2700 -180.493 4998 272 0
2750 -183.793 4998 277 0
2800 -187.088 4998 281 0
2850 -190.385 4998 286 0
2900 -193.679 4998 292 0
2950 -196.956 4998 299 0
3000 -200.255 4998 301 0
3050 -203.558 4998 306 0
3100 -206.861 4998 313 0
3150 -210.161 4998 317 0
3200 -213.466 4998 322 0
3250 -216.741 4998 327 0
3300 -220.043 4998 332 0
3350 -223.338 4998 338 0
3400 -226.637 4998 343 0
3450 -229.941 4998 349 0
3500 -233.241 4998 352 0
3550 -236.532 4998 358 0
3600 -239.835 4998 363 0
3650 -243.138 4998 367 0
3700 -246.445 4998 374 0
3750 -249.75 4998 378 0
3800 -253.057 4998 383 0
3850 -256.345 4998 388 0
3900 -259.648 4998 393 0
3950 -262.953 4998 399 0
