-1 0.996752 -2353 -3022 1 -69221.1
-0.9875 0.984797 -2318 -3023 1 -69229.9
-0.975 0.971748 -2286 -3022 1 -69239.9
-0.9625 0.95975 -2261 -3023 1 -69246.3
-0.95 0.946778 -2232 -3022 1 -69257.2
-0.9375 0.933818 -2208 -3023 1 -69265
-0.925 0.921643 -2182 -3023 1 -69273.9
-0.9125 0.909708 -2145 -3022 1 -69281.2
-0.9 0.896716 -2113 -3023 1 -69291.4
-0.8875 0.884702 -2077 -3023 1 -69300.9
-0.875 0.871668 -2045 -3023 1 -69312
-0.8625 0.858726 -2017 -3023 1 -69319
-0.85 0.846722 -1992 -3023 1 -69327.8
-0.8375 0.834795 -1965 -3023 1 -69336.6
-0.825 0.821821 -1942 -3023 1 -69346.3
-0.8125 0.809716 -1911 -3023 1 -69355.2
-0.8 0.79666 -1873 -3023 1 -69363.8
-0.7875 0.784782 -1845 -3022 1 -69371.4
-0.775 0.771689 -1805 -3021 1 -69381.5
-0.7625 0.759719 -1773 -3022 1 -69390.3
-0.75 0.746656 -1749 -3023 1 -69400.2
-0.7375 0.733769 -1721 -3022 1 -69409.2
-0.725 0.72174 -1695 -3022 1 -69416.6
-0.7125 0.709838 -1673 -3023 1 -69425.9
-0.7 0.696652 -1636 -3023 1 -69436.7
-0.6875 0.683681 -1602 -3023 1 -69446
-0.675 0.671675 -1571 -3023 1 -69453.3
-0.6625 0.659705 -1536 -3023 1 -69460.8
-0.65 0.646611 -1505 -3023 1 -69470.2
-0.6375 0.634632 -1481 -3024 1 -69480
-0.625 0.621728 -1452 -3022 1 -69488.6
-0.6125 0.608708 -1425 -3023 1 -69497.6
-0.6 0.596717 -1402 -3023 1 -69506.8
-0.5875 0.584826 -1369 -3023 1 -69512.6
-0.575 0.571761 -1334 -3022 1 -69522.6
-0.5625 0.559755 -1306 -3023 1 -69533.1
-0.55 0.546792 -1265 -3023 1 -69541.9
-0.5375 0.534841 -1234 -3023 1 -69549
-0.525 0.521882 -1210 -3023 1 -69558.5
-0.5125 0.508768 -1182 -3023 1 -69569.2
-0.5 0.496772 -1157 -3023 1 -69578.5
-0.4875 0.483654 -1129 -3023 1 -69586.3
-0.475 0.471681 -1094 -3023 1 -69595.3
-0.4625 0.459715 -1065 -3022 1 -69604.1
-0.45 0.44682 -1033 -3023 1 -69614
-0.4375 0.433732 -997 -3023 1 -69623
-0.425 0.421728 -965 -3022 1 -69631
-0.4125 0.408723 -938 -3023 1 -69640.3
-0.4 0.39673 -911 -3023 1 -69648.7
-0.3875 0.384709 -883 -3023 1 -69657.5
-0.375 0.371685 -860 -3022 1 -69665.3
-0.3625 0.35882 -826 -3023 1 -69675.7
-0.35 0.346696 -795 -3023 1 -69684.6
-0.3375 0.334743 -766 -3022 1 -69692
-0.325 0.321793 -731 -3023 1 -69700.9
-0.3125 0.30869 -694 -3023 1 -69711.4
-0.3 0.296643 -670 -3023 1 -69719.2
-0.2875 0.283639 -638 -3023 1 -69727.2
-0.275 0.271694 -611 -3022 1 -69737.3
-0.2625 0.259655 -587 -3022 1 -69746.8
-0.25 0.246646 -561 -3023 1 -69756
-0.2375 0.233706 -524 -3023 1 -69765.7
-0.225 0.221648 -494 -3023 1 -69772.7
-0.2125 0.209589 -465 -3022 1 -69780.9
-0.2 0.196765 -423 -3023 1 -69790.8
-0.1875 0.183717 -393 -3023 1 -69799.9
-0.175 0.171707 -368 -3023 1 -69808
-0.1625 0.15868 -339 -3022 1 -69816.9
-0.15 0.146585 -311 -3022 1 -69826.8
-0.1375 0.133567 -289 -3022 1 -69836.7
-0.125 0.121583 -261 -3023 1 -69845.5
-0.1125 0.108685 -224 -3024 1 -69855.8
-0.1 0.0999847 -203 -3023 1 -69861.9
-0.0875 0.0879852 -169 -3022 1 -69869.1
-0.075 0.0749857 -130 -3022 1 -69877.4
-0.0625 0.0619857 -101 -3022 1 -69885.9
-0.05 0.0499856 -78 -3023 1 -69895.3
-0.0375 0.0369852 -48 -3023 1 -69904.1
-0.025 0.0249852 -26 -3022 1 -69913.2
-0.0125 0.0119853 1 -3023 1 -69923.6
