0 0.00153197 -10 -9 1
50 0.00153173 -9 -9 1
100 0.0015317 -9 -9 1
150 0.00153163 -8 -8 1
200 0.00153165 -8 -8 1
250 0.00153161 -10 -8 1
300 0.00153152 -9 -8 1
350 0.00153146 -9 -9 1
400 0.00153146 -9 -9 1
450 0.00153149 -9 -9 1
500 0.00153152 -8 -8 1
550 0.0015315 -9 -9 1
600 0.0015315 -9 -9 1
650 0.00153134 -9 -10 1
700 0.00153133 -9 -7 1
750 0.00153137 -9 -8 1
800 0.00153133 -9 -8 1
850 0.0015314 -8 -9 1
900 0.00153135 -9 -8 1
950 0.00153139 -10 -7 1
1000 0.00153143 -8 -9 1
1050 0.00153142 -9 -9 1
1100 0.00153142 -10 -9 1
1150 0.00153142 -9 -9 1
1200 0.0015314 -9 -9 1
1250 0.00153146 -10 -8 1
1300 0.00153148 -10 -8 1
1350 0.00153152 -8 -8 1
1400 0.00153152 -10 -8 1
1450 0.00153142 -9 -8 1
1500 0.0015315 -10 -9 1
1550 0.0015314 -10 -8 1
1600 0.00153152 -8 -9 1
1650 0.00153148 -9 -8 1
1700 0.00153147 -9 -10 1
1750 0.00153139 -8 -8 1
1800 0.00153133 -9 -8 1
1850 0.00153149 -9 -7 1
1900 0.00153144 -10 -8 1
1950 0.00153152 -9 -9 1
2000 0.0015315 -9 -9 1
2050 0.00153143 -9 -9 1
2100 0.00153141 -8 -8 1
2150 0.00153138 -10 -10 1
2200 0.00153133 -8 -8 1
2250 0.00153144 -10 -9 1
2300 0.00153141 -9 -8 1
2350 0.00153155 -8 -9 1
2400 0.0015314 -7 -9 1
2450 0.00153144 -9 -9 1
2500 0.00153153 -10 -9 1
2550 0.00153152 -8 -8 1
2600 0.00153151 -9 -8 1
2650 0.00153149 -9 -8 1
2700 0.00153146 -8 -8 1
2750 0.00153143 -8 -9 1
2800 0.00153132 -8 -9 1
2850 0.00153144 -10 -8 1
2900 0.00153142 -8 -9 1
2950 0.00153139 -8 -8 1
3000 0.00153148 -9 -8 1
3050 0.00153143 -9 -8 1
3100 0.00153139 -7 -8 1
3150 0.00153141 -9 -9 1
3200 0.0015315 -8 -8 1
3250 0.00153137 -8 -8 1
3300 0.00153146 -8 -9 1
3350 0.00153139 -9 -9 1
3400 0.0015315 -10 -7 1
3450 0.00153138 -8 -9 1
3500 0.00153143 -9 -9 1
3550 0.00153136 -10 -8 1
3600 0.00153143 -12 -9 1
3650 0.00153136 -7 -8 1
3700 0.0015313 -9 -9 1
3750 0.00153133 -9 -9 1
3800 0.00153136 -12 -8 1
3850 0.00153134 -8 -8 1
3900 0.00153134 -9 -9 1
3950 0.00153144 -9 -9 1
