-100 100 -3165 372 1 2054.77
-97.5 97.5 -3084 366 1 2027.69
-95 95 -3006 361 1 2002.11
-92.5 92.5 -2927 356 1 1977.28
-90 90 -2850 351 1 1952.84
-87.5 87.5 -2770 347 1 1928.66
-85 85 -2691 343 1 1904.68
-82.5 82.5 -2612 339 1 1880.82
-80 80 -2532 335 1 1857.04
-77.5 77.5 -2452 330 1 1833.29
-75 75 -2374 328 1 1809.58
-72.5 72.5 -2296 323 1 1788.33
-70 70 -2216 318 1 1764.64
-67.5 67.5 -2137 313 1 1740.88
-65 65 -2055 308 1 1717.05
-62.5 62.5 -1976 306 1 1693.08
-60 60 -1900 301 1 1669.01
-57.5 57.5 -1817 296 1 1644.82
-55 55 -1739 294 1 1620.43
-52.5 52.5 -1661 288 1 1595.85
-50 50 -1580 284 1 1571.03
-47.5 47.5 -1502 279 1 1545.93
-45 45 -1423 274 1 1520.52
-42.5 42.5 -1343 272 1 1494.75
-40 40 -1264 267 1 1468.55
-37.5 37.5 -1184 261 1 1441.84
-35 35 -1104 257 1 1414.49
-32.5 32.5 -1026 253 1 1386.35
-30 30 -947 246 1 1357.18
-27.5 27.5 -869 241 1 1326.66
-25 25 -788 235 1 1294.15
-22.5 22.5 -710 228 1 1258.68
-20 20 -631 222 1 1218.29
-17.5 17.5 -550 213 1 1169.7
-15 15 -471 201 1 1110.81
-12.5 12.5 -393 191 1 1045.07
-10 10 -314 178 1 976.292
-7.5 7.5 -233 164 1 904.828
-5 5 -157 151 1 829.266
-2.5 2.5 -75 134 1 743.86
0 0 -1 -8 1 -8.9578
2.5 -2.5 76 -146 1 -737.887
5 -5 155 -164 1 -830.92
7.5 -7.5 233 -178 1 -914.135
10 -10 313 -194 1 -993.262
12.5 -12.5 391 -208 1 -1070.22
15 -15 471 -223 1 -1145.61
17.5 -17.5 551 -235 1 -1219.9
20 -20 629 -249 1 -1293.35
22.5 -22.5 709 -262 1 -1366.15
25 -25 787 -275 1 -1438.4
27.5 -27.5 866 -289 1 -1510.19
30 -30 946 -301 1 -1581.57
32.5 -32.5 1024 -317 1 -1652.57
35 -35 1103 -329 1 -1723.22
37.5 -37.5 1181 -341 1 -1793.55
40 -40 1263 -355 1 -1863.55
42.5 -42.5 1340 -368 1 -1933.27
45 -45 1422 -380 1 -2002.72
47.5 -47.5 1499 -393 1 -2071.89
50 -50 1577 -404 1 -2143.28
52.5 -52.5 1657 -418 1 -2211.97
55 -55 1738 -432 1 -2280.44
57.5 -57.5 1815 -445 1 -2348.49
60 -60 1894 -455 1 -2416.32
62.5 -62.5 1972 -468 1 -2483.9
65 -65 2053 -480 1 -2551.22
67.5 -67.5 2131 -493 1 -2618.29
70 -70 2209 -506 1 -2685.2
72.5 -72.5 2288 -518 1 -2751.8
75 -75 2369 -531 1 -2818.15
77.5 -77.5 2447 -543 1 -2884.06
80 -80 2525 -555 1 -2949.78
82.5 -82.5 2606 -567 1 -3015.25
85 -85 2686 -578 1 -3080.3
87.5 -87.5 2764 -592 1 -3145.07
90 -90 2843 -603 1 -3209.6
92.5 -92.5 2921 -614 1 -3273.86
95 -95 3002 -627 1 -3337.65
97.5 -97.5 3082 -638 1 -3401.23
