0 -78.0703 -26 -25 4 1
62.5 -78.0761 -24 -25 7 1
125 -78.0793 -25 -26 6 1
187.5 -78.0715 -25 -25 7 1
250 -78.0717 -24 -25 6 1
312.5 -78.0768 -24 -26 7 1
375 -78.0744 -24 -28 6 1
437.5 -78.071 -25 -25 7 1
500 -78.0779 -24 -26 4 1
562.5 -78.0709 -24 -25 4 1
625 -78.0715 -24 -25 4 1
687.5 -78.0743 -25 -25 6 1
750 -78.0699 -24 -25 7 1
812.5 -78.0784 -25 -26 6 1
875 -78.072 -25 -25 7 1
937.5 -78.0698 -25 -25 7 1
1000 -78.072 -24 -25 7 1
1062.5 -78.07 -25 -25 9 1
1125 -78.0702 -25 -26 7 1
1187.5 -78.0758 -25 -25 6 1
1250 -78.0747 -25 -25 7 1
1312.5 -78.0704 -25 -26 7 1
1375 -78.0705 -25 -25 7 1
1437.5 -78.0701 -24 -24 6 1
1500 -78.0748 -24 -26 6 1
1562.5 -78.0701 -24 -26 6 1
1625 -78.0775 -25 -25 3 1
1687.5 -78.0747 -24 -26 7 1
1750 -78.0739 -24 -26 6 1
1812.5 -78.0807 -25 -26 6 1
1875 -78.0767 -24 -25 3 1
1937.5 -78.0722 -25 -25 6 1
2000 -78.0699 -25 -25 6 1
2062.5 -78.079 -24 -25 4 1
2125 -78.0771 -25 -25 7 1
2187.5 -78.0724 -24 -25 8 1
2250 -78.0785 -24 -26 4 1
2312.5 -78.0737 -24 -25 8 1
2375 -78.0709 -25 -26 4 1
2437.5 -78.0721 -24 -25 6 1
2500 -78.0694 -24 -26 6 1
2562.5 -78.0732 -24 -25 7 1
2625 -78.0726 -24 -25 7 1
2687.5 -78.0756 -23 -24 6 1
2750 -78.0791 -25 -25 4 1
2812.5 -78.0795 -24 -26 6 1
2875 -78.0731 -24 -26 6 1
2937.5 -78.0713 -25 -25 6 1
3000 -78.0767 -25 -25 6 1
3062.5 -78.0721 -25 -25 3 1
3125 -78.072 -24 -25 6 1
3187.5 -78.0797 -24 -25 6 1
3250 -78.0715 -25 -25 6 1
3312.5 -78.0713 -25 -25 6 1
3375 -78.079 -25 -26 7 1
3437.5 -78.0802 -24 -25 7 1
3500 -78.0724 -25 -25 7 1
3562.5 -78.0719 -25 -25 9 1
3625 -78.079 -24 -25 6 1
3687.5 -78.0717 -25 -26 4 1
3750 -78.0729 -25 -25 6 1
3812.5 -78.0779 -24 -26 6 1
3875 -78.0685 -24 -26 6 1
3937.5 -78.0684 -24 -25 8 1
4000 -78.0702 -24 -25 6 1
4062.5 -78.0773 -25 -25 7 1
4125 -78.0724 -24 -26 6 1
4187.5 -78.0691 -25 -25 4 1
4250 -78.0745 -24 -24 7 1
4312.5 -78.0729 -24 -25 7 1
4375 -78.0707 -25 -28 6 1
4437.5 -78.069 -25 -25 4 1
4500 -78.0763 -24 -25 4 1
4562.5 -78.072 -24 -26 6 1
4625 -78.0681 -24 -26 6 1
4687.5 -78.0694 -24 -25 6 1
4750 -78.0794 -24 -25 4 1
4812.5 -78.0707 -25 -25 6 1
4875 -78.0687 -25 -25 7 1
4937.5 -78.0763 -24 -25 6 1
