0 -33.3632 30 -8 0
25 -32.8266 29 -8 0
50 -46.8187 42 -7 0
75 -71.2169 69 -8 0
100 -95.5925 92 -7 0
125 -119.96 115 -7 0
150 -144.378 142 -9 0
175 -168.812 167 -9 0
200 -193.23 191 -8 0
225 -217.674 217 -8 0
250 -242.119 242 -7 0
275 -266.554 267 -7 0
300 -290.715 291 -9 0
325 -315.188 317 -7 0
350 -339.663 341 -8 0
375 -364.113 366 -6 0
400 -388.571 391 -7 0
425 -413.045 416 -8 0
450 -437.486 441 -8 0
475 -461.961 465 -8 0
500 -486.433 491 -9 0
525 -510.894 513 -8 0
550 -535.327 540 -8 0
575 -559.776 567 -8 0
600 -583.924 590 -8 0
625 -608.386 616 -8 0
650 -632.822 639 -8 0
675 -657.255 665 -8 0
700 -681.684 688 -8 0
725 -706.075 714 -7 0
750 -730.49 738 -8 0
775 -754.902 765 -9 0
800 -779.313 787 -8 0
825 -803.675 812 -9 0
850 -828.059 838 -9 0
875 -852.416 861 -8 0
900 -876.456 887 -8 0
925 -900.819 913 -6 0
950 -925.165 937 -7 0
975 -949.503 963 -8 0
1000 -973.811 991 -8 0
1025 -998.131 1013 -9 0
1050 -1022.45 1037 -8 0
1075 -1046.72 1062 -8 0
1100 -1071.04 1086 -7 0
1125 -1095.31 1113 -7 0
1150 -1119.56 1136 -7 0
1175 -1143.8 1162 -7 0
1200 -1167.74 1186 -8 0
1225 -1192 1210 -7 0
1250 -1216.23 1235 -7 0
1275 -1240.46 1260 -8 0
1300 -1264.68 1285 -9 0
1325 -1288.88 1311 -7 0
1350 -1313.05 1336 -7 0
1375 -1337.24 1362 -8 0
1400 -1361.43 1385 -7 0
1425 -1385.59 1411 -7 0
1450 -1409.7 1434 -8 0
1475 -1433.53 1459 -6 0
1500 -1457.66 1484 -7 0
1525 -1481.78 1508 -7 0
1550 -1505.89 1534 -8 0
1575 -1528.07 1560 -9 0
1600 -1552.53 1584 -7 0
1625 -1576.97 1608 -7 0
1650 -1601.3 1632 -8 0
1675 -1625.57 1658 -8 0
1700 -1649.69 1680 -8 0
1725 -1673.86 1707 -8 0
1750 -1697.98 1732 -9 0
1775 -1721.74 1757 -8 0
1800 -1745.74 1782 -8 0
1825 -1769.76 1806 -9 0
1850 -1793.78 1829 -7 0
1875 -1817.78 1855 -7 0
1900 -1841.74 1879 -8 0
1925 -1865.71 1906 -9 0
1950 -1889.66 1929 -7 0
1975 -1913.6 1953 -8 0
