-100 100 -2938 524 1 2071.43
-97.5 97.5 -2864 516 1 2044.11
-95 95 -2790 511 1 2018.36
-92.5 92.5 -2717 504 1 1993.15
-90 90 -2645 498 1 1968.39
-87.5 87.5 -2569 491 1 1943.89
-85 85 -2498 485 1 1919.55
-82.5 82.5 -2424 477 1 1895.36
-80 80 -2349 471 1 1871.33
-77.5 77.5 -2277 465 1 1847.26
-75 75 -2204 460 1 1823.21
-72.5 72.5 -2128 454 1 1799.21
-70 70 -2054 449 1 1777.51
-67.5 67.5 -1981 441 1 1753.38
-65 65 -1907 435 1 1729.18
-62.5 62.5 -1834 429 1 1704.88
-60 60 -1760 423 1 1680.44
-57.5 57.5 -1688 417 1 1655.86
-55 55 -1613 410 1 1631.12
-52.5 52.5 -1539 404 1 1606.19
-50 50 -1464 397 1 1581.03
-47.5 47.5 -1392 390 1 1555.6
-45 45 -1319 384 1 1529.85
-42.5 42.5 -1245 378 1 1503.75
-40 40 -1170 372 1 1477.23
-37.5 37.5 -1096 364 1 1450.21
-35 35 -1025 357 1 1422.58
-32.5 32.5 -949 349 1 1394.18
-30 30 -876 343 1 1364.84
-27.5 27.5 -802 335 1 1334.24
-25 25 -728 325 1 1301.88
-22.5 22.5 -656 316 1 1266.92
-20 20 -583 307 1 1227.74
-17.5 17.5 -507 295 1 1181.32
-15 15 -433 279 1 1124.15
-12.5 12.5 -362 264 1 1057.92
-10 10 -285 245 1 987.58
-7.5 7.5 -213 228 1 914.339
-5 5 -142 207 1 837.031
-2.5 2.5 -65 185 1 750.102
0 0 7 -25 1 -78.0518
2.5 -2.5 79 -196 1 -745.708
5 -5 153 -220 1 -841.188
7.5 -7.5 227 -242 1 -927.041
10 -10 300 -263 1 -1008.85
12.5 -12.5 374 -284 1 -1088.46
15 -15 446 -305 1 -1166.47
17.5 -17.5 521 -322 1 -1243.37
20 -20 596 -344 1 -1319.44
22.5 -22.5 668 -362 1 -1394.84
25 -25 743 -383 1 -1469.69
27.5 -27.5 816 -400 1 -1544.04
30 -30 889 -419 1 -1617.95
32.5 -32.5 961 -438 1 -1691.5
35 -35 1036 -457 1 -1764.69
37.5 -37.5 1110 -477 1 -1837.54
40 -40 1182 -494 1 -1910.06
42.5 -42.5 1257 -512 1 -1982.29
45 -45 1330 -529 1 -2054.24
47.5 -47.5 1403 -549 1 -2128.35
50 -50 1480 -566 1 -2199.68
52.5 -52.5 1550 -584 1 -2270.78
55 -55 1625 -604 1 -2341.62
57.5 -57.5 1699 -621 1 -2412.14
60 -60 1774 -639 1 -2482.37
62.5 -62.5 1845 -656 1 -2552.36
65 -65 1918 -676 1 -2622.06
67.5 -67.5 1992 -693 1 -2691.5
70 -70 2066 -710 1 -2760.66
72.5 -72.5 2142 -728 1 -2829.5
75 -75 2215 -745 1 -2898.07
77.5 -77.5 2287 -764 1 -2966.43
80 -80 2364 -781 1 -3034.45
82.5 -82.5 2436 -798 1 -3102.2
85 -85 2509 -815 1 -3169.59
87.5 -87.5 2585 -833 1 -3236.71
90 -90 2657 -850 1 -3303.46
92.5 -92.5 2730 -866 1 -3370
95 -95 2803 -885 1 -3436.27
97.5 -97.5 2878 -900 1 -3502.11
