-100 100 -2950 529 1 2080.72
-97.5 97.5 -2878 518 1 2053.29
-95 95 -2807 512 1 2027.34
-92.5 92.5 -2733 507 1 2002.07
-90 90 -2657 499 1 1977.16
-87.5 87.5 -2584 491 1 1952.53
-85 85 -2512 487 1 1928.07
-82.5 82.5 -2436 480 1 1903.78
-80 80 -2363 474 1 1879.5
-77.5 77.5 -2290 468 1 1855.3
-75 75 -2215 462 1 1831.12
-72.5 72.5 -2142 456 1 1806.94
-70 70 -2067 450 1 1785.11
-67.5 67.5 -1997 444 1 1760.83
-65 65 -1922 438 1 1736.47
-62.5 62.5 -1850 432 1 1712.02
-60 60 -1774 426 1 1687.43
-57.5 57.5 -1701 419 1 1662.7
-55 55 -1627 412 1 1637.81
-52.5 52.5 -1555 406 1 1612.71
-50 50 -1481 400 1 1587.37
-47.5 47.5 -1406 393 1 1561.77
-45 45 -1334 385 1 1535.86
-42.5 42.5 -1259 380 1 1509.6
-40 40 -1186 372 1 1482.92
-37.5 37.5 -1112 366 1 1455.74
-35 35 -1040 358 1 1427.96
-32.5 32.5 -968 351 1 1399.44
-30 30 -893 345 1 1369.99
-27.5 27.5 -820 335 1 1339.3
-25 25 -747 327 1 1306.91
-22.5 22.5 -672 317 1 1272.01
-20 20 -598 308 1 1233.08
-17.5 17.5 -523 297 1 1187.2
-15 15 -452 284 1 1130.51
-12.5 12.5 -378 264 1 1063.96
-10 10 -305 247 1 992.81
-7.5 7.5 -230 229 1 918.683
-5 5 -157 208 1 840.471
-2.5 2.5 -83 185 1 752.668
0 0 -9 -13 1 -21.0217
2.5 -2.5 62 -196 1 -746.334
5 -5 135 -222 1 -841.982
7.5 -7.5 211 -244 1 -927.973
10 -10 285 -264 1 -1009.89
12.5 -12.5 357 -284 1 -1089.64
15 -15 428 -306 1 -1167.76
17.5 -17.5 504 -323 1 -1244.77
20 -20 577 -344 1 -1320.96
22.5 -22.5 650 -364 1 -1396.47
25 -25 723 -383 1 -1471.41
27.5 -27.5 797 -402 1 -1545.88
30 -30 870 -421 1 -1619.91
32.5 -32.5 944 -439 1 -1693.56
35 -35 1019 -458 1 -1766.84
37.5 -37.5 1092 -476 1 -1839.75
40 -40 1166 -495 1 -1912.39
42.5 -42.5 1239 -513 1 -1984.72
45 -45 1314 -532 1 -2056.76
47.5 -47.5 1385 -551 1 -2130.97
50 -50 1461 -568 1 -2202.44
52.5 -52.5 1533 -588 1 -2273.61
55 -55 1608 -605 1 -2344.53
57.5 -57.5 1682 -625 1 -2415.17
60 -60 1754 -640 1 -2485.57
62.5 -62.5 1827 -660 1 -2555.72
65 -65 1900 -678 1 -2625.61
67.5 -67.5 1973 -697 1 -2695.22
70 -70 2047 -714 1 -2764.52
72.5 -72.5 2121 -731 1 -2833.58
75 -75 2196 -747 1 -2902.25
77.5 -77.5 2269 -766 1 -2970.72
80 -80 2343 -782 1 -3038.86
82.5 -82.5 2415 -800 1 -3106.79
85 -85 2490 -819 1 -3174.38
87.5 -87.5 2563 -836 1 -3241.66
90 -90 2636 -853 1 -3308.66
92.5 -92.5 2709 -869 1 -3375.4
95 -95 2785 -887 1 -3441.79
97.5 -97.5 2860 -903 1 -3507.92
