0 2.0963 -7 -7 -3 1
26.25 28.2323 6 4 -2 1
52.5 54.3294 18 17 -2 1
78.75 80.4263 29 29 -2 1
105 107.733 43 40 -2 1
131.25 133.833 53 53 -3 1
157.5 159.923 67 65 -2 1
183.75 186.03 76 78 -1 1
210 213.113 92 89 -3 1
236.25 239.195 102 102 -2 1
262.5 265.29 117 113 -2 1
288.75 291.391 128 125 -2 1
315 318.712 139 137 -2 1
341.25 344.825 153 148 -2 1
367.5 370.924 164 161 -2 1
393.75 397.001 177 175 -3 1
420 424.338 190 186 -1 1
446.25 450.436 201 196 -2 1
472.5 476.525 212 211 -1 1
498.75 502.629 227 222 -1 1
525 529.956 238 234 -1 1
551.25 556.041 250 246 -1 1
577.5 582.133 262 257 -2 1
603.75 608.235 274 269 -1 1
630 635.56 286 281 -1 1
656.25 661.662 299 296 0 1
682.5 687.76 311 307 0 1
708.75 713.826 324 318 -1 1
735 741.153 335 330 -1 1
761.25 767.246 349 343 -1 1
787.5 793.332 361 355 1 1
813.75 819.441 372 366 0 1
840 846.747 385 379 0 1
866.25 872.843 397 391 0 1
892.5 898.939 410 404 0 1
918.75 925.046 422 415 1 1
945 952.363 434 428 0 1
971.25 978.466 447 440 0 1
997.5 1004.55 458 451 1 1
1023.75 1030.65 472 465 1 1
1050 1057.96 483 477 -1 1
1076.25 1084.04 496 488 1 1
1102.5 1110.16 509 500 1 1
1128.75 1136.56 521 512 1 1
1155 1163.55 532 524 1 1
1181.25 1189.65 545 535 1 1
1207.5 1215.75 556 546 1 1
1233.75 1242.14 568 560 0 1
1260 1269.18 582 572 0 1
1286.25 1295.28 593 583 1 1
1312.5 1321.35 606 595 2 1
1338.75 1347.75 618 609 2 1
1365 1374.78 629 622 1 1
1391.25 1400.85 642 632 1 1
1417.5 1426.95 655 644 1 1
1443.75 1453.36 665 656 1 1
1470 1480.36 681 668 3 1
1496.25 1506.45 692 681 3 1
1522.5 1532.55 704 694 1 1
1548.75 1558.94 716 704 3 1
1575 1585.97 727 716 2 1
1601.25 1612.08 740 728 3 1
1627.5 1638.47 753 740 2 1
1653.75 1664.57 765 753 2 1
1680 1691.56 778 765 4 1
1706.25 1717.67 789 776 3 1
1732.5 1744.09 800 789 6 1
1758.75 1770.17 811 800 4 1
1785 1797.2 826 814 3 1
1811.25 1823.29 839 825 4 1
1837.5 1849.69 852 838 3 1
1863.75 1875.8 864 850 4 1
1890 1902.84 875 861 6 1
1916.25 1928.92 888 871 4 1
1942.5 1955.33 900 886 3 1
1968.75 1981.43 911 897 4 1
1995 2008.43 922 909 6 1
2021.25 2034.85 936 920 6 1
2047.5 2060.96 949 933 7 1
2073.75 2084.7 960 946 4 1
