0 0.858588 -7 -8 1
50 0.858578 -6 -8 1
100 0.858576 -6 -8 1
150 0.858574 -7 -8 1
200 0.858578 -6 -8 1
250 0.858576 -6 -8 1
300 0.858579 -7 -8 1
350 0.85858 -6 -7 1
400 0.85858 -7 -8 1
450 0.858579 -7 -9 1
500 0.858589 -7 -8 1
550 0.858585 -6 -9 1
600 0.858588 -8 -8 1
650 0.858586 -7 -9 1
700 0.858579 -7 -8 1
750 0.858579 -8 -8 1
800 0.858577 -7 -8 1
850 0.858573 -7 -8 1
900 0.858575 -8 -8 1
950 0.858578 -8 -8 1
1000 0.858591 -7 -8 1
1050 0.858585 -6 -8 1
1100 0.858586 -7 -8 1
1150 0.858586 -7 -8 1
1200 0.858592 -7 -8 1
1250 0.858579 -6 -8 1
1300 0.858587 -6 -8 1
1350 0.858591 -6 -9 1
1400 0.858583 -4 -8 1
1450 0.858584 -6 -7 1
1500 0.858583 -6 -8 1
1550 0.858586 -6 -8 1
1600 0.858588 -7 -7 1
1650 0.858584 -4 -7 1
1700 0.858583 -7 -8 1
1750 0.858581 -6 -9 1
1800 0.858593 -7 -9 1
1850 0.858595 -7 -7 1
1900 0.858594 -6 -8 1
1950 0.858592 -6 -7 1
2000 0.858592 -8 -8 1
2050 0.858588 -6 -9 1
2100 0.858583 -6 -9 1
2150 0.858586 -7 -8 1
2200 0.858595 -7 -8 1
2250 0.858591 -6 -8 1
2300 0.858584 -6 -9 1
2350 0.858595 -7 -8 1
2400 0.858584 -8 -8 1
2450 0.858583 -7 -8 1
2500 0.858588 -7 -8 1
2550 0.858584 -7 -9 1
2600 0.858591 -8 -8 1
2650 0.858584 -7 -8 1
2700 0.858581 -6 -8 1
2750 0.858578 -6 -8 1
2800 0.858591 -7 -8 1
2850 0.858584 -6 -8 1
2900 0.858582 -7 -8 1
2950 0.858582 -8 -8 1
3000 0.858582 -7 -8 1
3050 0.85858 -6 -8 1
3100 0.858582 -6 -8 1
3150 0.858585 -7 -8 1
3200 0.858588 -7 -8 1
3250 0.858588 -6 -8 1
3300 0.858581 -6 -9 1
3350 0.858586 -7 -9 1
3400 0.858577 -7 -8 1
3450 0.858584 -8 -8 1
3500 0.858581 -8 -8 1
3550 0.858594 -8 -8 1
3600 0.858587 -8 -8 1
3650 0.858588 -7 -8 1
3700 0.858592 -7 -7 1
3750 0.858585 -7 -7 1
3800 0.858592 -7 -8 1
3850 0.85858 -7 -8 1
3900 0.858587 -6 -8 1
3950 0.858582 -6 -8 1
