0 0.832268 -13 -8 1
36.25 0.832095 -12 -8 1
72.5 0.832042 -12 -9 1
108.75 0.832044 -12 -7 1
145 0.832066 -12 -8 1
181.25 0.832092 -12 -8 1
217.5 0.832121 -10 -8 1
253.75 0.832157 -9 -9 1
290 0.832184 -12 -8 1
326.25 0.832211 -13 -9 1
362.5 0.832246 -12 -8 1
398.75 0.832267 -13 -8 1
435 0.832286 -14 -8 1
471.25 0.832311 -12 -9 1
507.5 0.832327 -12 -8 1
543.75 0.832337 -12 -8 1
580 0.832368 -12 -8 1
616.25 0.832382 -12 -8 1
652.5 0.832406 -12 -9 1
688.75 0.832411 -13 -8 1
725 0.832426 -12 -8 1
761.25 0.83244 -13 -8 1
797.5 0.832455 -13 -8 1
833.75 0.832462 -10 -9 1
870 0.832471 -13 -8 1
906.25 0.832479 -13 -8 1
942.5 0.832482 -12 -8 1
978.75 0.832491 -12 -8 1
1015 0.832499 -12 -9 1
1051.25 0.832505 -12 -8 1
1087.5 0.832519 -12 -8 1
1123.75 0.832519 -12 -9 1
1160 0.832527 -10 -8 1
1196.25 0.832533 -10 -9 1
1232.5 0.832538 -10 -9 1
1268.75 0.83253 -10 -8 1
1305 0.832543 -13 -8 1
1341.25 0.832544 -13 -9 1
1377.5 0.832561 -10 -8 1
1413.75 0.832565 -12 -8 1
1450 0.83256 -12 -8 1
1486.25 0.832558 -13 -7 1
1522.5 0.832563 -12 -9 1
1558.75 0.832563 -10 -9 1
1595 0.832568 -12 -7 1
1631.25 0.832569 -13 -8 1
1667.5 0.832575 -13 -9 1
1703.75 0.832569 -13 -9 1
1740 0.832584 -13 -8 1
1776.25 0.832569 -13 -8 1
1812.5 0.832581 -12 -8 1
1848.75 0.832571 -12 -8 1
1885 0.832583 -10 -9 1
1921.25 0.832581 -12 -7 1
1957.5 0.832587 -12 -9 1
1993.75 0.83259 -12 -8 1
2030 0.832588 -13 -9 1
2066.25 0.832593 -12 -8 1
2102.5 0.832584 -12 -9 1
2138.75 0.832596 -12 -7 1
2175 0.832601 -12 -9 1
2211.25 0.832612 -10 -8 1
2247.5 0.8326 -12 -8 1
2283.75 0.832614 -12 -9 1
2320 0.832607 -12 -9 1
2356.25 0.832609 -13 -8 1
2392.5 0.83261 -10 -8 1
2428.75 0.832615 -13 -9 1
2465 0.832611 -10 -9 1
2501.25 0.83261 -12 -8 1
2537.5 0.832611 -12 -8 1
2573.75 0.832621 -12 -9 1
2610 0.832616 -13 -8 1
2646.25 0.832612 -13 -9 1
2682.5 0.832617 -12 -9 1
2718.75 0.832621 -12 -9 1
2755 0.832623 -13 -8 1
2791.25 0.832625 -13 -9 1
2827.5 0.832622 -12 -9 1
2863.75 0.832628 -12 -9 1
