0 0.00146045 -10 -7 1
50 0.00146033 -9 -6 1
100 0.00146009 -9 -6 1
150 0.00146023 -9 -6 1
200 0.00145993 -9 -6 1
250 0.00146003 -9 -6 1
300 0.00145981 -12 -6 1
350 0.00145985 -12 -4 1
400 0.00145963 -10 -6 1
450 0.00145973 -10 -6 1
500 0.00145972 -9 -6 1
550 0.00145967 -9 -4 1
600 0.0014596 -9 -6 1
650 0.00145949 -9 -6 1
700 0.00145956 -10 -7 1
750 0.00145947 -9 -6 1
800 0.00145952 -10 -6 1
850 0.00145945 -10 -6 1
900 0.00145949 -8 -6 1
950 0.00145939 -8 -4 1
1000 0.00145931 -10 -4 1
1050 0.00145967 -8 -6 1
1100 0.0014595 -9 -4 1
1150 0.00145941 -8 -7 1
1200 0.00145939 -10 -7 1
1250 0.00145948 -10 -6 1
1300 0.00145949 -12 -7 1
1350 0.00145939 -8 -4 1
1400 0.00145955 -8 -6 1
1450 0.0014594 -10 -4 1
1500 0.00145944 -7 -6 1
1550 0.00145943 -9 -6 1
1600 0.00145947 -9 -6 1
1650 0.00145941 -9 -6 1
1700 0.00145944 -9 -4 1
1750 0.0014594 -8 -6 1
1800 0.00145948 -9 -6 1
1850 0.00145933 -9 -6 1
1900 0.00145937 -8 -6 1
1950 0.00145945 -9 -6 1
2000 0.00145943 -8 -7 1
2050 0.00145916 -9 -6 1
2100 0.00145948 -10 -6 1
2150 0.00145933 -8 -6 1
2200 0.00145957 -9 -6 1
2250 0.0014593 -8 -4 1
2300 0.00145934 -9 -6 1
2350 0.0014593 -9 -6 1
2400 0.0014594 -9 -6 1
2450 0.00145957 -9 -6 1
2500 0.00145932 -12 -6 1
2550 0.00145938 -9 -6 1
2600 0.0014593 -9 -6 1
2650 0.00145944 -10 -7 1
2700 0.00145932 -9 -4 1
2750 0.00145924 -10 -6 1
2800 0.0014593 -9 -6 1
2850 0.00145933 -10 -6 1
2900 0.00145929 -9 -6 1
2950 0.00145949 -10 -7 1
3000 0.00145926 -9 -6 1
3050 0.00145932 -10 -6 1
3100 0.00145931 -9 -7 1
3150 0.00145954 -12 -4 1
3200 0.00145948 -8 -6 1
3250 0.00145942 -9 -6 1
3300 0.00145922 -9 -4 1
3350 0.00145937 -9 -6 1
3400 0.00145934 -9 -6 1
3450 0.0014595 -8 -4 1
3500 0.00145945 -10 -6 1
3550 0.00145932 -9 -4 1
3600 0.00145947 -10 -6 1
3650 0.00145952 -9 -6 1
3700 0.00145934 -12 -6 1
3750 0.00145923 -10 -6 1
3800 0.00145948 -9 -6 1
3850 0.00145932 -8 -6 1
3900 0.00145926 -9 -6 1
3950 0.00145942 -10 -6 1
