-90 90 -2855 360 1 1989.78
-87.75 87.75 -2784 354 1 1964.79
-85.5 85.5 -2713 350 1 1941.12
-83.25 83.25 -2642 345 1 1918.1
-81 81 -2572 343 1 1895.38
-78.75 78.75 -2500 336 1 1872.92
-76.5 76.5 -2427 334 1 1850.61
-74.25 74.25 -2359 329 1 1828.43
-72 72 -2287 327 1 1806.25
-69.75 69.75 -2216 322 1 1786.66
-67.5 67.5 -2143 318 1 1764.49
-65.25 65.25 -2072 314 1 1742.33
-63 63 -2001 311 1 1720.14
-60.75 60.75 -1929 306 1 1697.89
-58.5 58.5 -1860 302 1 1675.54
-56.25 56.25 -1787 297 1 1653.07
-54 54 -1715 295 1 1630.47
-51.75 51.75 -1643 290 1 1607.73
-49.5 49.5 -1573 288 1 1584.84
-47.25 47.25 -1502 281 1 1561.7
-45 45 -1428 278 1 1538.32
-42.75 42.75 -1358 274 1 1514.63
-40.5 40.5 -1287 269 1 1490.62
-38.25 38.25 -1217 266 1 1466.25
-36 36 -1146 262 1 1441.41
-33.75 33.75 -1075 257 1 1416.02
-31.5 31.5 -1002 252 1 1389.94
-29.25 29.25 -931 245 1 1362.97
-27 27 -859 244 1 1334.88
-24.75 24.75 -791 236 1 1305.23
-22.5 22.5 -718 231 1 1273.31
-20.25 20.25 -645 227 1 1237.86
-18 18 -574 218 1 1196.55
-15.75 15.75 -505 209 1 1146.62
-13.5 13.5 -433 198 1 1088.35
-11.25 11.25 -361 186 1 1025.64
-9 9 -290 174 1 960.687
-6.75 6.75 -217 162 1 893.23
-4.5 4.5 -147 150 1 821.711
-2.25 2.25 -76 135 1 740.374
0 0 -8 -8 1 0.0162
2.25 -2.25 63 -146 1 -729.034
4.5 -4.5 133 -162 1 -815.536
6.75 -6.75 205 -177 1 -892.213
9 -9 274 -189 1 -964.83
11.25 -11.25 345 -202 1 -1035.3
13.5 -13.5 416 -214 1 -1104.2
15.75 -15.75 485 -229 1 -1172.05
18 -18 559 -240 1 -1239.08
20.25 -20.25 629 -251 1 -1305.5
22.5 -22.5 701 -263 1 -1371.39
24.75 -24.75 773 -277 1 -1436.81
27 -27 843 -288 1 -1501.86
29.25 -29.25 914 -299 1 -1566.52
31.5 -31.5 986 -311 1 -1630.87
33.75 -33.75 1058 -323 1 -1694.95
36 -36 1126 -336 1 -1758.73
38.25 -38.25 1197 -347 1 -1822.28
40.5 -40.5 1269 -360 1 -1885.55
42.75 -42.75 1342 -372 1 -1948.57
45 -45 1412 -384 1 -2011.36
47.25 -47.25 1483 -393 1 -2073.93
49.5 -49.5 1555 -405 1 -2138.78
51.75 -51.75 1627 -417 1 -2200.86
54 -54 1697 -429 1 -2262.8
56.25 -56.25 1770 -440 1 -2324.47
58.5 -58.5 1840 -451 1 -2385.95
60.75 -60.75 1912 -462 1 -2447.18
63 -63 1982 -473 1 -2508.21
65.25 -65.25 2053 -484 1 -2569.04
67.5 -67.5 2124 -496 1 -2629.61
69.75 -69.75 2196 -507 1 -2689.99
72 -72 2266 -518 1 -2750.16
74.25 -74.25 2337 -529 1 -2810
76.5 -76.5 2408 -540 1 -2869.69
78.75 -78.75 2481 -551 1 -2929.09
81 -81 2551 -562 1 -2988.29
83.25 -83.25 2623 -572 1 -3047.3
85.5 -85.5 2695 -585 1 -3106.04
87.75 -87.75 2766 -594 1 -3164.54
