0 -2.30923 68 -6 0
50 -3.13136 92 -4 0
100 -6.49662 189 -6 0
150 -9.85899 290 -6 0
200 -13.2145 388 -6 0
250 -16.5726 487 -6 0
300 -19.9086 587 -6 0
350 -23.2658 687 -4 0
400 -26.6179 784 -6 0
450 -29.9701 883 -7 0
500 -33.3228 982 -4 0
550 -36.6718 1085 -4 0
600 -39.9997 1180 -4 0
650 -43.348 1280 -6 0
700 -46.6922 1376 -6 0
750 -50.0344 1478 -4 0
800 -53.3787 1575 -6 0
850 -56.7174 1674 -4 0
900 -60.0341 1771 -4 0
950 -63.3729 1871 -4 0
1000 -66.7084 1967 -4 0
1050 -70.0433 2067 -6 0
1100 -73.3747 2166 -6 0
1150 -76.7065 2264 -6 0
1200 -80.0162 2364 -6 0
1250 -83.3451 2462 -4 0
1300 -86.6717 2561 -6 0
1350 -89.9965 2659 -4 0
1400 -93.319 2756 -4 0
1450 -96.6392 2856 -6 0
1500 -99.9397 2952 -7 0
1550 -103.193 3050 -6 0
1600 -106.514 3149 -6 0
1650 -109.825 3247 -4 0
1700 -113.137 3344 -6 0
1750 -116.45 3442 -6 0
1800 -119.738 3542 -6 0
1850 -123.049 3640 -4 0
1900 -126.355 3737 -7 0
1950 -129.661 3835 -6 0
2000 -132.961 3933 -6 0
2050 -136.263 4031 -4 0
2100 -139.541 4132 -6 0
2150 -142.837 4228 -4 0
2200 -146.134 4323 -4 0
2250 -149.428 4423 -4 0
2300 -152.72 4517 -6 0
2350 -156.008 4616 -4 0
2400 -159.281 4714 -4 0
2450 -162.567 4810 -6 0
2500 -165.847 4910 -6 0
2550 -169.129 4998 -6 0
2600 -172.412 4998 -3 0
2650 -175.672 4998 -4 0
2700 -178.948 4998 -6 0
2750 -182.224 4998 -6 0
2800 -185.502 4998 -6 0
2850 -188.773 4998 -4 0
2900 -192.037 4998 -7 0
2950 -195.285 4998 -3 0
3000 -198.55 4998 -6 0
3050 -201.81 4998 -4 0
3100 -205.075 4998 -4 0
3150 -208.332 4998 -6 0
3200 -211.595 4998 -6 0
3250 -214.832 4998 -6 0
3300 -218.091 4998 -6 0
3350 -221.34 4998 -6 0
3400 -224.59 4998 -6 0
3450 -227.84 4998 -6 0
3500 -231.09 4998 -4 0
3550 -234.314 4998 -4 0
3600 -237.556 4998 -6 0
3650 -240.8 4998 -6 0
3700 -244.034 4998 -6 0
3750 -247.271 4998 -4 0
3800 -250.509 4998 -4 0
3850 -253.721 4998 -4 0
3900 -256.956 4998 -7 0
3950 -260.182 4998 -6 0
