0 2.4837 -7 -6 7 1
26.25 28.54 4 4 6 1
52.5 54.5561 18 18 7 1
78.75 80.5665 30 29 7 1
105 107.775 42 41 7 1
131.25 133.793 53 53 8 1
157.5 159.794 67 64 8 1
183.75 185.815 78 76 9 1
210 212.761 92 87 7 1
236.25 238.758 103 101 9 1
262.5 264.767 115 113 9 1
288.75 290.78 126 125 10 1
315 318.004 140 136 9 1
341.25 344.021 152 148 10 1
367.5 370.038 163 161 12 1
393.75 396.031 175 173 10 1
420 423.266 187 185 10 1
446.25 449.28 201 198 12 1
472.5 475.282 212 209 13 1
498.75 501.302 225 222 12 1
525 528.539 235 233 13 1
551.25 554.522 250 244 14 1
577.5 580.525 261 258 14 1
603.75 606.539 274 269 15 1
630 633.776 286 280 15 1
656.25 659.793 299 294 15 1
682.5 685.81 310 305 15 1
708.75 711.803 323 316 17 1
735 739.042 335 329 17 1
761.25 765.05 349 343 18 1
787.5 791.062 360 354 18 1
813.75 817.072 372 366 18 1
840 844.29 384 378 19 1
866.25 870.3 396 389 19 1
892.5 896.305 407 401 19 1
918.75 922.314 421 412 20 1
945 949.538 433 426 20 1
971.25 975.553 444 438 19 1
997.5 1001.55 457 450 23 1
1023.75 1027.56 469 462 20 1
1050 1054.79 483 473 21 1
1076.25 1080.78 494 487 23 1
1102.5 1106.81 507 499 24 1
1128.75 1133.12 518 509 23 1
1155 1160.04 532 522 24 1
1181.25 1186.05 543 533 23 1
1207.5 1212.07 555 545 24 1
1233.75 1238.37 567 557 26 1
1260 1265.32 579 568 25 1
1286.25 1291.34 592 583 24 1
1312.5 1317.33 604 595 26 1
1338.75 1343.65 617 605 28 1
1365 1370.58 627 617 28 1
1391.25 1396.58 639 631 26 1
1417.5 1422.61 653 643 29 1
1443.75 1448.94 664 654 28 1
1470 1475.84 677 666 29 1
1496.25 1501.85 689 678 29 1
1522.5 1527.87 701 689 29 1
1548.75 1554.16 712 701 31 1
1575 1581.11 726 715 30 1
1601.25 1607.13 737 726 30 1
1627.5 1633.43 749 739 31 1
1653.75 1659.45 761 751 31 1
1680 1686.35 775 761 31 1
1706.25 1712.37 786 773 32 1
1732.5 1738.7 798 786 32 1
1758.75 1764.7 811 797 34 1
1785 1791.63 825 811 34 1
1811.25 1817.65 836 823 34 1
1837.5 1843.94 847 834 35 1
1863.75 1869.96 860 844 35 1
1890 1896.92 871 859 35 1
1916.25 1922.92 885 869 36 1
1942.5 1949.24 897 882 37 1
1968.75 1975.27 909 893 37 1
1995 2002.18 921 909 36 1
2021.25 2028.51 932 919 37 1
2047.5 2054.54 946 930 40 1
2073.75 2080.54 957 941 37 1
