-100 102.036 -1562 -1469 1 -7837.46
-97.5 99.5311 -1511 -1467 1 -7843.41
-95 97.0416 -1500 -1466 1 -7849.36
-92.5 94.5266 -1450 -1466 1 -7855.3
-90 92.0306 -1424 -1462 1 -7861.25
-87.5 89.5151 -1368 -1464 1 -7867.13
-85 87.0207 -1346 -1464 1 -7873.09
-82.5 84.5362 -1311 -1466 1 -7878.96
-80 82.0325 -1267 -1467 1 -7884.87
-77.5 79.5306 -1231 -1466 1 -7890.8
-75 77.034 -1196 -1466 1 -7896.71
-72.5 74.5365 -1157 -1466 1 -7902.63
-70 72.0479 -1119 -1464 1 -7908.53
-67.5 69.5524 -1090 -1466 1 -7914.45
-65 67.0334 -1021 -1466 1 -7920.38
-62.5 64.5429 -1007 -1466 1 -7926.25
-60 62.0549 -977 -1464 1 -7932.13
-57.5 59.5508 -922 -1466 1 -7938.13
-55 57.0384 -874 -1467 1 -7944.04
-52.5 54.5382 -850 -1467 1 -7949.96
-50 52.0335 -816 -1467 1 -7955.86
-47.5 49.5079 -776 -1466 1 -7961.8
-45 47.0516 -733 -1466 1 -7967.71
-42.5 44.5485 -701 -1466 1 -7973.63
-40 42.0779 -667 -1466 1 -7979.47
-37.5 39.5576 -625 -1468 1 -7985.49
-35 37.0577 -573 -1466 1 -7991.33
-32.5 34.5488 -550 -1463 1 -7997.31
-30 32.0429 -518 -1467 1 -8003.19
-27.5 29.5388 -473 -1466 1 -8009.14
-25 27.0438 -444 -1464 1 -8014.99
-22.5 24.5507 -400 -1466 1 -8020.91
-20 22.0663 -367 -1467 1 -8026.81
-17.5 19.573 -333 -1466 1 -8032.63
-15 17.0627 -296 -1467 1 -8038.66
-12.5 14.57 -252 -1466 1 -8044.58
-10 10.0108 -185 -1466 1 -8055.32
-7.5 7.51071 -148 -1467 1 -8061.25
-5 5.01075 -108 -1464 1 -8067.24
-2.5 2.51068 -72 -1466 1 -8073.11
0 1.1951e-05 -34 -1464 1 -8079.1
2.5 -2.48945 6 -1467 1 -8084.96
5 -4.98946 40 -1464 1 -8090.91
7.5 -7.48955 78 -1466 1 -8096.83
10 -9.98959 117 -1466 1 -8102.75
12.5 -10.4451 125 -1464 1 -8103.84
15 -12.9467 178 -1466 1 -8109.82
17.5 -15.4334 209 -1466 1 -8115.67
20 -17.9199 231 -1466 1 -8121.55
22.5 -20.4121 275 -1466 1 -8127.45
25 -22.9143 310 -1464 1 -8133.37
27.5 -25.4314 354 -1466 1 -8139.3
30 -27.9201 386 -1463 1 -8145.23
32.5 -30.436 426 -1466 1 -8151.21
35 -32.9817 447 -1466 1 -8157.22
37.5 -35.4174 504 -1466 1 -8162.99
40 -37.914 539 -1466 1 -8168.91
42.5 -40.4153 567 -1466 1 -8174.78
45 -42.9069 614 -1467 1 -8180.66
47.5 -45.4297 651 -1466 1 -8186.73
50 -47.9389 682 -1466 1 -8192.61
52.5 -50.4389 717 -1464 1 -8198.55
55 -52.9565 758 -1464 1 -8204.51
57.5 -55.4373 815 -1463 1 -8210.29
60 -57.9195 836 -1466 1 -8216.23
62.5 -60.4198 877 -1463 1 -8222.14
65 -62.9318 911 -1463 1 -8228.09
67.5 -65.4324 961 -1466 1 -8234.08
70 -67.9372 989 -1466 1 -8239.99
72.5 -70.454 1021 -1466 1 -8245.93
75 -72.9699 1058 -1464 1 -8251.82
77.5 -75.4419 1102 -1464 1 -8257.73
80 -77.9438 1127 -1464 1 -8263.67
82.5 -80.4537 1173 -1464 1 -8269.58
85 -82.9555 1209 -1466 1 -8275.54
87.5 -85.4494 1269 -1464 1 -8281.47
90 -87.9535 1285 -1466 1 -8287.32
92.5 -90.4521 1319 -1464 1 -8293.28
95 -92.9503 1356 -1464 1 -8299.11
97.5 -95.4562 1412 -1463 1 -8305.1
