-100 102.294 -3044 -2503 1 -8181.33
-97.5 99.8027 -2961 -2504 1 -8181.39
-95 97.3017 -2882 -2503 1 -8181.51
-92.5 94.806 -2824 -2503 1 -8181.6
-90 92.2986 -2753 -2504 1 -8181.67
-87.5 89.8367 -2684 -2504 1 -8181.8
-85 87.3092 -2601 -2503 1 -8181.87
-82.5 84.7714 -2546 -2503 1 -8181.92
-80 82.2963 -2471 -2502 1 -8182.01
-77.5 79.8293 -2351 -2502 1 -8182.13
-75 77.2813 -2281 -2504 1 -8182.23
-72.5 74.7715 -2233 -2503 1 -8182.31
-70 72.2703 -2145 -2503 1 -8182.42
-67.5 69.8043 -2087 -2504 1 -8182.54
-65 67.3458 -2016 -2504 1 -8182.62
-62.5 64.853 -1944 -2503 1 -8182.71
-60 62.3423 -1877 -2502 1 -8182.78
-57.5 59.8048 -1802 -2503 1 -8182.88
-55 57.3531 -1728 -2504 1 -8182.99
-52.5 54.8715 -1625 -2504 1 -8183.05
-50 52.3392 -1566 -2504 1 -8183.18
-47.5 49.8078 -1486 -2503 1 -8183.25
-45 47.3038 -1428 -2503 1 -8183.35
-42.5 44.8061 -1343 -2503 1 -8183.43
-40 42.293 -1271 -2503 1 -8183.49
-37.5 39.8387 -1202 -2503 1 -8183.62
-35 37.36 -1127 -2503 1 -8183.75
-32.5 34.7968 -1064 -2504 1 -8183.78
-30 32.3079 -970 -2506 1 -8183.87
-27.5 29.8932 -880 -2503 1 -8183.98
-25 27.3344 -826 -2502 1 -8184.06
-22.5 24.8065 -783 -2504 1 -8184.13
-20 22.3186 -673 -2503 1 -8184.25
-17.5 19.8294 -616 -2502 1 -8184.31
-15 17.3057 -532 -2503 1 -8184.4
-12.5 14.8368 -455 -2503 1 -8184.51
-10 10.0126 -318 -2502 1 -8184.65
-7.5 7.51293 -246 -2504 1 -8184.79
-5 5.01261 -172 -2503 1 -8184.88
-2.5 2.51251 -100 -2503 1 -8184.97
0 1.415e-05 -24 -2504 1 -8185.07
2.5 -2.48771 50 -2504 1 -8185.17
5 -4.98752 123 -2504 1 -8185.28
7.5 -7.48743 197 -2503 1 -8185.37
10 -9.98733 270 -2503 1 -8185.45
12.5 -10.2281 280 -2502 1 -8185.51
15 -12.7952 335 -2503 1 -8185.59
17.5 -15.2146 437 -2504 1 -8185.69
20 -17.7628 493 -2504 1 -8185.78
22.5 -20.1951 598 -2504 1 -8185.86
25 -22.7256 628 -2503 1 -8185.98
27.5 -25.1412 726 -2503 1 -8186.09
30 -27.5818 797 -2503 1 -8186.16
32.5 -30.0977 875 -2503 1 -8186.25
35 -32.6362 928 -2502 1 -8186.36
37.5 -35.0624 1009 -2503 1 -8186.45
40 -37.5547 1091 -2504 1 -8186.54
42.5 -40.1444 1151 -2503 1 -8186.62
45 -42.5909 1231 -2502 1 -8186.74
47.5 -45.0604 1303 -2503 1 -8186.8
50 -47.6212 1381 -2502 1 -8186.91
52.5 -50.1189 1457 -2504 1 -8187.03
55 -52.6557 1553 -2504 1 -8187.1
57.5 -55.0664 1605 -2503 1 -8187.19
60 -57.5718 1676 -2504 1 -8187.24
62.5 -60.1134 1761 -2502 1 -8187.41
65 -62.6158 1817 -2503 1 -8187.49
67.5 -65.0901 1912 -2502 1 -8187.6
70 -67.5701 1949 -2503 1 -8187.64
72.5 -70.075 2050 -2502 1 -8187.75
75 -72.592 2127 -2503 1 -8187.83
77.5 -75.1239 2182 -2504 1 -8187.94
80 -77.6243 2302 -2504 1 -8188.02
82.5 -80.0999 2349 -2504 1 -8188.12
85 -82.6948 2413 -2503 1 -8188.22
87.5 -85.1614 2475 -2503 1 -8188.3
90 -87.6879 2545 -2501 1 -8188.41
92.5 -90.1513 2630 -2506 1 -8188.5
95 -92.5887 2708 -2503 1 -8188.57
97.5 -95.1483 2779 -2503 1 -8188.65
