0 1.64335 -52 -7 0
50 2.47827 -75 -7 0
100 5.5795 -177 -7 0
150 8.67984 -274 -8 0
200 11.7832 -373 -8 0
250 14.8828 -473 -8 0
300 17.9626 -571 -10 0
350 21.0631 -670 -10 0
400 24.1618 -767 -9 0
450 27.2605 -867 -12 0
500 30.3603 -968 -12 0
550 33.4574 -1064 -12 0
600 36.5385 -1163 -13 0
650 39.637 -1263 -12 0
700 42.7348 -1361 -13 0
750 45.8313 -1459 -15 0
800 48.9295 -1557 -13 0
850 52.0251 -1652 -15 0
900 55.1017 -1754 -15 0
950 58.1989 -1850 -15 0
1000 61.2935 -1951 -17 0
1050 64.3884 -2049 -17 0
1100 67.4831 -2145 -18 0
1150 70.5768 -2247 -20 0
1200 73.6502 -2344 -19 0
1250 76.7438 -2445 -18 0
1300 79.8357 -2543 -19 0
1350 82.9266 -2642 -20 0
1400 86.0175 -2740 -21 0
1450 89.1073 -2838 -20 0
1500 92.1779 -2938 -21 0
1550 95.2652 -3035 -20 0
1600 98.3546 -3135 -23 0
1650 101.44 -3234 -24 0
1700 104.591 -3332 -21 0
1750 107.677 -3431 -24 0
1800 110.744 -3529 -24 0
1850 113.829 -3629 -24 0
1900 116.913 -3725 -26 0
1950 119.997 -3826 -26 0
2000 123.08 -3925 -28 0
2050 126.161 -4024 -28 0
2100 129.225 -4122 -28 0
2150 132.304 -4222 -29 0
2200 135.384 -4320 -30 0
2250 138.465 -4421 -30 0
2300 141.542 -4520 -29 0
2350 144.615 -4616 -31 0
2400 147.673 -4715 -29 0
2450 150.753 -4815 -30 0
2500 153.825 -4913 -32 0
2550 156.898 -5000 -31 0
2600 159.967 -5000 -32 0
2650 163.012 -5000 -32 0
2700 166.035 -5000 -34 0
2750 168.822 -5000 -35 0
2800 170.878 -5000 -35 0
2850 171.861 -5000 -34 0
2900 172.202 -5000 -34 0
2950 172.348 -5000 -35 0
3000 172.396 -5000 -36 0
3050 172.444 -5000 -35 0
3100 172.399 -5000 -35 0
3150 172.393 -5000 -35 0
3200 172.386 -5000 -35 0
3250 172.378 -5000 -34 0
3300 172.48 -5000 -35 0
3350 172.462 -5000 -35 0
3400 172.475 -5000 -32 0
3450 172.477 -5000 -34 0
3500 172.507 -5000 -36 0
3550 172.491 -5000 -34 0
3600 172.417 -5000 -35 0
3650 172.427 -5000 -34 0
3700 172.409 -5000 -34 0
3750 172.402 -5000 -36 0
3800 172.489 -5000 -34 0
3850 172.479 -5000 -36 0
3900 172.461 -5000 -35 0
3950 172.45 -5000 -35 0
