0 2.32258 -69 -7 0
50 3.29186 -100 -8 0
100 6.64433 -198 -6 0
150 9.99564 -296 -6 0
200 13.3498 -395 -8 0
250 16.7 -493 -7 0
300 20.0287 -592 -6 0
350 23.3808 -688 -7 0
400 26.7303 -788 -6 0
450 30.0791 -885 -8 0
500 33.431 -987 -8 0
550 36.7802 -1083 -7 0
600 40.1103 -1181 -7 0
650 43.4613 -1282 -7 0
700 46.812 -1380 -7 0
750 50.161 -1477 -7 0
800 53.5127 -1577 -8 0
850 56.8612 -1674 -7 0
900 60.1892 -1774 -7 0
950 63.5398 -1870 -7 0
1000 66.8892 -1970 -8 0
1050 70.2399 -2067 -8 0
1100 73.5893 -2167 -8 0
1150 76.9386 -2266 -7 0
1200 80.2671 -2363 -8 0
1250 83.6173 -2463 -8 0
1300 86.9661 -2564 -9 0
1350 90.3147 -2659 -8 0
1400 93.6645 -2758 -8 0
1450 97.0124 -2860 -7 0
1500 100.341 -2955 -9 0
1550 103.752 -3054 -7 0
1600 107.102 -3156 -7 0
1650 110.448 -3253 -9 0
1700 113.798 -3349 -7 0
1750 117.148 -3448 -9 0
1800 120.473 -3549 -6 0
1850 123.821 -3647 -9 0
1900 127.168 -3746 -9 0
1950 130.515 -3846 -8 0
2000 133.861 -3945 -9 0
2050 137.213 -4042 -9 0
2100 140.539 -4143 -8 0
2150 143.884 -4241 -9 0
2200 147.23 -4340 -8 0
2250 150.577 -4439 -9 0
2300 153.924 -4537 -8 0
2350 157.268 -4636 -9 0
2400 160.594 -4736 -9 0
2450 163.936 -4833 -9 0
2500 167.287 -4932 -9 0
2550 170.633 -5000 -8 0
2600 173.975 -5000 -8 0
2650 177.304 -5000 -10 0
2700 180.65 -5000 -9 0
2750 183.995 -5000 -9 0
2800 187.336 -5000 -9 0
2850 190.682 -5000 -9 0
2900 194.024 -5000 -9 0
2950 197.345 -5000 -9 0
3000 200.692 -5000 -9 0
3050 204.03 -5000 -8 0
3100 207.377 -5000 -10 0
3150 210.717 -5000 -8 0
3200 214.061 -5000 -9 0
3250 217.38 -5000 -8 0
3300 220.726 -5000 -10 0
3350 224.065 -5000 -9 0
3400 227.406 -5000 -9 0
3450 230.749 -5000 -12 0
3500 234.088 -5000 -10 0
3550 237.407 -5000 -10 0
3600 240.749 -5000 -10 0
3650 244.088 -5000 -9 0
3700 247.425 -5000 -9 0
3750 250.768 -5000 -9 0
3800 254.106 -5000 -9 0
3850 257.424 -5000 -10 0
3900 260.764 -5000 -9 0
3950 264.102 -5000 -10 0
