0 6396.02 1757 1944 4 1
62.5 6155.34 1691 1871 2 1
125 5893.91 1621 1791 1 1
187.5 5636.21 1549 1712 1 1
250 5373.47 1477 1633 1 1
312.5 5115.75 1406 1553 1 1
375 4854.28 1334 1474 1 1
437.5 4596.56 1262 1395 1 1
500 4333.71 1188 1314 -2 1
562.5 4075.97 1118 1236 -2 1
625 3814.42 1046 1157 -1 1
687.5 3555.48 974 1077 0 1
750 3294.01 902 998 -2 1
812.5 3036.28 830 920 0 1
875 2773.5 758 839 -4 1
937.5 2515.8 687 760 -3 1
1000 2254.32 616 681 -3 1
1062.5 1996.66 544 600 -6 1
1125 1736.27 472 523 -6 1
1187.5 1478.54 400 441 -7 1
1250 1216.97 328 363 -6 1
1312.5 959.341 257 285 -7 1
1375 696.583 184 206 -8 1
1437.5 438.835 113 126 -7 1
1500 177.327 41 46 -8 1
1562.5 -81.3767 -29 -34 -9 1
1625 -343.139 -101 -112 -9 1
1687.5 -600.827 -173 -190 -9 1
1750 -863.66 -245 -270 -12 1
1812.5 -1121.35 -316 -349 -12 1
1875 -1382.96 -389 -428 -12 1
1937.5 -1640.6 -460 -506 -12 1
2000 -1903.33 -532 -587 -12 1
2062.5 -2163.6 -604 -667 -12 1
2125 -2425.05 -677 -748 -12 1
2187.5 -2682.78 -747 -825 -13 1
2250 -2945.62 -819 -905 -15 1
2312.5 -3203.31 -889 -983 -14 1
2375 -3464.9 -964 -1064 -17 1
2437.5 -3723.92 -1035 -1142 -14 1
2500 -3985.55 -1108 -1221 -15 1
2562.5 -4243.2 -1177 -1301 -17 1
2625 -4506.01 -1250 -1380 -17 1
2687.5 -4763.74 -1322 -1459 -18 1
2750 -5025.22 -1394 -1539 -19 1
2812.5 -5282.95 -1464 -1619 -19 1
2875 -5545.67 -1538 -1699 -18 1
2937.5 -5803.43 -1610 -1776 -19 1
3000 -6065.01 -1680 -1856 -19 1
3062.5 -6322.74 -1751 -1936 -20 1
3125 -6585.59 -1823 -2015 -21 1
3187.5 -6843.24 -1895 -2094 -21 1
3250 -7104.76 -1966 -2172 -21 1
3312.5 -7363.75 -2039 -2252 -21 1
3375 -7625.24 -2111 -2332 -23 1
3437.5 -7882.93 -2183 -2410 -24 1
3500 -8145.6 -2254 -2491 -21 1
3562.5 -8403.31 -2325 -2572 -24 1
3625 -8664.86 -2397 -2650 -24 1
3687.5 -8922.57 -2470 -2729 -28 1
3750 -9185.35 -2542 -2808 -25 1
3812.5 -9442.99 -2613 -2886 -28 1
3875 -9704.55 -2685 -2966 -28 1
3937.5 -9962.27 -2757 -3045 -26 1
4000 -10225 -2829 -3126 -28 1
4062.5 -10482.8 -2900 -3204 -29 1
4125 -10744.2 -2972 -3284 -28 1
4187.5 -11003.2 -3044 -3361 -28 1
4250 -11264.8 -3114 -3442 -30 1
4312.5 -11522.4 -3188 -3521 -30 1
4375 -11785.3 -3260 -3599 -30 1
4437.5 -12043 -3330 -3680 -31 1
4500 -12304.6 -3403 -3759 -31 1
4562.5 -12562.3 -3474 -3839 -31 1
4625 -12824.9 -3547 -3919 -32 1
4687.5 -13082.7 -3616 -3999 -34 1
4750 -13344.2 -3688 -4077 -34 1
4812.5 -13601.8 -3762 -4155 -34 1
4875 -13715.7 -3790 -4185 -35 1
4937.5 -13717.1 -3790 -4187 -35 1
