0 1.1623 -8 -8 -17 1
22.5 23.2199 0 2 -15 1
45 46.1278 12 13 -17 1
67.5 68.1128 20 21 -18 1
90 91.0207 35 34 -18 1
112.5 113.005 41 43 -17 1
135 136.215 52 53 -17 1
157.5 158.2 62 63 -17 1
180 181.115 76 74 -17 1
202.5 202.812 85 83 -18 1
225 224.799 96 93 -15 1
247.5 248.02 106 104 -17 1
270 270.931 113 114 -17 1
292.5 292.926 124 125 -15 1
315 316.144 137 135 -17 1
337.5 338.141 146 145 -15 1
360 361.059 158 156 -17 1
382.5 383.043 166 164 -18 1
405 405.039 177 177 -18 1
427.5 428.245 187 187 -17 1
450 450.236 200 197 -17 1
472.5 473.153 209 207 -17 1
495 496.063 222 217 -17 1
517.5 518.358 229 229 -18 1
540 541.263 239 238 -19 1
562.5 563.263 250 247 -18 1
585 586.157 258 260 -18 1
607.5 608.134 273 269 -17 1
630 631.357 284 279 -17 1
652.5 653.361 295 290 -17 1
675 675.353 303 301 -17 1
697.5 698.259 312 310 -17 1
720 721.468 327 322 -18 1
742.5 743.462 336 332 -19 1
765 766.339 347 341 -18 1
787.5 788.348 357 351 -18 1
810 810.346 368 362 -17 1
832.5 833.562 377 374 -19 1
855 856.467 389 383 -15 1
877.5 878.457 396 393 -15 1
900 900.428 407 404 -17 1
922.5 923.65 421 416 -17 1
945 946.569 428 423 -18 1
967.5 968.565 437 434 -18 1
990 991.479 450 444 -17 1
1012.5 1013.46 457 454 -17 1
1035 1036.69 472 465 -17 1
1057.5 1058.66 478 474 -18 1
1080 1081.56 493 484 -17 1
1102.5 1103.57 504 496 -17 1
1125 1126.78 510 505 -18 1
1147.5 1148.77 524 516 -18 1
1170 1171.67 535 527 -17 1
1192.5 1193.64 544 537 -19 1
1215 1215.62 551 546 -17 1
1237.5 1238.85 566 557 -20 1
1260 1261.78 576 568 -17 1
1282.5 1283.78 588 577 -17 1
1305 1306.69 599 588 -19 1
1327.5 1328.98 609 599 -17 1
1350 1350.94 616 610 -17 1
1372.5 1373.83 626 620 -15 1
1395 1396.74 637 631 -18 1
1417.5 1418.74 648 640 -18 1
1440 1441.96 657 650 -18 1
1462.5 1463.95 667 661 -19 1
1485 1485.94 679 670 -18 1
1507.5 1508.82 687 681 -17 1
1530 1532.05 701 693 -18 1
1552.5 1554.03 711 701 -17 1
1575 1576.96 720 712 -18 1
1597.5 1598.95 733 722 -17 1
1620 1620.96 738 732 -17 1
1642.5 1644.16 753 744 -17 1
1665 1667.04 762 753 -17 1
1687.5 1689.04 771 762 -17 1
1710 1711.95 784 775 -18 1
1732.5 1734.29 795 783 -18 1
1755 1757.2 805 795 -17 1
1777.5 1779.19 814 805 -15 1
