-100 102.809 -3160 2070 1 10972.7
-97.5 100.315 -3110 2070 1 10970.7
-95 97.8165 -3048 2070 1 10968.7
-92.5 95.3167 -2973 2069 1 10966.6
-90 92.8195 -2915 2070 1 10964.7
-87.5 90.3216 -2810 2069 1 10962.7
-85 87.8266 -2745 2069 1 10960.7
-82.5 85.3222 -2675 2070 1 10958.8
-80 82.8215 -2586 2070 1 10956.8
-77.5 80.3447 -2507 2069 1 10954.9
-75 77.8404 -2430 2070 1 10952.9
-72.5 75.3044 -2338 2070 1 10951
-70 72.8376 -2254 2071 1 10949
-67.5 70.3306 -2182 2069 1 10947
-65 67.8341 -2111 2067 1 10945.1
-62.5 65.3477 -2037 2069 1 10943.2
-60 62.8457 -1956 2069 1 10941.2
-57.5 60.3494 -1859 2070 1 10939.2
-55 57.8469 -1778 2070 1 10937.2
-52.5 55.3547 -1689 2070 1 10935.3
-50 52.8452 -1591 2069 1 10933.4
-47.5 50.3665 -1544 2070 1 10931.4
-45 47.8535 -1453 2069 1 10929.5
-42.5 45.361 -1401 2071 1 10927.5
-40 42.8673 -1298 2070 1 10925.5
-37.5 40.3773 -1186 2070 1 10923.5
-35 37.8745 -1169 2070 1 10921.6
-32.5 35.3653 -1065 2070 1 10919.6
-30 32.8769 -989 2070 1 10917.7
-27.5 30.3851 -885 2070 1 10915.8
-25 27.8931 -850 2070 1 10913.8
-22.5 25.3731 -753 2070 1 10911.8
-20 22.8723 -661 2071 1 10909.9
-17.5 20.4194 -584 2070 1 10907.9
-15 17.8395 -538 2070 1 10906
-12.5 15.3737 -465 2070 1 10904
-10 10.0122 -264 2071 1 10899.8
-7.5 7.51237 -185 2070 1 10897.8
-5 5.0121 -104 2071 1 10895.8
-2.5 2.51181 -25 2070 1 10893.9
0 1.3716e-05 54 2069 1 10891.9
2.5 -2.48835 133 2070 1 10889.9
5 -4.98799 212 2070 1 10888
7.5 -7.48795 294 2069 1 10886
10 -9.98792 371 2070 1 10884
12.5 -9.7619 373 2069 1 10884.2
15 -12.2292 435 2070 1 10882.2
17.5 -14.7076 491 2069 1 10880.3
20 -17.1846 594 2070 1 10878.4
22.5 -19.6556 706 2070 1 10876.5
25 -22.1321 734 2070 1 10874.5
27.5 -24.6194 820 2071 1 10872.5
30 -27.1186 894 2070 1 10870.6
32.5 -29.6212 1033 2069 1 10868.6
35 -32.1265 1083 2069 1 10866.6
37.5 -34.6182 1138 2070 1 10864.7
40 -37.122 1236 2069 1 10862.7
42.5 -39.6191 1291 2070 1 10860.8
45 -42.122 1402 2071 1 10858.8
47.5 -44.6326 1468 2070 1 10856.9
50 -47.1336 1534 2070 1 10854.9
52.5 -49.6445 1634 2069 1 10852.9
55 -52.1267 1735 2069 1 10850.9
57.5 -54.6402 1783 2071 1 10849
60 -57.1245 1885 2069 1 10847
62.5 -59.705 1937 2070 1 10845.1
65 -62.1513 2014 2070 1 10843.1
67.5 -64.6427 2116 2071 1 10841.1
70 -67.1415 2165 2070 1 10839.1
72.5 -69.6584 2254 2069 1 10837.2
75 -72.145 2357 2070 1 10835.3
77.5 -74.6554 2431 2071 1 10833.3
80 -77.1501 2487 2070 1 10831.4
82.5 -79.6564 2567 2070 1 10829.4
85 -82.1649 2664 2071 1 10827.4
87.5 -84.6766 2747 2070 1 10825.5
90 -87.1692 2860 2069 1 10823.6
92.5 -89.6666 2910 2070 1 10821.6
95 -92.1629 2967 2071 1 10819.6
97.5 -94.6591 3049 2069 1 10817.7
