0 7799.26 1527 1470 10 1
62.5 7799.38 1527 1473 10 1
125 7799.56 1527 1472 10 1
187.5 7799.7 1527 1472 9 1
250 7799.75 1528 1470 10 1
312.5 7799.83 1527 1470 10 1
375 7799.87 1527 1472 9 1
437.5 7799.91 1528 1469 9 1
500 7799.97 1525 1473 10 1
562.5 7800 1527 1472 10 1
625 7800.03 1528 1472 12 1
687.5 7800.13 1528 1472 12 1
750 7800.17 1527 1470 10 1
812.5 7800.25 1527 1470 10 1
875 7800.37 1528 1470 12 1
937.5 7800.48 1527 1473 10 1
1000 7800.6 1528 1470 10 1
1062.5 7800.62 1527 1472 12 1
1125 7798.4 1528 1469 12 1
1187.5 7740.4 1514 1459 9 1
1250 7591.37 1485 1431 10 1
1312.5 7375.61 1442 1391 8 1
1375 7113.26 1391 1341 9 1
1437.5 6857.92 1342 1292 9 1
1500 6596.69 1290 1241 6 1
1562.5 6338.39 1239 1192 6 1
1625 6077.54 1187 1143 7 1
1687.5 5820.59 1136 1096 4 1
1750 5557.94 1085 1044 4 1
1812.5 5301.71 1035 997 1 1
1875 5040.54 983 948 4 1
1937.5 4783.68 932 899 1 1
2000 4521.34 881 849 -1 1
2062.5 4263.83 830 799 1 1
2125 4003.46 780 751 0 1
2187.5 3746.89 729 701 -1 1
2250 3485.05 678 651 -2 1
2312.5 3227.29 626 605 -1 1
2375 2965.84 574 554 -3 1
2437.5 2707.62 524 504 -4 1
2500 2447.84 472 456 -4 1
2562.5 2190.87 422 407 -6 1
2625 1927.77 371 357 -6 1
2687.5 1672.8 318 307 -6 1
2750 1412.83 268 261 -7 1
2812.5 1156.02 217 211 -8 1
2875 893.493 164 161 -9 1
2937.5 636.574 115 112 -10 1
3000 375.7 64 64 -10 1
3062.5 119.527 13 14 -10 1
3125 -142.653 -37 -32 -12 1
3187.5 -399.904 -87 -83 -12 1
3250 -661.298 -140 -134 -13 1
3312.5 -920.225 -191 -181 -13 1
3375 -1180.16 -241 -230 -15 1
3437.5 -1436.91 -292 -279 -17 1
3500 -1699.37 -344 -328 -18 1
3562.5 -1956.6 -395 -378 -18 1
3625 -2220.49 -446 -427 -19 1
3687.5 -2476.31 -496 -477 -19 1
3750 -2738.58 -548 -526 -20 1
3812.5 -2996.4 -598 -574 -20 1
3875 -3256.19 -650 -623 -21 1
3937.5 -3513.63 -701 -673 -23 1
4000 -3776.05 -753 -722 -21 1
4062.5 -4033.15 -805 -769 -23 1
4125 -4293.97 -855 -820 -24 1
4187.5 -4551.61 -905 -869 -26 1
4250 -4812.62 -958 -917 -26 1
4312.5 -5069.27 -1008 -969 -28 1
4375 -5330.88 -1059 -1015 -29 1
4437.5 -5588.07 -1109 -1064 -28 1
4500 -5848.47 -1162 -1114 -30 1
4562.5 -6105.45 -1210 -1164 -30 1
4625 -6368.79 -1263 -1214 -30 1
4687.5 -6624.79 -1314 -1262 -32 1
4750 -6886.08 -1364 -1311 -32 1
4812.5 -7140.76 -1416 -1361 -37 1
4875 -7206.55 -1428 -1372 -41 1
4937.5 -7217.93 -1431 -1374 -39 1
