0 2.5958 -78 -8 0
50 3.50738 -101 -8 0
100 6.86882 -201 -7 0
150 10.2294 -301 -6 0
200 13.5922 -399 -8 0
250 16.9519 -496 -8 0
300 20.2906 -595 -7 0
350 23.6511 -695 -6 0
400 27.0095 -793 -6 0
450 30.369 -892 -7 0
500 33.7307 -992 -7 0
550 37.0897 -1090 -8 0
600 40.4304 -1187 -6 0
650 43.7909 -1287 -7 0
700 47.152 -1386 -8 0
750 50.5113 -1485 -8 0
800 53.8731 -1583 -7 0
850 57.233 -1684 -8 0
900 60.5709 -1782 -8 0
950 63.9327 -1881 -8 0
1000 67.2927 -1981 -8 0
1050 70.6532 -2078 -8 0
1100 74.0129 -2178 -8 0
1150 77.3727 -2277 -8 0
1200 80.7108 -2376 -7 0
1250 84.0721 -2478 -8 0
1300 87.4328 -2575 -8 0
1350 90.7912 -2674 -7 0
1400 94.1518 -2775 -8 0
1450 97.5105 -2874 -7 0
1500 100.85 -2971 -8 0
1550 104.271 -3071 -8 0
1600 107.631 -3168 -8 0
1650 110.989 -3271 -9 0
1700 114.348 -3366 -8 0
1750 117.709 -3468 -8 0
1800 121.043 -3568 -8 0
1850 124.401 -3664 -8 0
1900 127.762 -3765 -8 0
1950 131.12 -3865 -8 0
2000 134.477 -3964 -7 0
2050 137.837 -4064 -9 0
2100 141.173 -4161 -9 0
2150 144.528 -4261 -8 0
2200 147.885 -4361 -10 0
2250 151.241 -4462 -9 0
2300 154.603 -4560 -7 0
2350 157.956 -4659 -8 0
2400 161.293 -4757 -9 0
2450 164.647 -4857 -9 0
2500 168.003 -4956 -8 0
2550 171.358 -5000 -8 0
2600 174.715 -5000 -9 0
2650 178.049 -5000 -9 0
2700 181.406 -5000 -9 0
2750 184.761 -5000 -9 0
2800 188.115 -5000 -9 0
2850 191.47 -5000 -8 0
2900 194.824 -5000 -8 0
2950 198.156 -5000 -8 0
3000 201.509 -5000 -10 0
3050 204.862 -5000 -9 0
3100 208.213 -5000 -9 0
3150 211.564 -5000 -8 0
3200 214.918 -5000 -9 0
3250 218.249 -5000 -9 0
3300 221.602 -5000 -9 0
3350 224.953 -5000 -10 0
3400 228.3 -5000 -10 0
3450 231.65 -5000 -10 0
3500 234.998 -5000 -10 0
3550 238.326 -5000 -9 0
3600 241.676 -5000 -9 0
3650 245.024 -5000 -9 0
3700 248.374 -5000 -12 0
3750 251.724 -5000 -10 0
3800 255.071 -5000 -9 0
3850 258.399 -5000 -10 0
3900 261.745 -5000 -10 0
3950 265.094 -5000 -9 0
