0 2.2121e-05 3 819 1 1809.62
25 -21.153 24 820 1 1809.61
50 -44.768 50 820 1 1809.61
75 -68.3383 74 820 1 1809.61
100 -92.6627 98 821 1 1809.58
125 -39.914 37 822 1 1809.61
150 -63.236 72 820 1 1809.57
175 -87.68 92 820 1 1809.59
200 -112.731 111 821 1 1809.62
225 -138.004 145 821 1 1809.58
250 -163.565 173 820 1 1809.57
275 -189.119 194 820 1 1809.54
300 -214.706 222 820 1 1809.53
325 -240.416 238 819 1 1809.52
350 -265.665 278 820 1 1809.54
375 -291.643 302 821 1 1809.51
400 -317 335 820 1 1809.52
425 -342.567 354 820 1 1809.52
450 -367.396 384 820 1 1809.48
475 -393.25 405 820 1 1809.47
500 -417.998 426 821 1 1809.52
525 -443.049 467 820 1 1809.49
550 -467.918 501 819 1 1809.5
575 -493.119 515 819 1 1809.45
600 -518.482 540 822 1 1809.42
625 -543.816 549 821 1 1809.41
650 -569.216 577 820 1 1809.39
675 -594.382 605 820 1 1809.34
700 -619.905 629 819 1 1809.35
725 -644.774 656 820 1 1809.38
750 -670.295 687 821 1 1809.41
775 -695.052 712 819 1 1809.38
800 -719.767 733 821 1 1809.37
825 -744.792 759 819 1 1809.35
850 -769.468 789 820 1 1809.34
875 -794.695 802 820 1 1809.33
900 -819.978 830 820 1 1809.3
925 -845.214 861 819 1 1809.28
950 -870.432 887 820 1 1809.28
975 -895.55 909 820 1 1809.28
1000 -920.792 942 820 1 1809.3
1025 -945.922 966 820 1 1809.25
1050 -970.873 983 820 1 1809.25
1075 -995.745 1018 819 1 1809.28
1100 -1020.53 1048 820 1 1809.22
1125 -1045.49 1068 821 1 1809.24
1150 -1070.68 1114 820 1 1809.23
1175 -1095.7 1124 819 1 1809.21
1200 -1121.02 1148 821 1 1809.23
1225 -1146.13 1174 821 1 1809.22
1250 -1171.16 1195 821 1 1809.2
1275 -1196.44 1221 821 1 1809.19
1300 -1221.53 1245 820 1 1809.17
1325 -1246.76 1276 821 1 1809.17
1350 -1271.62 1304 821 1 1809.14
1375 -1296.07 1325 820 1 1809.13
1400 -1320.79 1352 820 1 1809.12
1425 -1345.79 1372 820 1 1809.08
1450 -1370.89 1419 820 1 1809.11
1475 -1396.12 1435 821 1 1809.11
1500 -1421.2 1453 820 1 1809.1
1525 -1315.87 1358 820 1 1809.14
1550 -1340.54 1376 821 1 1809.12
1575 -1365.48 1418 820 1 1809.16
1600 -1390.14 1425 820 1 1809.1
1625 -1415.9 1452 821 1 1809.09
1650 -1440.14 1446 821 1 1809.05
1675 -1466.05 1516 820 1 1809.09
1700 -1491.56 1506 820 1 1809.04
1725 -1517.1 1541 820 1 1809.07
1750 -1542.3 1633 821 1 1808.99
1775 -1567.74 1599 821 1 1808.99
1800 -1592.85 1624 820 1 1809.02
1825 -1618.32 1646 820 1 1809.01
1850 -1643.24 1676 819 1 1808.97
1875 -1668.46 1727 817 1 1808.96
1900 -1693.76 1737 820 1 1808.94
1925 -1718.29 1773 821 1 1808.95
1950 -1743.43 1793 817 1 1808.96
1975 -1767.96 1809 820 1 1808.97
