0 -32.0949 28 -7 0
25 -31.6975 25 -7 0
50 -43.1547 37 -7 0
75 -67.8323 62 -7 0
100 -92.4892 86 -7 0
125 -117.105 113 -8 0
150 -141.78 139 -7 0
175 -166.473 163 -6 0
200 -191.105 187 -8 0
225 -215.786 213 -8 0
250 -240.445 238 -7 0
275 -265.108 262 -8 0
300 -289.468 288 -6 0
325 -314.154 313 -7 0
350 -338.824 339 -6 0
375 -363.464 364 -7 0
400 -388.128 389 -7 0
425 -412.775 413 -6 0
450 -437.401 439 -8 0
475 -462.07 463 -6 0
500 -486.716 490 -6 0
525 -511.356 515 -6 0
550 -535.968 540 -8 0
575 -560.58 565 -6 0
600 -584.897 590 -6 0
625 -609.503 615 -8 0
650 -634.105 639 -8 0
675 -658.705 665 -7 0
700 -683.292 689 -6 0
725 -707.848 714 -7 0
750 -732.431 739 -7 0
775 -757.002 765 -7 0
800 -781.582 788 -7 0
825 -806.092 815 -7 0
850 -830.64 841 -7 0
875 -855.164 864 -7 0
900 -879.364 889 -7 0
925 -903.875 914 -8 0
950 -928.374 939 -7 0
975 -952.872 966 -7 0
1000 -977.346 989 -7 0
1025 -1001.82 1014 -8 0
1050 -1026.29 1041 -8 0
1075 -1050.73 1066 -7 0
1100 -1075.18 1091 -6 0
1125 -1099.61 1114 -7 0
1150 -1124.04 1138 -7 0
1175 -1148.45 1164 -8 0
1200 -1172.54 1187 -7 0
1225 -1196.95 1214 -8 0
1250 -1221.33 1239 -7 0
1275 -1245.69 1264 -8 0
1300 -1270.08 1291 -6 0
1325 -1294.41 1314 -6 0
1350 -1318.75 1339 -7 0
1375 -1343.11 1364 -7 0
1400 -1367.43 1389 -7 0
1425 -1391.77 1414 -7 0
1450 -1416.06 1441 -7 0
1475 -1440.04 1464 -8 0
1500 -1464.33 1488 -7 0
1525 -1488.56 1513 -7 0
1550 -1512.83 1536 -7 0
1575 -1535.05 1563 -6 0
1600 -1559.66 1589 -7 0
1625 -1584.25 1614 -7 0
1650 -1608.75 1639 -7 0
1675 -1633.18 1662 -8 0
1700 -1657.5 1689 -7 0
1725 -1681.81 1712 -6 0
1750 -1706.04 1737 -6 0
1775 -1729.95 1763 -7 0
1800 -1754.16 1788 -7 0
1825 -1778.34 1812 -6 0
1850 -1802.48 1837 -7 0
1875 -1826.64 1862 -6 0
1900 -1850.79 1888 -7 0
1925 -1874.89 1912 -6 0
1950 -1899.03 1938 -7 0
1975 -1923.09 1962 -7 0
