0 1.79837 -57 46 0
50 2.74087 -84 46 0
100 6.02817 -181 43 0
150 9.3133 -279 41 0
200 12.5989 -377 39 0
250 15.8842 -473 39 0
300 19.1493 -571 35 0
350 22.4371 -667 34 0
400 25.7225 -767 32 0
450 29.0083 -865 30 0
500 32.2968 -960 28 0
550 35.5824 -1059 25 0
600 38.8493 -1157 23 0
650 42.1371 -1254 23 0
700 45.424 -1352 19 0
750 48.7117 -1448 18 0
800 52.0012 -1546 15 0
850 55.2899 -1645 13 0
900 58.5583 -1741 10 0
950 61.8497 -1840 9 0
1000 65.1406 -1937 7 0
1050 68.4319 -2036 6 0
1100 71.7212 -2132 3 0
1150 75.0133 -2231 1 0
1200 78.2839 -2327 -1 0
1250 81.5758 -2425 -2 0
1300 84.8674 -2524 -3 0
1350 88.1581 -2620 -6 0
1400 91.4514 -2719 -8 0
1450 94.7434 -2816 -10 0
1500 98.0167 -2915 -13 0
1550 101.31 -3012 -15 0
1600 104.563 -3110 -15 0
1650 107.853 -3208 -18 0
1700 111.147 -3304 -20 0
1750 114.442 -3403 -21 0
1800 117.721 -3502 -25 0
1850 121.014 -3599 -28 0
1900 124.307 -3696 -30 0
1950 127.602 -3795 -31 0
2000 130.897 -3894 -32 0
2050 134.199 -3991 -35 0
2100 137.475 -4089 -36 0
2150 140.768 -4187 -39 0
2200 144.066 -4285 -40 0
2250 147.361 -4382 -43 0
2300 150.658 -4481 -45 0
2350 153.958 -4580 -47 0
2400 157.234 -4676 -50 0
2450 160.536 -4776 -51 0
2500 163.835 -4871 -53 0
2550 167.133 -4973 -56 0
2600 170.431 -5000 -57 0
2650 173.713 -5000 -59 0
2700 177.012 -5000 -61 0
2750 180.313 -5000 -64 0
2800 183.613 -5000 -65 0
2850 186.918 -5000 -68 0
2900 190.219 -5000 -69 0
2950 193.502 -5000 -72 0
3000 196.808 -5000 -74 0
3050 200.102 -5000 -76 0
3100 203.407 -5000 -78 0
3150 206.711 -5000 -80 0
3200 210.01 -5000 -81 0
3250 213.294 -5000 -84 0
3300 216.598 -5000 -85 0
3350 219.902 -5000 -87 0
3400 223.209 -5000 -90 0
3450 226.511 -5000 -92 0
3500 229.818 -5000 -95 0
3550 233.098 -5000 -96 0
3600 236.408 -5000 -97 0
3650 239.711 -5000 -100 0
3700 243.017 -5000 -102 0
3750 246.327 -5000 -104 0
3800 249.63 -5000 -107 0
3850 252.921 -5000 -107 0
3900 256.23 -5000 -111 0
3950 259.536 -5000 -111 0
