0 2.22319 -70 -7 0
50 3.19264 -98 -9 0
100 6.49629 -197 -9 0
150 9.8014 -295 -12 0
200 13.1039 -393 -12 0
250 16.4062 -490 -14 0
300 19.6884 -589 -15 0
350 22.9939 -687 -19 0
400 26.2973 -783 -20 0
450 29.6006 -882 -21 0
500 32.9064 -980 -24 0
550 36.2107 -1077 -25 0
600 39.4965 -1175 -28 0
650 42.8031 -1274 -29 0
700 46.1087 -1373 -30 0
750 49.4141 -1472 -32 0
800 52.722 -1567 -35 0
850 56.0288 -1667 -37 0
900 59.3173 -1765 -39 0
950 62.6273 -1861 -40 0
1000 65.9354 -1960 -42 0
1050 69.2453 -2060 -43 0
1100 72.5557 -2155 -46 0
1150 75.8664 -2257 -48 0
1200 79.1553 -2352 -50 0
1250 82.4682 -2451 -52 0
1300 85.7793 -2548 -53 0
1350 89.0891 -2648 -56 0
1400 92.4018 -2746 -57 0
1450 95.7137 -2845 -59 0
1500 99.0051 -2941 -61 0
1550 102.318 -3040 -63 0
1600 105.671 -3138 -63 0
1650 108.985 -3238 -67 0
1700 112.299 -3337 -68 0
1750 115.618 -3435 -69 0
1800 118.91 -3532 -73 0
1850 122.226 -3631 -74 0
1900 125.542 -3730 -75 0
1950 128.859 -3829 -76 0
2000 132.172 -3925 -79 0
2050 135.492 -4025 -80 0
2100 138.787 -4123 -83 0
2150 142.105 -4221 -84 0
2200 145.423 -4321 -87 0
2250 148.737 -4420 -87 0
2300 152.056 -4517 -89 0
2350 155.376 -4617 -91 0
2400 158.674 -4714 -93 0
2450 161.991 -4812 -96 0
2500 165.311 -4912 -97 0
2550 168.632 -5000 -100 0
2600 171.949 -5000 -102 0
2650 175.252 -5000 -102 0
2700 178.576 -5000 -103 0
2750 181.894 -5000 -106 0
2800 185.213 -5000 -107 0
2850 188.537 -5000 -109 0
2900 191.857 -5000 -112 0
2950 195.157 -5000 -114 0
3000 198.48 -5000 -115 0
3050 201.8 -5000 -118 0
3100 205.125 -5000 -119 0
3150 208.448 -5000 -123 0
3200 211.77 -5000 -123 0
3250 215.073 -5000 -125 0
3300 218.397 -5000 -128 0
3350 221.719 -5000 -129 0
3400 225.043 -5000 -130 0
3450 228.37 -5000 -131 0
3500 231.691 -5000 -134 0
3550 235 -5000 -136 0
3600 238.321 -5000 -137 0
3650 241.647 -5000 -139 0
3700 244.972 -5000 -141 0
3750 248.298 -5000 -142 0
3800 251.626 -5000 -145 0
3850 254.926 -5000 -147 0
3900 258.253 -5000 -150 0
3950 261.579 -5000 -151 0
