-100 99.9876 -2961 -1541 1 -8084.77
-97.5 97.488 -2886 -1541 1 -8093.12
-95 94.9896 -2812 -1542 1 -8101.23
-92.5 92.4896 -2739 -1542 1 -8109.57
-90 89.9893 -2666 -1542 1 -8117.61
-87.5 87.4885 -2590 -1542 1 -8125.84
-85 84.989 -2515 -1542 1 -8133.85
-82.5 82.4892 -2443 -1542 1 -8142.3
-80 79.9895 -2368 -1542 1 -8150.55
-77.5 77.4891 -2292 -1542 1 -8158.49
-75 74.9887 -2220 -1542 1 -8166.84
-72.5 72.4911 -2143 -1542 1 -8174.86
-70 69.9882 -2073 -1542 1 -8183.13
-67.5 67.4897 -1999 -1541 1 -8191.58
-65 64.9876 -1921 -1542 1 -8199.6
-62.5 62.4902 -1848 -1544 1 -8207.74
-60 59.99 -1776 -1542 1 -8216.07
-57.5 57.489 -1701 -1541 1 -8224.04
-55 54.9901 -1625 -1542 1 -8232.23
-52.5 52.4875 -1552 -1542 1 -8240.49
-50 49.9891 -1478 -1542 1 -8248.85
-47.5 47.4913 -1403 -1542 1 -8256.82
-45 44.9914 -1329 -1541 1 -8265.25
-42.5 42.4896 -1254 -1541 1 -8273.21
-40 39.9905 -1179 -1542 1 -8281.5
-37.5 37.487 -1104 -1541 1 -8289.59
-35 34.9886 -1031 -1542 1 -8297.81
-32.5 32.4892 -958 -1541 1 -8306
-30 29.9899 -883 -1541 1 -8314.27
-27.5 27.4884 -808 -1544 1 -8322.6
-25 24.9909 -736 -1541 1 -8330.65
-22.5 22.4893 -661 -1542 1 -8338.88
-20 19.9892 -587 -1542 1 -8347.26
-17.5 17.4895 -512 -1542 1 -8355.31
-15 14.9907 -439 -1544 1 -8363.38
-12.5 12.4912 -363 -1544 1 -8371.85
-10 9.99995 -290 -1541 1 -8379.99
-7.5 7.49996 -216 -1542 1 -8387.92
-5 4.99995 -142 -1542 1 -8396.27
-2.5 2.49996 -67 -1542 1 -8404.49
0 -4.8e-08 8 -1542 1 -8412.8
2.5 -2.50005 81 -1541 1 -8420.63
5 -5.00005 157 -1542 1 -8429.07
7.5 -7.50005 230 -1542 1 -8437.2
10 -10 303 -1542 1 -8445.31
12.5 -12.5101 379 -1544 1 -8453.57
15 -15.0096 452 -1541 1 -8461.81
17.5 -17.5095 527 -1542 1 -8470.26
20 -20.0077 601 -1541 1 -8478.2
22.5 -22.5101 676 -1542 1 -8486.45
25 -25.0072 751 -1542 1 -8494.7
27.5 -27.5106 823 -1542 1 -8502.98
30 -30.0114 899 -1542 1 -8511.24
32.5 -32.5104 974 -1542 1 -8519.32
35 -35.0106 1048 -1542 1 -8527.48
37.5 -37.5105 1121 -1542 1 -8535.61
40 -40.0111 1195 -1541 1 -8543.83
42.5 -42.5095 1269 -1542 1 -8552.16
45 -45.0096 1343 -1542 1 -8560.32
47.5 -47.5099 1418 -1541 1 -8568.38
50 -50.01 1491 -1542 1 -8576.73
52.5 -52.5093 1567 -1541 1 -8584.88
55 -55.0097 1641 -1542 1 -8593.14
57.5 -57.5104 1717 -1542 1 -8601.07
60 -60.0092 1793 -1542 1 -8609.42
62.5 -62.511 1864 -1542 1 -8617.74
65 -65.0085 1938 -1542 1 -8626
67.5 -67.5077 2014 -1544 1 -8634.17
70 -70.0088 2086 -1542 1 -8642.19
72.5 -72.5097 2161 -1542 1 -8650.2
75 -75.0077 2235 -1544 1 -8658.88
77.5 -77.5096 2309 -1542 1 -8666.84
80 -80.0101 2382 -1541 1 -8675.13
82.5 -82.5108 2457 -1541 1 -8683.34
85 -85.0097 2532 -1542 1 -8691.46
87.5 -87.5098 2606 -1544 1 -8699.87
90 -90.0103 2681 -1542 1 -8707.72
92.5 -92.5107 2755 -1542 1 -8716.25
95 -95.0081 2832 -1542 1 -8724.48
97.5 -97.5108 2904 -1542 1 -8732.38
