0 6389.24 1754 1198 -15 1
62.5 6148.4 1688 1156 -15 1
125 5886.98 1616 1104 -17 1
187.5 5629.49 1545 1057 -15 1
250 5366.8 1473 1008 -14 1
312.5 5109.24 1402 958 -14 1
375 4847.98 1328 909 -13 1
437.5 4590.46 1259 860 -13 1
500 4327.78 1186 810 -15 1
562.5 4070.18 1115 762 -13 1
625 3808.75 1043 712 -13 1
687.5 3550.03 971 665 -14 1
750 3288.64 899 615 -14 1
812.5 3031.07 828 567 -13 1
875 2768.42 758 517 -13 1
937.5 2510.91 687 467 -12 1
1000 2249.6 615 419 -13 1
1062.5 1992.06 543 371 -13 1
1125 1729.42 469 321 -12 1
1187.5 1471.87 400 272 -12 1
1250 1210.48 327 222 -10 1
1312.5 952.985 255 174 -9 1
1375 690.344 184 124 -10 1
1437.5 432.775 113 76 -9 1
1500 171.371 41 26 -9 1
1562.5 -87.4742 -30 -21 -8 1
1625 -348.756 -101 -72 -9 1
1687.5 -606.337 -172 -120 -10 1
1750 -868.943 -244 -170 -9 1
1812.5 -1126.52 -316 -219 -8 1
1875 -1387.94 -388 -268 -9 1
1937.5 -1645.42 -458 -316 -7 1
2000 -1908.08 -531 -367 -7 1
2062.5 -2165.69 -601 -413 -6 1
2125 -2426.98 -675 -463 -7 1
2187.5 -2684.55 -745 -512 -7 1
2250 -2947.13 -819 -562 -7 1
2312.5 -3204.73 -888 -610 -6 1
2375 -3466.1 -960 -660 -6 1
2437.5 -3724.97 -1031 -708 -6 1
2500 -3986.37 -1104 -758 -4 1
2562.5 -4243.86 -1174 -806 -6 1
2625 -4506.56 -1248 -856 -4 1
2687.5 -4764.14 -1318 -905 -6 1
2750 -5025.52 -1390 -953 -4 1
2812.5 -5283.12 -1462 -1003 -6 1
2875 -5545.65 -1531 -1051 -3 1
2937.5 -5803.17 -1604 -1101 -4 1
3000 -6064.52 -1676 -1151 -4 1
3062.5 -6322.1 -1746 -1198 -3 1
3125 -6584.71 -1820 -1247 -2 1
3187.5 -6842.21 -1890 -1296 -2 1
3250 -7103.56 -1962 -1346 -3 1
3312.5 -7362.35 -2034 -1396 -4 1
3375 -7623.68 -2106 -1445 -2 1
3437.5 -7881.17 -2176 -1492 -2 1
3500 -8143.72 -2249 -1542 0 1
3562.5 -8401.23 -2320 -1591 -1 1
3625 -8662.56 -2393 -1640 -2 1
3687.5 -8920.12 -2463 -1689 -1 1
3750 -9182.72 -2536 -1739 -1 1
3812.5 -9440.08 -2607 -1787 -1 1
3875 -9701.45 -2678 -1837 0 1
3937.5 -9958.96 -2750 -1885 -1 1
4000 -10221.6 -2821 -1936 -1 1
4062.5 -10479.1 -2893 -1984 0 1
4125 -10740.3 -2965 -2033 0 1
4187.5 -10999.2 -3037 -2082 2 1
4250 -11260.5 -3107 -2130 0 1
4312.5 -11518 -3179 -2180 1 1
4375 -11780.6 -3253 -2230 1 1
4437.5 -12038 -3323 -2277 2 1
4500 -12299.3 -3394 -2327 2 1
4562.5 -12556.8 -3466 -2376 2 1
4625 -12819.4 -3537 -2425 2 1
4687.5 -13076.9 -3609 -2475 2 1
4750 -13338.1 -3681 -2523 3 1
4812.5 -13595.5 -3752 -2573 4 1
4875 -13808.2 -3809 -2611 6 1
4937.5 -13809.5 -3811 -2612 7 1
