-100 99.7913 -2932 -2484 1 -8137.24
-97.5 97.2703 -2855 -2480 1 -8137.24
-95 94.7841 -2799 -2479 1 -8137.26
-92.5 92.2829 -2725 -2482 1 -8137.27
-90 89.7883 -2645 -2479 1 -8137.27
-87.5 87.2877 -2572 -2481 1 -8137.29
-85 84.7939 -2490 -2481 1 -8137.31
-82.5 82.3022 -2438 -2479 1 -8137.32
-80 79.7971 -2368 -2482 1 -8137.31
-77.5 77.296 -2282 -2479 1 -8137.37
-75 74.8065 -2236 -2479 1 -8137.41
-72.5 72.3027 -2108 -2484 1 -8137.41
-70 69.7965 -2073 -2481 1 -8137.44
-67.5 67.2921 -1997 -2481 1 -8137.44
-65 64.7726 -1899 -2484 1 -8137.49
-62.5 62.2771 -1837 -2481 1 -8137.49
-60 59.7867 -1770 -2480 1 -8137.51
-57.5 57.2884 -1682 -2482 1 -8137.56
-55 54.7931 -1628 -2481 1 -8137.57
-52.5 52.302 -1529 -2481 1 -8137.58
-50 49.7998 -1470 -2480 1 -8137.56
-47.5 47.303 -1396 -2482 1 -8137.61
-45 44.8064 -1331 -2480 1 -8137.62
-42.5 42.3038 -1251 -2484 1 -8137.63
-40 39.8025 -1175 -2480 1 -8137.65
-37.5 37.3028 -1083 -2484 1 -8137.68
-35 34.7981 -1058 -2480 1 -8137.68
-32.5 32.287 -933 -2482 1 -8137.7
-30 29.7911 -883 -2480 1 -8137.73
-27.5 27.3045 -803 -2481 1 -8137.73
-25 24.7971 -745 -2482 1 -8137.7
-22.5 22.3094 -656 -2481 1 -8137.72
-20 19.8126 -592 -2481 1 -8137.77
-17.5 17.3154 -505 -2482 1 -8137.78
-15 14.8106 -416 -2482 1 -8137.8
-12.5 12.3181 -373 -2480 1 -8137.8
-10 10.0003 -297 -2481 1 -8137.8
-7.5 7.5002 -222 -2480 1 -8137.8
-5 5.00012 -148 -2480 1 -8137.82
-2.5 2.50003 -76 -2481 1 -8137.85
0 -3.64e-07 -2 -2480 1 -8137.9
2.5 -2.5 69 -2481 1 -8137.89
5 -4.99988 145 -2480 1 -8137.91
7.5 -7.49979 217 -2481 1 -8137.9
10 -9.99973 291 -2481 1 -8137.94
12.5 -12.6706 367 -2481 1 -8137.94
15 -15.1737 433 -2482 1 -8137.96
17.5 -17.6717 521 -2481 1 -8137.98
20 -20.1727 588 -2480 1 -8138.02
22.5 -22.6706 665 -2481 1 -8138
25 -25.1757 738 -2481 1 -8138.03
27.5 -27.6856 800 -2482 1 -8138.05
30 -30.1945 895 -2481 1 -8138.08
32.5 -32.7152 965 -2481 1 -8138.1
35 -35.1913 1036 -2482 1 -8138.14
37.5 -37.6984 1109 -2481 1 -8138.14
40 -40.1968 1182 -2482 1 -8138.13
42.5 -42.6939 1247 -2482 1 -8138.14
45 -45.1953 1320 -2482 1 -8138.19
47.5 -47.6859 1407 -2481 1 -8138.22
50 -50.1821 1473 -2481 1 -8138.21
52.5 -52.6923 1549 -2482 1 -8138.23
55 -55.1859 1630 -2481 1 -8138.24
57.5 -57.6868 1700 -2480 1 -8138.26
60 -60.2002 1771 -2481 1 -8138.22
62.5 -62.7154 1850 -2481 1 -8138.25
65 -65.2127 1914 -2481 1 -8138.29
67.5 -67.6995 1997 -2481 1 -8138.32
70 -70.2105 2072 -2482 1 -8138.28
72.5 -72.7016 2132 -2481 1 -8138.31
75 -75.1866 2220 -2481 1 -8138.36
77.5 -77.7041 2294 -2480 1 -8138.41
80 -80.1915 2359 -2481 1 -8138.44
82.5 -82.6906 2438 -2482 1 -8138.43
85 -85.1886 2500 -2481 1 -8138.42
87.5 -87.7007 2589 -2481 1 -8138.44
90 -90.1986 2651 -2480 1 -8138.46
92.5 -92.705 2739 -2482 1 -8138.48
95 -95.2134 2814 -2481 1 -8138.53
97.5 -97.7138 2884 -2480 1 -8138.5
