0 -42.2834 34 -8 0
25 -41.6185 32 -6 0
50 -59.0297 51 -8 0
75 -84.5593 76 -8 0
100 -110.063 100 -8 0
125 -135.533 126 -9 0
150 -160.989 152 -7 0
175 -186.421 178 -8 0
200 -211.817 203 -7 0
225 -237.223 229 -8 0
250 -262.615 252 -8 0
275 -287.982 280 -8 0
300 -313.049 305 -8 0
325 -338.424 329 -7 0
350 -363.789 352 -7 0
375 -389.117 379 -8 0
400 -414.452 404 -8 0
425 -439.785 430 -7 0
450 -465.078 456 -8 0
475 -490.404 479 -6 0
500 -515.706 506 -7 0
525 -540.993 531 -8 0
550 -566.264 556 -9 0
575 -591.541 582 -8 0
600 -616.508 606 -8 0
625 -641.771 631 -8 0
650 -667.026 656 -8 0
675 -692.259 682 -8 0
700 -717.503 706 -7 0
725 -742.712 732 -8 0
750 -767.936 759 -8 0
775 -793.144 782 -8 0
800 -818.37 808 -8 0
825 -843.563 833 -9 0
850 -868.744 859 -8 0
875 -893.923 882 -8 0
900 -918.776 908 -7 0
925 -943.94 935 -9 0
950 -969.111 959 -7 0
975 -994.274 985 -9 0
1000 -1019.4 1010 -9 0
1025 -1044.51 1033 -7 0
1050 -1069.65 1059 -8 0
1075 -1094.74 1085 -8 0
1100 -1119.85 1110 -7 0
1125 -1145 1135 -7 0
1150 -1170.08 1159 -8 0
1175 -1195.15 1184 -7 0
1200 -1219.93 1209 -6 0
1225 -1245.02 1235 -8 0
1250 -1270.13 1259 -7 0
1275 -1295.18 1284 -8 0
1300 -1320.27 1311 -7 0
1325 -1345.31 1335 -8 0
1350 -1370.34 1361 -8 0
1375 -1395.38 1386 -7 0
1400 -1420.41 1408 -8 0
1425 -1445.45 1435 -8 0
1450 -1470.47 1461 -7 0
1475 -1495.17 1483 -7 0
1500 -1520.72 1510 -7 0
1525 -1545.73 1535 -8 0
1550 -1570.72 1561 -7 0
1575 -1595.75 1584 -7 0
1600 -1620.75 1611 -8 0
1625 -1645.73 1636 -7 0
1650 -1670.7 1660 -7 0
1675 -1695.69 1685 -8 0
1700 -1720.64 1710 -7 0
1725 -1745.63 1735 -7 0
1750 -1770.59 1760 -7 0
1775 -1795.22 1785 -8 0
1800 -1820.14 1810 -8 0
1825 -1845.08 1834 -7 0
1850 -1870.02 1860 -7 0
1875 -1894.98 1884 -8 0
1900 -1919.9 1910 -7 0
1925 -1944.82 1936 -7 0
1950 -1969.73 1959 -7 0
1975 -1994.63 1984 -9 0
