0 -36.1403 29 -4 0
36.25 -36.8266 29 -4 0
72.5 -72.7176 67 -4 0
108.75 -108.711 102 -4 0
145 -145.929 137 -4 0
181.25 -181.949 173 -4 0
217.5 -217.986 208 -4 0
253.75 -253.774 245 -4 0
290 -291.09 281 -6 0
326.25 -327.226 318 -4 0
362.5 -363.372 355 -3 0
398.75 -399.522 390 -6 0
435 -435.67 424 -3 0
471.25 -472.755 463 -4 0
507.5 -508.949 498 -3 0
543.75 -545.109 534 -4 0
580 -582.202 571 -4 0
616.25 -618.362 606 -3 0
652.5 -654.547 643 -3 0
688.75 -690.704 679 -6 0
725 -727.769 715 -4 0
761.25 -763.939 751 -4 0
797.5 -800.093 788 -6 0
833.75 -836.22 825 -4 0
870 -872.334 860 -4 0
906.25 -909.391 895 -4 0
942.5 -945.518 933 -4 0
978.75 -981.639 969 -4 0
1015 -1017.75 1004 -6 0
1051.25 -1054.75 1041 -3 0
1087.5 -1090.83 1075 -6 0
1123.75 -1126.92 1112 -4 0
1160 -1163.89 1151 -4 0
1196.25 -1199.95 1185 -6 0
1232.5 -1235.98 1223 -3 0
1268.75 -1272.04 1258 -4 0
1305 -1309 1293 -3 0
1341.25 -1345.02 1330 -6 0
1377.5 -1381 1365 -4 0
1413.75 -1417 1401 -4 0
1450 -1454.2 1436 -4 0
1486.25 -1490.13 1474 -4 0
1522.5 -1526.35 1510 -4 0
1558.75 -1562.29 1546 -4 0
1595 -1599.44 1584 -4 0
1631.25 -1635.37 1619 -2 0
1667.5 -1671.22 1654 -3 0
1703.75 -1707.13 1691 -4 0
1740 -1743.02 1724 -4 0
1776.25 -1779.84 1761 -4 0
1812.5 -1815.66 1798 -4 0
1848.75 -1851.54 1833 -3 0
1885 -1887.38 1870 -7 0
1921.25 -1924.11 1906 -6 0
1957.5 -1959.93 1942 -4 0
1993.75 -1995.74 1977 -4 0
2030 -2031.54 2014 -3 0
2066.25 -2068.25 2049 -4 0
2102.5 -2104.04 2086 -4 0
2138.75 -2139.76 2120 -4 0
2175 -2176.43 2158 -6 0
2211.25 -2212.17 2193 -4 0
2247.5 -2247.88 2230 -4 0
2283.75 -2283.59 2263 -4 0
2320 -2320.2 2301 -3 0
2356.25 -2355.86 2336 -4 0
2392.5 -2391.54 2374 -4 0
2428.75 -2427.18 2409 -4 0
2465 -2463.72 2445 -3 0
2501.25 -2499.43 2481 -4 0
2537.5 -2535.06 2515 -3 0
2573.75 -2570.67 2552 -4 0
2610 -2607.14 2587 -3 0
2646.25 -2642.77 2623 -4 0
2682.5 -2678.39 2658 -4 0
2718.75 -2713.98 2695 -6 0
2755 -2750.75 2731 -4 0
2791.25 -2785.96 2767 -4 0
2827.5 -2821.51 2802 -6 0
2863.75 -2857.08 2839 -4 0
