0 2.54999 -83 -6 0
50 3.39962 -109 -6 0
100 6.71671 -205 -6 0
150 10.0316 -306 -7 0
200 13.339 -402 -6 0
250 16.6522 -499 -7 0
300 19.9448 -599 -6 0
350 23.2591 -693 -4 0
400 26.5721 -793 -7 0
450 29.8854 -889 -6 0
500 33.2011 -988 -7 0
550 36.5139 -1086 -7 0
600 39.808 -1184 -6 0
650 43.1228 -1284 -7 0
700 46.4361 -1381 -6 0
750 49.7488 -1478 -7 0
800 53.0636 -1578 -4 0
850 56.378 -1676 -6 0
900 59.6693 -1773 -6 0
950 62.9846 -1872 -6 0
1000 66.2983 -1968 -7 0
1050 69.6124 -2069 -6 0
1100 72.9227 -2165 -7 0
1150 76.2364 -2261 -7 0
1200 79.5296 -2359 -7 0
1250 82.8436 -2459 -6 0
1300 86.1555 -2558 -6 0
1350 89.4664 -2655 -6 0
1400 92.7805 -2753 -7 0
1450 96.0922 -2851 -6 0
1500 99.3848 -2950 -4 0
1550 102.698 -3048 -7 0
1600 105.917 -3145 -6 0
1650 109.227 -3243 -6 0
1700 112.536 -3342 -6 0
1750 115.85 -3442 -6 0
1800 119.14 -3537 -4 0
1850 122.451 -3637 -6 0
1900 125.762 -3734 -4 0
1950 129.073 -3834 -4 0
2000 132.386 -3933 -6 0
2050 135.697 -4030 -7 0
2100 138.986 -4127 -6 0
2150 142.287 -4224 -4 0
2200 145.599 -4323 -7 0
2250 148.909 -4425 -6 0
2300 152.217 -4521 -4 0
2350 155.527 -4620 -6 0
2400 158.814 -4716 -4 0
2450 162.123 -4816 -6 0
2500 165.435 -4914 -7 0
2550 168.744 -5000 -6 0
2600 172.05 -5000 -6 0
2650 175.338 -5000 -4 0
2700 178.65 -5000 -6 0
2750 181.955 -5000 -6 0
2800 185.263 -5000 -6 0
2850 188.571 -5000 -6 0
2900 191.876 -5000 -4 0
2950 195.162 -5000 -4 0
3000 198.473 -5000 -6 0
3050 201.775 -5000 -6 0
3100 205.084 -5000 -4 0
3150 208.388 -5000 -4 0
3200 211.693 -5000 -6 0
3250 214.98 -5000 -7 0
3300 218.287 -5000 -6 0
3350 221.591 -5000 -6 0
3400 224.897 -5000 -7 0
3450 228.201 -5000 -6 0
3500 231.504 -5000 -8 0
3550 234.79 -5000 -6 0
3600 238.094 -5000 -6 0
3650 241.395 -5000 -6 0
3700 244.698 -5000 -7 0
3750 248.001 -5000 -6 0
3800 251.31 -5000 -4 0
3850 254.594 -5000 -7 0
3900 257.898 -5000 -7 0
3950 261.196 -5000 -6 0
