0 2.31773 -63 -4 0
50 3.22858 -90 -4 0
100 6.51901 -189 -4 0
150 9.8029 -283 -6 0
200 13.0921 -380 -4 0
250 16.3806 -478 -6 0
300 19.6491 -571 -4 0
350 22.9404 -668 -3 0
400 26.2295 -766 -3 0
450 29.5184 -864 -4 0
500 32.8098 -961 -3 0
550 36.0991 -1058 -3 0
600 39.3682 -1157 -4 0
650 42.6589 -1251 -3 0
700 45.9487 -1350 -3 0
750 49.2374 -1444 -6 0
800 52.5281 -1541 -3 0
850 55.8171 -1638 -6 0
900 59.0851 -1738 -4 0
950 62.3755 -1832 -3 0
1000 65.6658 -1931 -4 0
1050 68.9555 -2030 -3 0
1100 72.2446 -2125 -6 0
1150 75.5343 -2220 -3 0
1200 78.8026 -2319 -4 0
1250 82.0927 -2416 -4 0
1300 85.3823 -2513 -3 0
1350 88.6699 -2608 -4 0
1400 91.9582 -2707 -4 0
1450 95.2464 -2802 -4 0
1500 98.5142 -2901 -3 0
1550 101.802 -2999 -4 0
1600 105.002 -3095 -3 0
1650 108.288 -3195 -3 0
1700 111.571 -3287 -4 0
1750 114.861 -3386 -3 0
1800 118.13 -3485 -2 0
1850 121.419 -3580 -4 0
1900 124.708 -3676 -4 0
1950 127.991 -3775 -4 0
2000 131.275 -3874 -3 0
2050 134.565 -3969 -4 0
2100 137.831 -4068 -6 0
2150 141.114 -4161 -4 0
2200 144.402 -4261 -3 0
2250 147.684 -4359 -3 0
2300 150.969 -4454 -4 0
2350 154.253 -4554 -4 0
2400 157.519 -4652 -4 0
2450 160.809 -4748 -3 0
2500 164.095 -4846 -4 0
2550 167.377 -4943 -3 0
2600 170.662 -5000 -3 0
2650 173.92 -5000 -3 0
2700 177.198 -5000 -4 0
2750 180.441 -5000 -4 0
2800 183.476 -5000 -3 0
2850 185.8 -5000 -3 0
2900 187.049 -5000 -6 0
2950 187.563 -5000 -3 0
3000 187.77 -5000 -3 0
3050 187.842 -5000 -4 0
3100 187.889 -5000 -3 0
3150 187.919 -5000 -3 0
3200 187.948 -5000 -4 0
3250 187.959 -5000 -3 0
3300 187.976 -5000 -4 0
3350 188 -5000 -4 0
3400 188.021 -5000 -4 0
3450 188.042 -5000 -4 0
3500 188.045 -5000 -3 0
3550 188.06 -5000 -3 0
3600 188.064 -5000 -4 0
3650 188.071 -5000 -3 0
3700 188.089 -5000 -4 0
3750 188.097 -5000 -4 0
3800 188.11 -5000 -3 0
3850 188.11 -5000 -6 0
3900 188.107 -5000 -4 0
3950 188.132 -5000 -6 0
