0 38.3105 -39 1994 0
22.5 37.7427 -40 1994 0
45 48.5224 -48 1992 0
67.5 70.5778 -72 1993 0
90 93.5361 -96 1993 0
112.5 115.481 -117 1992 0
135 138.733 -140 1994 0
157.5 160.76 -163 1994 0
180 183.711 -185 1993 0
202.5 205.735 -207 1993 0
225 227.766 -229 1993 0
247.5 251.012 -252 1993 0
270 273.958 -274 1993 0
292.5 295.992 -296 1993 0
315 319.246 -322 1992 0
337.5 341.299 -341 1994 0
360 364.25 -366 1993 0
382.5 386.295 -386 1993 0
405 408.328 -407 1993 0
427.5 431.592 -430 1993 0
450 453.632 -452 1993 0
472.5 476.587 -476 1993 0
495 499.56 -496 1993 0
517.5 521.908 -520 1994 0
540 544.861 -541 1993 0
562.5 566.9 -566 1995 0
585 589.862 -589 1993 0
607.5 611.897 -610 1992 0
630 635.174 -634 1994 0
652.5 657.241 -655 1994 0
675 679.277 -677 1993 0
697.5 702.244 -699 1993 0
720 725.519 -723 1993 0
742.5 747.567 -747 1993 0
765 770.521 -769 1994 0
787.5 792.584 -791 1993 0
810 814.639 -811 1994 0
832.5 837.911 -834 1993 0
855 860.876 -856 1993 0
877.5 882.92 -880 1993 0
900 904.955 -902 1994 0
922.5 928.246 -925 1993 0
945 951.228 -947 1992 0
967.5 973.302 -969 1994 0
990 996.265 -993 1992 0
1012.5 1018.32 -1015 1990 0
1035 1041.61 -1037 1993 0
1057.5 1063.66 -1060 1993 0
1080 1086.63 -1082 1993 0
1102.5 1108.69 -1104 1994 0
1125 1131.98 -1129 1993 0
1147.5 1154.02 -1151 1993 0
1170 1177 -1173 1994 0
1192.5 1199.03 -1195 1994 0
1215 1221.08 -1215 1992 0
1237.5 1244.39 -1241 1992 0
1260 1267.37 -1263 1993 0
1282.5 1289.4 -1284 1993 0
1305 1312.37 -1308 1993 0
1327.5 1334.73 -1330 1992 0
1350 1356.75 -1353 1993 0
1372.5 1379.74 -1374 1993 0
1395 1402.69 -1397 1993 0
1417.5 1424.78 -1419 1993 0
1440 1448.04 -1442 1994 0
1462.5 1470.09 -1464 1992 0
1485 1492.15 -1486 1993 0
1507.5 1515.37 -1510 1993 0
1530 1538.64 -1533 1994 0
1552.5 1560.71 -1555 1993 0
1575 1583.75 -1578 1992 0
1597.5 1605.82 -1600 1992 0
1620 1627.9 -1622 1993 0
1642.5 1651.17 -1645 1994 0
1665 1674.16 -1668 1993 0
1687.5 1696.22 -1691 1993 0
1710 1719.2 -1713 1992 0
1732.5 1741.58 -1734 1993 0
1755 1764.58 -1759 1993 0
1777.5 1786.63 -1779 1993 0
