-100 99.6452 -2941 2058 1 13932.4
-97.5 97.1475 -2860 2054 1 13932.3
-95 94.6446 -2808 2056 1 13932.2
-92.5 92.1474 -2703 2056 1 13932.5
-90 89.6484 -2651 2055 1 13932.6
-87.5 87.1472 -2576 2059 1 13932.4
-85 84.644 -2500 2055 1 13932.6
-82.5 82.1502 -2449 2058 1 13932.1
-80 79.6492 -2308 2055 1 13932.1
-77.5 77.1485 -2280 2056 1 13932.4
-75 74.6458 -2214 2058 1 13932.5
-72.5 72.1486 -2125 2056 1 13932.5
-70 69.6415 -2050 2056 1 13932.3
-67.5 67.1465 -1958 2055 1 13932.4
-65 64.6461 -1911 2056 1 13932.3
-62.5 62.1399 -1837 2056 1 13932.3
-60 59.6428 -1748 2056 1 13932.6
-57.5 57.1464 -1680 2056 1 13932.5
-55 54.6369 -1641 2056 1 13932.7
-52.5 52.1523 -1540 2056 1 13932.3
-50 49.6448 -1470 2056 1 13932.2
-47.5 47.1474 -1354 2056 1 13932.4
-45 44.6443 -1308 2056 1 13932.2
-42.5 42.1395 -1239 2055 1 13932.4
-40 39.6474 -1149 2056 1 13932.3
-37.5 37.1481 -1092 2055 1 13932.5
-35 34.6446 -1024 2056 1 13932.5
-32.5 32.1354 -955 2055 1 13932.2
-30 29.6538 -869 2056 1 13932.3
-27.5 27.1484 -793 2056 1 13932.4
-25 24.638 -733 2058 1 13932.2
-22.5 22.132 -649 2058 1 13932.2
-20 19.6363 -543 2056 1 13932.5
-17.5 17.1348 -480 2055 1 13932.5
-15 14.6255 -440 2058 1 13932.6
-12.5 12.1186 -349 2055 1 13932.2
-10 9.99821 -292 2058 1 13932.1
-7.5 7.49817 -219 2056 1 13932.3
-5 4.998 -146 2056 1 13932.2
-2.5 2.49825 -74 2055 1 13932.4
0 -1.808e-06 2 2056 1 13932.5
2.5 -2.5019 74 2055 1 13932.1
5 -5.00194 148 2056 1 13932.5
7.5 -7.50192 222 2056 1 13932.8
10 -10.0018 295 2056 1 13932.1
12.5 -12.8936 393 2058 1 13932.4
15 -15.3482 469 2056 1 13932.3
17.5 -17.8705 545 2058 1 13932
20 -20.3461 593 2056 1 13932.2
22.5 -22.865 682 2056 1 13932.2
25 -25.356 755 2056 1 13932.4
27.5 -27.8493 819 2056 1 13932.1
30 -30.3531 891 2056 1 13932.3
32.5 -32.861 959 2055 1 13932.2
35 -35.3515 1058 2055 1 13932.4
37.5 -37.8626 1107 2059 1 13932.2
40 -40.3592 1187 2058 1 13932.5
42.5 -42.8559 1260 2056 1 13932.1
45 -45.3589 1340 2058 1 13932.1
47.5 -47.8537 1402 2058 1 13932.3
50 -50.3559 1481 2058 1 13932.1
52.5 -52.8506 1547 2059 1 13932.3
55 -55.3468 1635 2059 1 13932.5
57.5 -57.8544 1701 2058 1 13932.6
60 -60.3459 1783 2056 1 13932
62.5 -62.85 1872 2056 1 13932.3
65 -65.3552 1958 2056 1 13932.3
67.5 -67.8453 2004 2056 1 13932.2
70 -70.3474 2060 2058 1 13932.1
72.5 -72.8472 2163 2060 1 13932.3
75 -75.3467 2242 2058 1 13932.4
77.5 -77.8415 2283 2054 1 13932.3
80 -80.3441 2388 2058 1 13932.4
82.5 -82.8402 2418 2055 1 13932.6
85 -85.3473 2525 2058 1 13932
87.5 -87.8394 2597 2055 1 13932.6
90 -90.3469 2644 2056 1 13932.2
92.5 -92.8492 2742 2058 1 13932.2
95 -95.3567 2827 2055 1 13932.4
97.5 -97.8507 2882 2055 1 13932.3
