0 2.43439 -68 -6 0
50 3.33754 -93 -7 0
100 6.67581 -194 -7 0
150 10.0134 -291 -6 0
200 13.3499 -390 -6 0
250 16.6872 -488 -7 0
300 20.0042 -587 -7 0
350 23.3442 -683 -8 0
400 26.6835 -786 -6 0
450 30.0227 -882 -7 0
500 33.3644 -980 -6 0
550 36.7034 -1076 -7 0
600 40.0227 -1176 -6 0
650 43.3647 -1275 -4 0
700 46.7063 -1374 -6 0
750 50.0457 -1473 -7 0
800 53.3881 -1571 -6 0
850 56.7294 -1671 -7 0
900 60.0492 -1768 -6 0
950 63.3917 -1866 -6 0
1000 66.7328 -1965 -4 0
1050 70.0726 -2062 -6 0
1100 73.4131 -2161 -6 0
1150 76.7546 -2259 -7 0
1200 80.0744 -2358 -6 0
1250 83.4161 -2458 -7 0
1300 86.7562 -2557 -8 0
1350 90.0948 -2653 -4 0
1400 93.4351 -2753 -6 0
1450 96.7756 -2852 -6 0
1500 100.096 -2950 -6 0
1550 103.425 -3048 -6 0
1600 106.765 -3149 -7 0
1650 110.1 -3245 -4 0
1700 113.44 -3344 -6 0
1750 116.782 -3444 -6 0
1800 120.099 -3541 -4 0
1850 123.435 -3640 -7 0
1900 126.775 -3740 -6 0
1950 130.114 -3840 -7 0
2000 133.449 -3937 -6 0
2050 136.789 -4038 -6 0
2100 140.107 -4135 -4 0
2150 143.443 -4234 -7 0
2200 146.779 -4333 -7 0
2250 150.117 -4432 -6 0
2300 153.451 -4530 -6 0
2350 156.787 -4628 -6 0
2400 160.103 -4730 -6 0
2450 163.442 -4827 -7 0
2500 166.779 -4926 -6 0
2550 170.112 -5000 -6 0
2600 173.445 -5000 -7 0
2650 176.753 -5000 -6 0
2700 180.032 -5000 -4 0
2750 183.047 -5000 -6 0
2800 185.218 -5000 -4 0
2850 186.274 -5000 -6 0
2900 186.642 -5000 -4 0
2950 186.813 -5000 -6 0
3000 186.863 -5000 -7 0
3050 186.889 -5000 -7 0
3100 186.906 -5000 -4 0
3150 186.905 -5000 -4 0
3200 186.919 -5000 -7 0
3250 186.915 -5000 -6 0
3300 186.922 -5000 -6 0
3350 186.895 -5000 -6 0
3400 186.934 -5000 -7 0
3450 186.934 -5000 -7 0
3500 186.925 -5000 -6 0
3550 186.911 -5000 -6 0
3600 186.917 -5000 -6 0
3650 186.915 -5000 -6 0
3700 186.909 -5000 -6 0
3750 186.9 -5000 -6 0
3800 186.896 -5000 -7 0
3850 186.891 -5000 -7 0
3900 186.878 -5000 -6 0
3950 186.845 -5000 -7 0
