0 2.19726 -57 -6 0
50 3.11738 -85 -6 0
100 6.43378 -184 -7 0
150 9.74778 -280 -7 0
200 13.0592 -379 -6 0
250 16.372 -474 -6 0
300 19.6636 -574 -6 0
350 22.978 -672 -6 0
400 26.2906 -767 -7 0
450 29.604 -866 -4 0
500 32.9192 -964 -6 0
550 36.2316 -1062 -6 0
600 39.5244 -1159 -6 0
650 42.8393 -1257 -6 0
700 46.1538 -1354 -6 0
750 49.4669 -1453 -7 0
800 52.7814 -1550 -3 0
850 56.0955 -1649 -6 0
900 59.3881 -1746 -6 0
950 62.7035 -1843 -6 0
1000 66.0178 -1942 -6 0
1050 69.3321 -2039 -4 0
1100 72.6444 -2135 -6 0
1150 75.9585 -2235 -4 0
1200 79.2512 -2333 -6 0
1250 82.5649 -2431 -4 0
1300 85.8774 -2529 -6 0
1350 89.1902 -2625 -6 0
1400 92.5044 -2724 -4 0
1450 95.8163 -2822 -4 0
1500 99.1097 -2922 -6 0
1550 102.424 -3017 -7 0
1600 105.725 -3117 -7 0
1650 109.033 -3214 -7 0
1700 112.344 -3314 -4 0
1750 115.657 -3411 -6 0
1800 118.947 -3509 -6 0
1850 122.259 -3605 -4 0
1900 125.573 -3704 -7 0
1950 128.883 -3802 -6 0
2000 132.194 -3902 -6 0
2050 135.506 -3999 -6 0
2100 138.799 -4097 -6 0
2150 142.107 -4194 -6 0
2200 145.416 -4295 -4 0
2250 148.727 -4392 -7 0
2300 152.037 -4492 -6 0
2350 155.348 -4589 -6 0
2400 158.637 -4686 -6 0
2450 161.947 -4787 -7 0
2500 165.26 -4884 -4 0
2550 168.565 -4981 -4 0
2600 171.873 -5000 -6 0
2650 175.164 -5000 -4 0
2700 178.474 -5000 -4 0
2750 181.781 -5000 -4 0
2800 185.087 -5000 -4 0
2850 188.396 -5000 -7 0
2900 191.708 -5000 -6 0
2950 194.992 -5000 -7 0
3000 198.301 -5000 -4 0
3050 201.608 -5000 -4 0
3100 204.916 -5000 -7 0
3150 208.224 -5000 -7 0
3200 211.53 -5000 -7 0
3250 214.82 -5000 -7 0
3300 218.128 -5000 -6 0
3350 221.434 -5000 -4 0
3400 224.739 -5000 -6 0
3450 228.047 -5000 -6 0
3500 231.354 -5000 -6 0
3550 234.636 -5000 -7 0
3600 237.942 -5000 -6 0
3650 241.25 -5000 -4 0
3700 244.552 -5000 -6 0
3750 247.858 -5000 -6 0
3800 251.159 -5000 -7 0
3850 254.448 -5000 -4 0
3900 257.752 -5000 -4 0
3950 261.052 -5000 -6 0
