0 -1.496e-06 28 1794 1 1803.46
3.125 -3.12647 74 1794 1 1803.41
6.25 -6.25143 122 1793 1 1803.45
9.375 -9.37646 169 1794 1 1803.44
12.5 -12.8048 219 1793 1 1803.43
15.625 -15.929 257 1793 1 1803.4
18.75 -19.0464 311 1795 1 1803.45
21.875 -22.1769 371 1794 1 1803.43
25 -25.2989 410 1793 1 1803.49
28.125 -28.4332 449 1794 1 1803.44
31.25 -31.547 527 1793 1 1803.42
34.375 -34.6735 556 1794 1 1803.48
37.5 -37.8033 593 1793 1 1803.44
40.625 -40.9172 671 1794 1 1803.42
43.75 -44.0533 682 1791 1 1803.42
46.875 -47.1723 733 1794 1 1803.4
50 -50.3125 781 1793 1 1803.49
53.125 -53.421 830 1795 1 1803.45
56.25 -56.542 880 1793 1 1803.52
59.375 -59.6702 919 1794 1 1803.45
62.5 -62.7951 970 1793 1 1803.48
65.625 -65.9322 1011 1791 1 1803.42
68.75 -69.0436 1053 1793 1 1803.41
71.875 -72.172 1119 1794 1 1803.42
75 -75.2948 1146 1795 1 1803.42
78.125 -78.4182 1204 1794 1 1803.41
81.25 -81.546 1258 1793 1 1803.42
84.375 -84.676 1284 1794 1 1803.42
87.5 -87.8144 1342 1793 1 1803.47
90.625 -90.9215 1400 1794 1 1803.49
93.75 -94.0566 1457 1794 1 1803.48
96.875 -97.1706 1486 1794 1 1803.43
100 -100.308 1546 1793 1 1803.41
103.125 -103.428 1572 1794 1 1803.43
106.25 -109.815 1680 1794 1 1803.42
109.375 -113.005 1713 1787 1 1803.46
112.5 -116.087 1781 1796 1 1803.47
115.625 -119.201 1901 1791 1 1803.42
118.75 -122.333 2056 1796 1 1803.41
121.875 -125.436 1945 1793 1 1803.43
125 -128.587 2015 1795 1 1803.46
128.125 -131.749 2132 1800 1 1803.43
131.25 -134.862 2158 1790 1 1803.38
134.375 -137.968 2152 1801 1 1803.46
137.5 -141.121 2150 1796 1 1803.49
140.625 -144.254 2261 1793 1 1803.4
143.75 -147.406 2257 1793 1 1803.45
146.875 -150.478 2434 1790 1 1803.43
150 -153.544 2435 1791 1 1803.44
153.125 -156.617 2318 1794 1 1803.41
156.25 -159.828 2463 1791 1 1803.48
159.375 -162.912 2500 1788 1 1803.42
162.5 -166.083 2487 1791 1 1803.46
165.625 -169.101 2731 1790 1 1803.38
168.75 -172.394 2554 1785 1 1803.45
171.875 -175.47 2698 1793 1 1803.44
175 -178.593 2674 1799 1 1803.38
178.125 -181.706 2874 1804 1 1803.41
181.25 -184.82 2756 1798 1 1803.4
184.375 -188.001 2812 1794 1 1803.39
187.5 -191.018 2850 1790 1 1803.39
190.625 -194.185 3023 1798 1 1803.4
193.75 -197.329 3060 1788 1 1803.48
196.875 -200.467 3122 1795 1 1803.47
200 -203.507 3048 1794 1 1803.39
203.125 -206.845 2958 1798 1 1803.46
206.25 -209.817 3156 1791 1 1803.4
209.375 -213.057 3319 1795 1 1803.41
212.5 -216.197 3231 1796 1 1803.37
215.625 -219.229 3243 1796 1 1803.34
218.75 -222.355 3137 1785 1 1803.38
221.875 -225.469 3459 1793 1 1803.38
225 -228.579 3427 1782 1 1803.41
228.125 -231.826 3254 1798 1 1803.43
231.25 -234.892 3238 1787 1 1803.41
234.375 -238.084 3592 1798 1 1803.45
237.5 -241.157 3679 1799 1 1803.38
240.625 -244.307 3680 1791 1 1803.36
243.75 -247.321 3746 1783 1 1803.36
246.875 -250.448 3696 1788 1 1803.35
