0 -28.7456 23 -8 0
25 -28.0668 21 -7 0
50 -44.3465 37 -8 0
75 -69.7883 63 -6 0
100 -95.1778 87 -7 0
125 -120.523 114 -8 0
150 -145.905 139 -7 0
175 -171.267 164 -7 0
200 -196.602 190 -7 0
225 -221.947 214 -7 0
250 -247.265 240 -6 0
275 -272.574 264 -8 0
300 -297.592 289 -8 0
325 -322.908 314 -7 0
350 -348.215 341 -8 0
375 -373.508 366 -7 0
400 -398.782 391 -7 0
425 -424.072 415 -7 0
450 -449.328 441 -7 0
475 -474.602 467 -7 0
500 -499.873 491 -7 0
525 -525.117 516 -8 0
550 -550.348 541 -6 0
575 -575.587 567 -6 0
600 -600.489 592 -7 0
625 -625.721 618 -7 0
650 -650.93 644 -7 0
675 -676.136 670 -7 0
700 -701.334 693 -7 0
725 -726.505 717 -6 0
750 -751.677 743 -7 0
775 -776.857 770 -7 0
800 -802.038 793 -7 0
825 -827.175 820 -8 0
850 -852.339 844 -7 0
875 -877.477 870 -7 0
900 -902.289 894 -7 0
925 -927.417 920 -6 0
950 -952.542 944 -7 0
975 -977.657 970 -7 0
1000 -1002.75 993 -6 0
1025 -1027.82 1020 -6 0
1050 -1052.92 1043 -6 0
1075 -1077.97 1070 -7 0
1100 -1103.04 1096 -8 0
1125 -1128.12 1119 -7 0
1150 -1153.19 1145 -6 0
1175 -1178.22 1171 -7 0
1200 -1202.95 1196 -7 0
1225 -1227.99 1219 -7 0
1250 -1253.02 1243 -7 0
1275 -1278.04 1270 -6 0
1300 -1303.07 1292 -4 0
1325 -1328.08 1319 -7 0
1350 -1353.05 1346 -7 0
1375 -1378.02 1369 -7 0
1400 -1403.01 1394 -7 0
1425 -1427.99 1419 -7 0
1450 -1452.95 1444 -6 0
1475 -1477.63 1467 -7 0
1500 -1502.56 1494 -7 0
1525 -1527.83 1520 -7 0
1550 -1552.77 1545 -7 0
1575 -1577.73 1569 -7 0
1600 -1602.67 1593 -7 0
1625 -1627.59 1619 -6 0
1650 -1652.53 1645 -7 0
1675 -1677.43 1669 -6 0
1700 -1702.33 1693 -7 0
1725 -1727.25 1719 -6 0
1750 -1752.18 1743 -8 0
1775 -1776.74 1768 -8 0
1800 -1801.61 1793 -7 0
1825 -1826.5 1818 -6 0
1850 -1851.36 1843 -6 0
1875 -1876.22 1867 -7 0
1900 -1901.08 1890 -7 0
1925 -1925.97 1918 -7 0
1950 -1950.83 1943 -4 0
1975 -1975.62 1968 -7 0
