-100 99.7216 -2963 -1544 1 -8098.98
-97.5 97.221 -2891 -1544 1 -8106.94
-95 94.7246 -2829 -1542 1 -8115.34
-92.5 92.2243 -2747 -1544 1 -8123.29
-90 89.7301 -2670 -1544 1 -8131.88
-87.5 87.2201 -2593 -1544 1 -8140.06
-85 84.7276 -2526 -1544 1 -8148.21
-82.5 82.2221 -2445 -1545 1 -8156.17
-80 79.7213 -2374 -1544 1 -8164.36
-77.5 77.2287 -2312 -1544 1 -8172.66
-75 74.7218 -2227 -1544 1 -8180.73
-72.5 72.2307 -2149 -1544 1 -8188.85
-70 69.722 -2075 -1544 1 -8197.05
-67.5 67.2235 -2001 -1544 1 -8205.37
-65 64.7282 -1923 -1545 1 -8213.62
-62.5 62.225 -1856 -1545 1 -8221.99
-60 59.7212 -1774 -1545 1 -8229.79
-57.5 57.2191 -1710 -1545 1 -8238.25
-55 54.7098 -1627 -1544 1 -8246.22
-52.5 52.2191 -1557 -1544 1 -8254.43
-50 49.7217 -1485 -1545 1 -8262.69
-47.5 47.2333 -1414 -1542 1 -8271.04
-45 44.7219 -1342 -1545 1 -8278.98
-42.5 42.2149 -1260 -1544 1 -8287.24
-40 39.7247 -1191 -1544 1 -8295.42
-37.5 37.2233 -1110 -1544 1 -8303.62
-35 34.7283 -1037 -1544 1 -8311.7
-32.5 32.2181 -972 -1545 1 -8320.11
-30 29.7184 -891 -1545 1 -8328.19
-27.5 27.218 -814 -1544 1 -8336.54
-25 24.7207 -731 -1545 1 -8344.82
-22.5 22.2244 -670 -1544 1 -8352.76
-20 19.7294 -593 -1544 1 -8360.93
-17.5 17.2231 -521 -1544 1 -8368.92
-15 14.722 -445 -1544 1 -8377.16
-12.5 12.2217 -374 -1542 1 -8385.38
-10 9.99863 -305 -1544 1 -8392.89
-7.5 7.49863 -230 -1545 1 -8401.1
-5 4.99861 -156 -1545 1 -8408.93
-2.5 2.49861 -80 -1545 1 -8417.29
0 -1.432e-06 -7 -1545 1 -8425.76
2.5 -2.50141 68 -1544 1 -8433.74
5 -5.00141 140 -1545 1 -8441.66
7.5 -7.50142 216 -1544 1 -8450
10 -10.0014 289 -1545 1 -8458.23
12.5 -12.7982 375 -1544 1 -8467.24
15 -15.2883 444 -1545 1 -8475.49
17.5 -17.7733 518 -1545 1 -8483.77
20 -20.2828 595 -1544 1 -8491.7
22.5 -22.7898 672 -1544 1 -8500.18
25 -25.2936 743 -1544 1 -8508.18
27.5 -27.797 814 -1545 1 -8516.7
30 -30.2959 886 -1545 1 -8524.76
32.5 -32.7977 965 -1545 1 -8532.83
35 -35.2956 1035 -1544 1 -8541.02
37.5 -37.7926 1115 -1544 1 -8549.16
40 -40.2872 1182 -1545 1 -8557.45
42.5 -42.713 1259 -1544 1 -8565.29
45 -45.271 1343 -1542 1 -8573.61
47.5 -47.7959 1407 -1544 1 -8582.13
50 -50.2958 1485 -1545 1 -8590.13
52.5 -52.7902 1560 -1544 1 -8598.37
55 -55.2927 1632 -1544 1 -8606.82
57.5 -57.7915 1704 -1544 1 -8614.62
60 -60.2847 1784 -1544 1 -8622.82
62.5 -62.7922 1853 -1544 1 -8631.14
65 -65.2911 1926 -1544 1 -8639.32
67.5 -67.7813 2005 -1544 1 -8647.56
70 -70.2904 2075 -1545 1 -8655.61
72.5 -72.7897 2153 -1544 1 -8663.81
75 -75.2901 2235 -1544 1 -8672.11
77.5 -77.7906 2302 -1545 1 -8680.51
80 -80.2889 2380 -1545 1 -8688.49
82.5 -82.7879 2448 -1544 1 -8696.63
85 -85.2878 2523 -1545 1 -8704.97
87.5 -87.7892 2596 -1544 1 -8712.82
90 -90.2892 2670 -1544 1 -8721.27
92.5 -92.7938 2752 -1545 1 -8729.2
95 -95.2876 2814 -1544 1 -8737.73
97.5 -97.7847 2897 -1544 1 -8745.67
