0 40.6404 -43 1990 0
22.5 40.0051 -43 1992 0
45 51.2049 -54 1990 0
67.5 73.0094 -74 1989 0
90 95.7109 -98 1989 0
112.5 117.48 -120 1989 0
135 140.463 -144 1990 0
157.5 162.23 -163 1990 0
180 184.928 -186 1990 0
202.5 206.699 -208 1990 0
225 228.483 -231 1990 0
247.5 251.475 -253 1990 0
270 274.175 -274 1990 0
292.5 295.955 -297 1988 0
315 318.95 -322 1989 0
337.5 340.754 -341 1990 0
360 363.451 -366 1990 0
382.5 385.247 -386 1990 0
405 407.035 -408 1989 0
427.5 430.034 -433 1990 0
450 451.835 -454 1989 0
472.5 474.533 -476 1990 0
495 497.249 -498 1989 0
517.5 519.342 -520 1990 0
540 542.05 -545 1990 0
562.5 563.834 -566 1990 0
585 586.551 -588 1990 0
607.5 608.333 -610 1989 0
630 631.349 -634 1992 0
652.5 653.165 -655 1990 0
675 674.963 -678 1989 0
697.5 697.676 -699 1989 0
720 720.681 -722 1989 0
742.5 742.477 -743 1990 0
765 765.173 -766 1992 0
787.5 786.984 -791 1990 0
810 808.789 -810 1990 0
832.5 831.798 -832 1990 0
855 854.516 -855 1990 0
877.5 876.315 -875 1990 0
900 898.094 -898 1990 0
922.5 921.114 -922 1990 0
945 943.834 -947 1989 0
967.5 965.658 -966 1990 0
990 988.366 -989 1990 0
1012.5 1010.18 -1010 1990 0
1035 1033.19 -1032 1990 0
1057.5 1055 -1055 1989 0
1080 1077.71 -1076 1989 0
1102.5 1099.51 -1099 1990 0
1125 1122.53 -1123 1990 0
1147.5 1144.34 -1145 1990 0
1170 1167.06 -1168 1989 0
1192.5 1188.85 -1191 1989 0
1215 1210.65 -1210 1989 0
1237.5 1233.68 -1234 1989 0
1260 1256.36 -1254 1989 0
1282.5 1278.18 -1279 1990 0
1305 1300.9 -1301 1990 0
1327.5 1323.02 -1323 1990 0
1350 1344.8 -1346 1990 0
1372.5 1367.52 -1368 1990 0
1395 1390.24 -1391 1989 0
1417.5 1412.05 -1413 1990 0
1440 1435.07 -1434 1990 0
1462.5 1456.87 -1457 1990 0
1485 1478.67 -1479 1989 0
1507.5 1501.37 -1500 1990 0
1530 1524.83 -1524 1989 0
1552.5 1546.65 -1545 1988 0
1575 1569.38 -1567 1990 0
1597.5 1591.23 -1589 1990 0
1620 1613.04 -1612 1988 0
1642.5 1636.06 -1634 1990 0
1665 1658.79 -1658 1989 0
1687.5 1680.63 -1679 1989 0
1710 1703.39 -1701 1989 0
1732.5 1725.52 -1723 1990 0
1755 1748.23 -1749 1990 0
1777.5 1770.06 -1767 1989 0
