0 -2.32238 53 -6 0
50 -3.25124 81 -7 0
100 -6.63608 181 -6 0
150 -10.0236 280 -8 0
200 -13.4111 382 -4 0
250 -16.8019 482 -7 0
300 -20.1742 581 -7 0
350 -23.57 681 -7 0
400 -26.9646 782 -7 0
450 -30.3602 878 -7 0
500 -33.7584 980 -7 0
550 -37.1547 1080 -4 0
600 -40.5304 1180 -6 0
650 -43.9286 1279 -6 0
700 -47.3253 1379 -7 0
750 -50.7196 1480 -7 0
800 -54.1158 1578 -7 0
850 -57.5098 1679 -7 0
900 -60.8806 1781 -7 0
950 -64.2726 1878 -6 0
1000 -67.6638 1981 -6 0
1050 -71.0528 2078 -6 0
1100 -74.4404 2180 -6 0
1150 -77.8284 2277 -6 0
1200 -81.1922 2377 -7 0
1250 -84.5783 2476 -7 0
1300 -87.9613 2576 -7 0
1350 -91.3426 2679 -6 0
1400 -94.7249 2778 -6 0
1450 -98.1026 2875 -7 0
1500 -101.46 2976 -6 0
1550 -104.803 3076 -6 0
1600 -108.177 3175 -6 0
1650 -111.553 3273 -7 0
1700 -114.922 3372 -7 0
1750 -118.291 3472 -6 0
1800 -121.637 3574 -7 0
1850 -125.001 3670 -7 0
1900 -128.364 3771 -6 0
1950 -131.723 3868 -6 0
2000 -135.083 3969 -8 0
2050 -138.443 4066 -6 0
2100 -141.781 4169 -4 0
2150 -145.131 4266 -6 0
2200 -148.482 4367 -7 0
2250 -151.834 4464 -6 0
2300 -155.18 4564 -6 0
2350 -158.527 4664 -6 0
2400 -161.858 4760 -6 0
2450 -165.197 4859 -7 0
2500 -168.542 4958 -6 0
2550 -171.881 4998 -7 0
2600 -175.215 4998 -6 0
2650 -178.531 4998 -6 0
2700 -181.864 4998 -6 0
2750 -185.196 4998 -7 0
2800 -188.527 4998 -6 0
2850 -191.854 4998 -6 0
2900 -195.18 4998 -6 0
2950 -198.485 4998 -7 0
3000 -201.811 4998 -6 0
3050 -205.13 4998 -8 0
3100 -208.452 4998 -7 0
3150 -211.773 4998 -6 0
3200 -215.088 4998 -6 0
3250 -218.378 4998 -7 0
3300 -221.694 4998 -7 0
3350 -225.008 4998 -7 0
3400 -228.312 4998 -7 0
3450 -231.614 4998 -8 0
3500 -234.92 4998 -6 0
3550 -238.202 4998 -8 0
3600 -241.5 4998 -7 0
3650 -244.799 4998 -8 0
3700 -248.09 4998 -4 0
3750 -251.385 4998 -7 0
3800 -254.688 4998 -6 0
3850 -257.962 4998 -7 0
3900 -261.253 4998 -7 0
3950 -264.544 4998 -7 0
