0 -1.28812 32 -8 0
50 -2.29949 48 -8 0
100 -5.67411 98 -7 0
150 -9.0405 150 -8 0
200 -12.4115 200 -8 0
250 -15.7818 249 -7 0
300 -19.1308 300 -8 0
350 -22.5017 352 -7 0
400 -25.8686 401 -7 0
450 -29.2348 452 -7 0
500 -32.6027 501 -7 0
550 -35.9673 552 -8 0
600 -39.3104 603 -7 0
650 -42.6745 655 -8 0
700 -46.0352 705 -7 0
750 -49.3945 754 -7 0
800 -52.7612 805 -8 0
850 -56.118 854 -7 0
900 -59.4458 905 -8 0
950 -62.8037 955 -8 0
1000 -66.1579 1005 -7 0
1050 -69.5107 1057 -8 0
1100 -72.8632 1104 -8 0
1150 -76.2157 1156 -8 0
1200 -79.5441 1208 -8 0
1250 -82.8941 1257 -8 0
1300 -86.2416 1307 -6 0
1350 -89.5843 1357 -6 0
1400 -92.9279 1406 -4 0
1450 -96.2683 1459 -4 0
1500 -99.505 1506 -8 0
1550 -102.845 1557 -7 0
1600 -106.189 1606 -8 0
1650 -109.527 1657 -8 0
1700 -112.872 1707 -7 0
1750 -116.213 1759 -9 0
1800 -119.527 1806 -8 0
1850 -122.861 1856 -8 0
1900 -126.198 1907 -7 0
1950 -129.529 1958 -7 0
2000 -132.857 2008 -6 0
2050 -136.19 2058 -8 0
2100 -139.497 2108 -6 0
2150 -142.81 2158 -8 0
2200 -146.134 2208 -7 0
2250 -149.453 2258 -8 0
2300 -152.794 2305 -7 0
2350 -156.115 2355 -8 0
2400 -159.419 2407 -7 0
2450 -162.737 2457 -7 0
2500 -166.054 2507 -8 0
2550 -169.355 2554 -7 0
2600 -172.668 2604 -8 0
2650 -175.981 2656 -7 0
2700 -179.292 2705 -8 0
2750 -182.589 2756 -6 0
2800 -185.899 2802 -7 0
2850 -189.209 2852 -7 0
2900 -192.535 2904 -7 0
2950 -195.82 2951 -6 0
3000 -199.112 3000 -8 0
3050 -202.414 3049 -6 0
3100 -205.714 3099 -8 0
3150 -209.015 3150 -7 0
3200 -212.321 3200 -8 0
3250 -215.6 3249 -7 0
3300 -218.901 3299 -7 0
3350 -222.213 3349 -8 0
3400 -225.506 3398 -8 0
3450 -228.802 3447 -8 0
3500 -232.096 3494 -7 0
3550 -235.367 3544 -7 0
3600 -238.657 3594 -7 0
3650 -241.949 3646 -7 0
3700 -245.216 3693 -7 0
3750 -248.499 3743 -7 0
3800 -251.788 3792 -7 0
3850 -255.051 3842 -7 0
3900 -258.337 3891 -8 0
3950 -261.618 3939 -8 0
