0 -7.1728 -9 -8 3 1
62.5 -274.135 -76 -76 3 1
125 -544.823 -145 -146 4 1
187.5 -811.779 -211 -214 7 1
250 -1083.79 -283 -283 4 1
312.5 -1350.64 -351 -352 3 1
375 -1621.41 -422 -422 3 1
437.5 -1888.19 -488 -489 3 1
500 -2160.65 -557 -557 3 1
562.5 -2427.35 -626 -626 1 1
625 -2698.16 -695 -695 2 1
687.5 -2966.31 -762 -765 3 1
750 -3237.07 -832 -832 1 1
812.5 -3503.98 -902 -902 1 1
875 -3776.05 -970 -970 2 1
937.5 -4042.85 -1036 -1038 1 1
1000 -4313.63 -1108 -1108 2 1
1062.5 -4580.31 -1174 -1176 0 1
1125 -4852.55 -1243 -1245 0 1
1187.5 -5119.52 -1313 -1313 1 1
1250 -5390.28 -1381 -1381 -1 1
1312.5 -5657.08 -1450 -1451 0 1
1375 -5929 -1520 -1520 -1 1
1437.5 -6196.06 -1586 -1588 1 1
1500 -6466.58 -1657 -1657 -1 1
1562.5 -6734.87 -1724 -1726 0 1
1625 -7005.58 -1794 -1794 -1 1
1687.5 -7272.36 -1864 -1864 -1 1
1750 -7544.48 -1932 -1933 -1 1
1812.5 -7811.08 -2000 -2000 0 1
1875 -8082.02 -2070 -2070 -1 1
1937.5 -8348.89 -2137 -2138 -1 1
2000 -8620.62 -2205 -2207 -1 1
2062.5 -8887.75 -2272 -2274 -3 1
2125 -9158.27 -2344 -2344 -1 1
2187.5 -9425.19 -2414 -2412 -4 1
2250 -9697.34 -2481 -2482 -2 1
2312.5 -9964.16 -2550 -2551 -3 1
2375 -10234.7 -2620 -2619 -3 1
2437.5 -10503.1 -2687 -2686 -3 1
2500 -10773.7 -2756 -2756 -6 1
2562.5 -11040.4 -2824 -2823 -6 1
2625 -11312.7 -2894 -2894 -4 1
2687.5 -11579.6 -2962 -2963 -4 1
2750 -11850.4 -3031 -3032 -3 1
2812.5 -12117 -3099 -3098 -4 1
2875 -12389.3 -3167 -3168 -4 1
2937.5 -12656 -3238 -3237 -3 1
3000 -12926.5 -3305 -3306 -3 1
3062.5 -13193.7 -3372 -3375 -7 1
3125 -13465.7 -3443 -3442 -8 1
3187.5 -13732.5 -3513 -3511 -7 1
3250 -14003.2 -3581 -3581 -6 1
3312.5 -14271.8 -3651 -3649 -6 1
3375 -14542.2 -3718 -3719 -8 1
3437.5 -14808.6 -3786 -3786 -8 1
3500 -15081.1 -3858 -3856 -7 1
3562.5 -15347.6 -3924 -3923 -8 1
3625 -15574.6 -3984 -3983 -8 1
3687.5 -15644.6 -3999 -4001 -9 1
3750 -15650.9 -4002 -4003 -8 1
3812.5 -15651.7 -4000 -4002 -8 1
3875 -15652.2 -4003 -4003 -8 1
3937.5 -15652.7 -4002 -4001 -8 1
4000 -15653 -4001 -4003 -6 1
4062.5 -15652.9 -4003 -4001 -7 1
4125 -15652.9 -4000 -4002 -9 1
4187.5 -15653.4 -4002 -4001 -7 1
4250 -15653.5 -4003 -4002 -9 1
4312.5 -15653.6 -4001 -4003 -7 1
4375 -15653.6 -4000 -4002 -8 1
4437.5 -15654 -4003 -4002 -7 1
4500 -15653.6 -4001 -4002 -8 1
4562.5 -15653.6 -4001 -4002 -8 1
4625 -15654 -4005 -4002 -8 1
4687.5 -15654.2 -4002 -4003 -7 1
4750 -15654.1 -4003 -4002 -8 1
4812.5 -15654.4 -4001 -4002 -7 1
4875 -15654 -4002 -4003 -7 1
4937.5 -15654 -4002 -4002 -8 1
