0 -31.8087 28 -8 0
25 -31.1247 26 -8 0
50 -48.1669 42 -9 0
75 -73.6283 68 -9 0
100 -99.0307 95 -8 0
125 -124.398 117 -8 0
150 -149.802 144 -9 0
175 -175.176 169 -9 0
200 -200.518 196 -8 0
225 -225.883 220 -9 0
250 -251.212 246 -8 0
275 -276.534 272 -8 0
300 -301.558 297 -7 0
325 -326.874 321 -9 0
350 -352.202 346 -8 0
375 -377.493 372 -7 0
400 -402.779 397 -8 0
425 -428.06 424 -6 0
450 -453.319 449 -7 0
475 -478.594 472 -8 0
500 -503.865 498 -8 0
525 -529.109 524 -8 0
550 -554.336 549 -8 0
575 -579.58 574 -8 0
600 -604.485 599 -9 0
625 -629.715 626 -8 0
650 -654.935 648 -8 0
675 -680.135 675 -7 0
700 -705.335 699 -9 0
725 -730.506 725 -8 0
750 -755.684 750 -8 0
775 -780.88 773 -8 0
800 -806.059 799 -9 0
825 -831.205 825 -8 0
850 -856.368 849 -9 0
875 -881.493 876 -9 0
900 -906.314 899 -8 0
925 -931.452 926 -8 0
950 -956.57 950 -8 0
975 -981.688 976 -9 0
1000 -1006.79 1000 -8 0
1025 -1031.84 1026 -8 0
1050 -1056.95 1052 -8 0
1075 -1082 1077 -9 0
1100 -1107.07 1101 -7 0
1125 -1132.17 1127 -8 0
1150 -1157.22 1152 -8 0
1175 -1182.25 1176 -7 0
1200 -1206.99 1202 -7 0
1225 -1232.03 1226 -7 0
1250 -1257.08 1251 -8 0
1275 -1282.11 1276 -8 0
1300 -1307.13 1302 -8 0
1325 -1332.16 1326 -8 0
1350 -1357.16 1352 -8 0
1375 -1382.15 1379 -9 0
1400 -1407.16 1402 -9 0
1425 -1432.15 1428 -8 0
1450 -1457.12 1451 -9 0
1475 -1481.81 1478 -7 0
1500 -1506.77 1502 -9 0
1525 -1532.05 1527 -9 0
1550 -1557.04 1550 -8 0
1575 -1582.02 1575 -8 0
1600 -1606.99 1602 -8 0
1625 -1631.93 1627 -8 0
1650 -1656.85 1650 -8 0
1675 -1681.77 1676 -8 0
1700 -1706.68 1701 -8 0
1725 -1731.61 1726 -8 0
1750 -1756.53 1751 -7 0
1775 -1781.13 1776 -7 0
1800 -1806.02 1799 -7 0
1825 -1830.95 1826 -8 0
1850 -1855.84 1850 -7 0
1875 -1880.73 1877 -7 0
1900 -1905.61 1900 -8 0
1925 -1930.5 1927 -9 0
1950 -1955.39 1951 -8 0
1975 -1980.22 1977 -8 0
