0 4.4695 -6 -6 2 1
43.75 90.1313 34 31 6 1
87.5 178.752 75 73 9 1
131.25 266.768 115 113 8 1
175 354.816 156 153 12 1
218.75 440.967 196 192 12 1
262.5 529.001 238 233 13 1
306.25 617.042 279 273 17 1
350 705.095 318 313 15 1
393.75 791.222 358 352 18 1
437.5 879.238 399 391 19 1
481.25 967.901 440 434 20 1
525 1053.47 479 472 24 1
568.75 1142.08 522 513 24 1
612.5 1230.12 562 554 26 1
656.25 1318.18 604 595 28 1
700 1406.21 644 634 30 1
743.75 1492.36 686 675 31 1
787.5 1580.41 727 714 31 1
831.25 1668.47 767 754 32 1
875 1757.1 806 795 34 1
918.75 1842.69 848 834 36 1
962.5 1931.29 888 875 37 1
1006.25 2019.34 930 914 40 1
1050 2105.31 969 954 40 1
1093.75 2193.34 1009 996 42 1
1137.5 2281.26 1052 1035 43 1
1181.25 2369.4 1091 1075 46 1
1225 2455.56 1131 1113 47 1
1268.75 2543.58 1173 1154 48 1
1312.5 2631.64 1212 1193 51 1
1356.25 2720.28 1254 1235 52 1
1400 2808.31 1296 1274 53 1
1443.75 2894.47 1337 1317 56 1
1487.5 2982.49 1375 1356 56 1
1531.25 3070.63 1417 1395 58 1
1575 3158.53 1457 1434 58 1
1618.75 3244.79 1497 1475 61 1
1662.5 3332.81 1539 1514 61 1
1706.25 3420.78 1580 1556 63 1
1750 3509.54 1622 1596 64 1
1793.75 3595.07 1658 1634 67 1
1837.5 3683.7 1700 1676 68 1
1881.25 3771.75 1740 1716 68 1
1925 3857.93 1782 1755 70 1
1968.75 3945.95 1824 1795 72 1
2012.5 4033.87 1864 1835 74 1
2056.25 4121.95 1905 1876 74 1
2100 4208.11 1945 1917 76 1
2143.75 4296.32 1986 1956 78 1
2187.5 4384.33 2026 1995 79 1
2231.25 4472.93 2069 2038 81 1
2275 4560.9 2109 2077 83 1
2318.75 4647.19 2149 2116 83 1
2362.5 4735.21 2188 2158 85 1
2406.25 4823.1 2231 2196 86 1
2450 4909.5 2272 2237 87 1
2493.75 4997.47 2312 2275 90 1
2537.5 5085.47 2352 2316 92 1
2581.25 5173.44 2393 2357 92 1
2625 5262.06 2435 2398 93 1
2668.75 5347.72 2475 2436 96 1
2712.5 5436.41 2515 2476 97 1
2756.25 5524.29 2556 2518 98 1
2800 5612.62 2597 2559 100 1
2843.75 5698.7 2637 2597 101 1
2887.5 5786.9 2678 2637 103 1
2931.25 5874.73 2719 2678 106 1
2975 5961.07 2758 2718 106 1
3018.75 6049.09 2800 2756 107 1
3062.5 6136.88 2839 2797 109 1
3106.25 6225.7 2882 2838 112 1
3150 6313.64 2923 2879 111 1
3193.75 6399.86 2963 2918 113 1
3237.5 6487.97 3002 2960 113 1
3281.25 6575.93 3044 2998 117 1
3325 6662.06 3085 3037 119 1
3368.75 6750.18 3126 3078 119 1
3412.5 6838.03 3167 3120 119 1
3456.25 6926.3 3206 3160 122 1
