-100 99.3809 -2929 -1542 1 -7818.23
-97.5 96.886 -2866 -1541 1 -7826.46
-95 94.3817 -2783 -1542 1 -7834.62
-92.5 91.8877 -2713 -1544 1 -7842.79
-90 89.3823 -2636 -1542 1 -7851.15
-87.5 86.8861 -2563 -1542 1 -7859.05
-85 84.3912 -2491 -1542 1 -7867.29
-82.5 81.8866 -2415 -1544 1 -7875.43
-80 79.37 -2343 -1542 1 -7883.32
-77.5 76.8702 -2265 -1542 1 -7891.61
-75 74.3908 -2194 -1542 1 -7900
-72.5 71.8829 -2121 -1544 1 -7908.11
-70 69.3972 -2052 -1544 1 -7916.23
-67.5 66.8843 -1970 -1542 1 -7924.29
-65 64.3743 -1894 -1542 1 -7932.3
-62.5 61.8845 -1821 -1541 1 -7940.53
-60 59.3748 -1823 -1542 1 -7948.81
-57.5 56.8733 -1673 -1542 1 -7956.86
-55 54.3862 -1601 -1542 1 -7964.79
-52.5 51.8741 -1524 -1542 1 -7973.1
-50 49.3806 -1451 -1542 1 -7981.22
-47.5 46.89 -1378 -1542 1 -7989.31
-45 44.3881 -1302 -1542 1 -7997.51
-42.5 41.8848 -1228 -1544 1 -8005.46
-40 39.384 -1158 -1542 1 -8013.77
-37.5 36.8841 -1076 -1544 1 -8021.97
-35 34.3976 -1008 -1542 1 -8030.02
-32.5 31.8723 -939 -1542 1 -8038.21
-30 29.3836 -860 -1542 1 -8046.31
-27.5 26.8895 -783 -1541 1 -8054.35
-25 24.3786 -712 -1542 1 -8062.66
-22.5 21.8734 -638 -1542 1 -8070.68
-20 19.3809 -566 -1542 1 -8078.95
-17.5 16.8787 -493 -1542 1 -8086.96
-15 14.3824 -424 -1542 1 -8095.22
-12.5 11.8876 -345 -1541 1 -8103.14
-10 9.99716 -288 -1542 1 -8109.43
-7.5 7.49727 -213 -1542 1 -8117.64
-5 4.99731 -139 -1541 1 -8125.84
-2.5 2.4974 -67 -1542 1 -8133.75
0 -2.507e-06 8 -1542 1 -8141.93
2.5 -2.50247 83 -1542 1 -8150.09
5 -5.00243 156 -1541 1 -8158.38
7.5 -7.50251 230 -1542 1 -8166.42
10 -10.0024 305 -1541 1 -8174.46
12.5 -13.0309 394 -1541 1 -8184.46
15 -15.5233 469 -1542 1 -8192.55
17.5 -18.0408 545 -1542 1 -8200.69
20 -20.5616 618 -1541 1 -8209.12
22.5 -22.992 683 -1542 1 -8217
25 -25.5262 770 -1542 1 -8225.01
27.5 -28.0366 838 -1542 1 -8233.33
30 -30.5293 916 -1542 1 -8241.56
32.5 -33.048 980 -1542 1 -8249.66
35 -35.5327 1059 -1541 1 -8257.72
37.5 -38.03 1136 -1542 1 -8266.04
40 -40.5025 1202 -1544 1 -8273.99
42.5 -43.0457 1280 -1541 1 -8282.27
45 -45.5336 1362 -1542 1 -8290.21
47.5 -48.0451 1431 -1542 1 -8298.79
50 -50.5426 1508 -1541 1 -8306.63
52.5 -53.0373 1580 -1544 1 -8314.95
55 -55.5319 1657 -1542 1 -8323.06
57.5 -58.0446 1724 -1542 1 -8330.92
60 -60.5354 1800 -1542 1 -8339.12
62.5 -63.0461 1802 -1541 1 -8347.4
65 -65.5421 1950 -1542 1 -8355.52
67.5 -68.051 2027 -1542 1 -8363.79
70 -70.543 2093 -1544 1 -8371.74
72.5 -73.034 2167 -1542 1 -8379.83
75 -75.54 2246 -1542 1 -8388.13
77.5 -78.0514 2319 -1542 1 -8396.39
80 -80.543 2392 -1542 1 -8404.52
82.5 -83.0472 2467 -1541 1 -8412.54
85 -85.5428 2537 -1542 1 -8420.6
87.5 -88.0427 2615 -1542 1 -8428.83
90 -90.5401 2690 -1544 1 -8437.08
92.5 -93.0369 2762 -1542 1 -8445.22
95 -95.5387 2840 -1542 1 -8453.2
97.5 -98.0354 2912 -1542 1 -8461.25
