-100 99.3469 -2933 -1395 1 -4588.05
-97.5 96.8691 -2857 -1396 1 -4607.76
-95 94.3438 -2780 -1396 1 -4627.31
-92.5 91.8615 -2712 -1396 1 -4646.88
-90 89.3586 -2641 -1396 1 -4666.44
-87.5 86.8625 -2561 -1395 1 -4686.06
-85 84.3459 -2493 -1397 1 -4705.63
-82.5 81.8463 -2413 -1396 1 -4725.3
-80 79.3651 -2340 -1395 1 -4744.87
-77.5 76.8544 -2260 -1395 1 -4764.67
-75 74.3614 -2188 -1397 1 -4784.16
-72.5 71.8671 -2119 -1397 1 -4803.7
-70 69.3742 -2038 -1397 1 -4823.47
-67.5 66.8637 -1973 -1397 1 -4843.1
-65 64.3429 -1894 -1396 1 -4862.58
-62.5 61.8607 -1827 -1396 1 -4882.26
-60 59.3688 -1739 -1397 1 -4901.89
-57.5 56.8357 -1678 -1397 1 -4921.59
-55 54.3829 -1612 -1396 1 -4940.96
-52.5 51.8586 -1528 -1395 1 -4960.71
-50 49.3657 -1452 -1396 1 -4980.35
-47.5 46.8749 -1379 -1396 1 -5000.04
-45 44.3468 -1295 -1397 1 -5019.38
-42.5 41.8658 -1232 -1396 1 -5039.07
-40 39.3624 -1163 -1397 1 -5058.68
-37.5 36.8684 -1082 -1396 1 -5078.35
-35 34.3739 -1007 -1396 1 -5098.01
-32.5 31.8786 -936 -1396 1 -5117.45
-30 29.3898 -865 -1397 1 -5137.16
-27.5 26.8988 -791 -1396 1 -5156.56
-25 24.4106 -712 -1396 1 -5176.13
-22.5 21.9243 -638 -1397 1 -5195.6
-20 19.4353 -566 -1397 1 -5215.08
-17.5 16.9393 -493 -1397 1 -5234.36
-15 14.4557 -412 -1396 1 -5254.06
-12.5 11.9767 -345 -1395 1 -5273.26
-10 9.9975 -286 -1396 1 -5288.8
-7.5 7.49753 -212 -1396 1 -5308.35
-5 4.99752 -140 -1396 1 -5327.98
-2.5 2.49763 -65 -1396 1 -5347.52
0 -2.308e-06 9 -1396 1 -5367.27
2.5 -2.50228 83 -1396 1 -5386.91
5 -5.00238 158 -1396 1 -5406.39
7.5 -7.50233 233 -1397 1 -5426.04
10 -10.0023 307 -1395 1 -5445.68
12.5 -12.9606 395 -1395 1 -5468.94
15 -15.4666 463 -1396 1 -5488.59
17.5 -17.9783 544 -1396 1 -5508.2
20 -20.4829 620 -1397 1 -5527.85
22.5 -22.972 693 -1397 1 -5547.54
25 -25.4958 766 -1396 1 -5567.36
27.5 -27.9707 843 -1396 1 -5586.79
30 -30.4927 914 -1396 1 -5606.44
32.5 -32.9821 985 -1397 1 -5625.91
35 -35.4544 1063 -1396 1 -5645.74
37.5 -37.9692 1145 -1397 1 -5665.48
40 -40.4776 1218 -1397 1 -5684.99
42.5 -42.9762 1295 -1396 1 -5704.45
45 -45.4844 1361 -1396 1 -5724.21
47.5 -47.9806 1436 -1396 1 -5744.04
50 -50.4602 1513 -1396 1 -5763.56
52.5 -52.9702 1585 -1397 1 -5783.23
55 -55.4798 1660 -1396 1 -5802.68
57.5 -57.9726 1735 -1397 1 -5822.31
60 -60.4776 1809 -1397 1 -5842.07
62.5 -62.9637 1876 -1397 1 -5861.61
65 -65.4724 1951 -1397 1 -5881.07
67.5 -67.9767 2027 -1397 1 -5900.79
70 -70.4736 2106 -1397 1 -5920.57
72.5 -72.9756 2183 -1396 1 -5940.02
75 -75.4871 2253 -1395 1 -5959.72
77.5 -77.9899 2329 -1397 1 -5979.54
80 -80.474 2398 -1396 1 -5998.99
82.5 -82.9851 2473 -1395 1 -6018.68
85 -85.4874 2548 -1397 1 -6038.39
87.5 -87.975 2624 -1396 1 -6057.78
90 -90.4641 2701 -1397 1 -6077.44
92.5 -92.984 2772 -1397 1 -6097.33
95 -95.4748 2841 -1396 1 -6116.7
97.5 -97.9809 2924 -1396 1 -6136.45
