-100 99.507 -2956 1975 1 11744.6
-97.5 97.0111 -2878 1975 1 11725
-95 94.5411 -2802 1976 1 11705.6
-92.5 92.0224 -2727 1975 1 11686.4
-90 89.5222 -2647 1975 1 11667
-87.5 87.0141 -2585 1975 1 11647.6
-85 84.5352 -2497 1976 1 11628.3
-82.5 82.0315 -2432 1975 1 11608.8
-80 79.5173 -2357 1975 1 11589.3
-77.5 77.0283 -2281 1973 1 11569.7
-75 74.5177 -2211 1973 1 11550.3
-72.5 72.0275 -2125 1975 1 11530.9
-70 69.5107 -2064 1975 1 11511.6
-67.5 67.0298 -1984 1975 1 11492.3
-65 64.5106 -1911 1975 1 11472.7
-62.5 62.0212 -1827 1976 1 11453.8
-60 59.5168 -1763 1975 1 11434.5
-57.5 57.0275 -1684 1976 1 11414.8
-55 54.5228 -1621 1975 1 11395.1
-52.5 52.0126 -1536 1976 1 11376.2
-50 49.5186 -1461 1975 1 11356.5
-47.5 47.0196 -1397 1975 1 11337.1
-45 44.5163 -1314 1975 1 11317.5
-42.5 42.016 -1254 1975 1 11298
-40 39.5217 -1166 1976 1 11278.7
-37.5 37.0294 -1104 1973 1 11259.4
-35 34.5291 -1026 1975 1 11240.1
-32.5 32.0129 -950 1977 1 11220.9
-30 29.5226 -876 1975 1 11200.9
-27.5 27.0059 -800 1975 1 11181.8
-25 24.5227 -728 1975 1 11162.2
-22.5 22.0272 -651 1973 1 11143
-20 19.5234 -576 1975 1 11123.5
-17.5 17.0138 -510 1976 1 11104.1
-15 14.5104 -429 1975 1 11085.1
-12.5 12.0203 -360 1975 1 11065.4
-10 9.99764 -300 1975 1 11049.6
-7.5 7.49755 -224 1976 1 11030.5
-5 4.99765 -151 1972 1 11010.9
-2.5 2.49761 -76 1975 1 10991.4
0 -2.48e-06 -1 1975 1 10971.9
2.5 -2.50241 70 1975 1 10952.7
5 -5.00235 146 1973 1 10933.1
7.5 -7.50235 218 1976 1 10913.9
10 -10.0023 292 1973 1 10894.2
12.5 -12.9757 380 1973 1 10871.5
15 -15.4615 456 1976 1 10852
17.5 -18.0007 524 1975 1 10832.4
20 -20.4705 603 1975 1 10813.1
22.5 -22.9726 676 1975 1 10793.7
25 -25.4689 751 1975 1 10774.2
27.5 -27.9766 825 1975 1 10755.1
30 -30.4574 895 1973 1 10735.6
32.5 -32.9875 976 1975 1 10716.1
35 -35.4845 1042 1975 1 10696.7
37.5 -37.972 1124 1975 1 10677.2
40 -40.4705 1197 1976 1 10657.9
42.5 -42.9708 1267 1973 1 10638.4
45 -45.4806 1346 1973 1 10619.4
47.5 -47.9606 1409 1975 1 10599.8
50 -50.4711 1495 1976 1 10580.3
52.5 -52.9695 1566 1975 1 10560.7
55 -55.4709 1638 1973 1 10541.6
57.5 -57.9615 1708 1975 1 10522.1
60 -60.4654 1790 1976 1 10502.7
62.5 -62.978 1859 1975 1 10483.2
65 -65.472 1936 1976 1 10464
67.5 -67.979 2010 1976 1 10444.9
70 -70.4711 2091 1975 1 10425.2
72.5 -72.9834 2163 1975 1 10405.6
75 -75.463 2231 1976 1 10386.3
77.5 -77.9776 2302 1976 1 10366.7
80 -80.4755 2376 1973 1 10347.2
82.5 -82.979 2451 1976 1 10327.8
85 -85.4661 2523 1973 1 10308.5
87.5 -87.9604 2592 1975 1 10289.1
90 -90.4653 2674 1976 1 10269.8
92.5 -92.9587 2753 1975 1 10250.6
95 -95.4564 2825 1975 1 10231
97.5 -97.9606 2894 1976 1 10211.8
