-100 99.978 -2947 -2489 1 -8140.42
-97.5 97.4789 -2874 -2489 1 -8140.46
-95 94.9798 -2801 -2487 1 -8140.27
-92.5 92.4764 -2728 -2489 1 -8140.28
-90 89.9796 -2650 -2490 1 -8140.27
-87.5 87.479 -2579 -2490 1 -8140.39
-85 84.9783 -2504 -2487 1 -8140.39
-82.5 82.48 -2432 -2490 1 -8140.38
-80 79.9773 -2360 -2489 1 -8140.34
-77.5 77.479 -2287 -2487 1 -8140.65
-75 74.9792 -2215 -2490 1 -8140.69
-72.5 72.4783 -2139 -2489 1 -8140.45
-70 69.9798 -2064 -2490 1 -8140.46
-67.5 67.4771 -1993 -2490 1 -8140.68
-65 64.9799 -1917 -2489 1 -8140.41
-62.5 62.4795 -1845 -2489 1 -8140.46
-60 59.9767 -1771 -2489 1 -8140.58
-57.5 57.4792 -1697 -2487 1 -8140.43
-55 54.9779 -1625 -2490 1 -8140.41
-52.5 52.4812 -1550 -2490 1 -8140.56
-50 49.9794 -1478 -2486 1 -8140.43
-47.5 47.4756 -1402 -2489 1 -8140.69
-45 44.9786 -1329 -2489 1 -8140.53
-42.5 42.4775 -1257 -2490 1 -8140.61
-40 39.978 -1180 -2490 1 -8140.48
-37.5 37.4762 -1109 -2487 1 -8140.55
-35 34.9783 -1040 -2490 1 -8140.52
-32.5 32.4794 -963 -2489 1 -8140.59
-30 29.9783 -886 -2490 1 -8140.66
-27.5 27.4804 -815 -2490 1 -8140.63
-25 24.9761 -740 -2489 1 -8140.48
-22.5 22.4752 -666 -2489 1 -8140.68
-20 19.979 -596 -2489 1 -8140.5
-17.5 17.4798 -521 -2489 1 -8140.43
-15 14.9773 -445 -2489 1 -8140.53
-12.5 12.4788 -375 -2491 1 -8140.45
-10 9.99989 -300 -2489 1 -8140.61
-7.5 7.49989 -225 -2490 1 -8140.67
-5 4.9999 -155 -2489 1 -8140.61
-2.5 2.4999 -80 -2490 1 -8140.5
0 -9.4e-08 -4 -2487 1 -8140.47
2.5 -2.5001 69 -2489 1 -8140.75
5 -5.00009 141 -2489 1 -8140.58
7.5 -7.50011 214 -2490 1 -8140.72
10 -10.0001 288 -2490 1 -8140.59
12.5 -12.5236 362 -2490 1 -8140.56
15 -15.0225 434 -2489 1 -8140.57
17.5 -17.5224 511 -2490 1 -8140.6
20 -20.0207 581 -2489 1 -8140.51
22.5 -22.521 656 -2490 1 -8140.47
25 -25.0233 728 -2487 1 -8140.59
27.5 -27.5223 804 -2490 1 -8140.56
30 -30.0215 880 -2489 1 -8140.55
32.5 -32.5226 952 -2490 1 -8140.5
35 -35.0262 1024 -2487 1 -8140.64
37.5 -37.5199 1098 -2489 1 -8140.77
40 -40.0227 1173 -2489 1 -8140.57
42.5 -42.5236 1246 -2489 1 -8140.52
45 -45.0233 1320 -2487 1 -8140.5
47.5 -47.5224 1394 -2489 1 -8140.61
50 -50.0209 1468 -2489 1 -8140.83
52.5 -52.5237 1540 -2490 1 -8140.63
55 -55.0254 1617 -2489 1 -8140.73
57.5 -57.5203 1689 -2487 1 -8140.68
60 -60.0207 1762 -2490 1 -8140.78
62.5 -62.5232 1834 -2489 1 -8140.83
65 -65.0227 1909 -2489 1 -8140.54
67.5 -67.5231 1981 -2490 1 -8140.67
70 -70.022 2058 -2491 1 -8140.76
72.5 -72.5234 2131 -2489 1 -8140.72
75 -75.023 2203 -2490 1 -8140.54
77.5 -77.5209 2275 -2489 1 -8140.57
80 -80.0239 2351 -2490 1 -8140.72
82.5 -82.5227 2425 -2489 1 -8140.67
85 -85.0211 2496 -2487 1 -8140.59
87.5 -87.5225 2572 -2489 1 -8140.63
90 -90.0185 2642 -2489 1 -8140.77
92.5 -92.5211 2718 -2489 1 -8140.58
95 -95.022 2792 -2489 1 -8140.76
97.5 -97.5201 2866 -2490 1 -8140.72
