0 -6.6e-08 36 1795 1 1804.76
3.125 -3.12506 85 1795 1 1804.73
6.25 -6.25006 131 1795 1 1804.76
9.375 -9.37507 178 1793 1 1804.78
12.5 -12.514 224 1794 1 1804.82
15.625 -15.6394 273 1795 1 1804.76
18.75 -18.7636 318 1795 1 1804.73
21.875 -21.8886 366 1795 1 1804.75
25 -25.0132 411 1795 1 1804.75
28.125 -28.1398 462 1794 1 1804.74
31.25 -31.2631 506 1795 1 1804.71
34.375 -34.3884 552 1795 1 1804.76
37.5 -37.513 600 1795 1 1804.81
40.625 -40.6388 645 1795 1 1804.73
43.75 -43.7645 694 1795 1 1804.72
46.875 -46.8912 740 1794 1 1804.78
50 -50.014 791 1795 1 1804.74
53.125 -53.1385 834 1795 1 1804.75
56.25 -56.2634 882 1794 1 1804.77
59.375 -59.3878 928 1794 1 1804.75
62.5 -62.515 975 1794 1 1804.76
65.625 -65.6405 1021 1795 1 1804.75
68.75 -68.7627 1068 1795 1 1804.74
71.875 -71.8876 1116 1795 1 1804.75
75 -75.0139 1162 1796 1 1804.71
78.125 -78.1378 1209 1795 1 1804.75
81.25 -81.263 1256 1794 1 1804.74
84.375 -84.3902 1304 1795 1 1804.8
87.5 -87.5146 1348 1795 1 1804.74
90.625 -90.6377 1397 1795 1 1804.72
93.75 -93.7634 1445 1795 1 1804.72
96.875 -96.8903 1489 1796 1 1804.71
100 -100.014 1538 1795 1 1804.72
103.125 -103.138 1583 1795 1 1804.75
106.25 -106.409 1623 1794 1 1804.69
109.375 -109.562 1676 1795 1 1804.77
112.5 -112.694 1727 1795 1 1804.71
115.625 -115.814 1781 1794 1 1804.7
118.75 -118.926 1810 1795 1 1804.65
121.875 -122.058 1866 1795 1 1804.67
125 -125.183 1912 1795 1 1804.74
128.125 -128.316 1973 1796 1 1804.73
131.25 -131.444 2010 1795 1 1804.72
134.375 -134.56 2064 1794 1 1804.71
137.5 -137.713 2113 1794 1 1804.69
140.625 -140.837 2139 1794 1 1804.75
143.75 -143.934 2188 1794 1 1804.7
146.875 -147.08 2247 1795 1 1804.71
150 -150.211 2307 1793 1 1804.75
153.125 -153.327 2336 1793 1 1804.76
156.25 -156.41 2381 1794 1 1804.73
159.375 -159.576 2435 1795 1 1804.76
162.5 -162.686 2475 1794 1 1804.75
165.625 -165.837 2519 1796 1 1804.73
168.75 -168.944 2572 1795 1 1804.75
171.875 -172.071 2617 1795 1 1804.76
175 -175.177 2669 1796 1 1804.75
178.125 -178.35 2731 1794 1 1804.8
181.25 -181.446 2758 1795 1 1804.75
184.375 -184.561 2808 1795 1 1804.76
187.5 -187.684 2855 1794 1 1804.79
190.625 -190.809 2896 1795 1 1804.75
193.75 -193.941 2940 1795 1 1804.76
196.875 -197.083 3011 1795 1 1804.73
200 -200.184 3051 1795 1 1804.68
203.125 -203.318 3088 1794 1 1804.72
206.25 -206.448 3140 1794 1 1804.75
209.375 -209.58 3187 1796 1 1804.75
212.5 -212.711 3228 1795 1 1804.75
215.625 -215.841 3275 1795 1 1804.69
218.75 -218.94 3343 1795 1 1804.69
221.875 -222.08 3366 1795 1 1804.69
225 -225.195 3420 1795 1 1804.74
228.125 -228.312 3481 1795 1 1804.74
231.25 -231.448 3518 1794 1 1804.75
234.375 -234.593 3560 1794 1 1804.66
237.5 -237.678 3607 1795 1 1804.73
240.625 -240.824 3647 1796 1 1804.72
243.75 -243.966 3709 1796 1 1804.71
246.875 -247.061 3753 1794 1 1804.73
