0 6392.15 1756 1203 3 1
62.5 6152.43 1691 1158 2 1
125 5891.28 1619 1108 3 1
187.5 5633.78 1547 1059 3 1
250 5371.21 1475 1010 3 1
312.5 5113.65 1405 961 3 1
375 4852.22 1333 911 4 1
437.5 4594.75 1263 863 3 1
500 4332.15 1190 814 3 1
562.5 4074.69 1118 765 2 1
625 3813.4 1046 715 3 1
687.5 3554.77 976 667 3 1
750 3293.48 903 618 3 1
812.5 3035.82 832 568 3 1
875 2773.3 760 518 3 1
937.5 2515.66 688 471 2 1
1000 2254.31 618 422 3 1
1062.5 1996.94 545 374 3 1
1125 1734.35 472 323 3 1
1187.5 1476.85 401 274 3 1
1250 1215.46 329 225 3 1
1312.5 958.04 260 178 3 1
1375 695.479 186 128 4 1
1437.5 437.974 117 79 6 1
1500 176.612 43 28 2 1
1562.5 -82.2037 -26 -19 2 1
1625 -343.544 -97 -69 3 1
1687.5 -601.083 -170 -118 3 1
1750 -863.736 -242 -167 2 1
1812.5 -1121.17 -313 -216 3 1
1875 -1382.58 -386 -264 3 1
1937.5 -1640.05 -456 -314 3 1
2000 -1902.57 -529 -364 3 1
2062.5 -2160.32 -599 -411 3 1
2125 -2421.64 -672 -461 2 1
2187.5 -2679.23 -742 -510 2 1
2250 -2941.76 -815 -560 2 1
2312.5 -3199.38 -887 -609 4 1
2375 -3460.84 -958 -657 3 1
2437.5 -3719.64 -1030 -708 3 1
2500 -3981.04 -1101 -755 2 1
2562.5 -4238.5 -1174 -805 3 1
2625 -4501.13 -1246 -855 1 1
2687.5 -4758.66 -1317 -904 2 1
2750 -5020 -1390 -953 3 1
2812.5 -5277.43 -1459 -1002 3 1
2875 -5540.09 -1533 -1051 3 1
2937.5 -5797.52 -1602 -1099 3 1
3000 -6059.12 -1674 -1149 3 1
3062.5 -6316.52 -1746 -1197 3 1
3125 -6579.05 -1818 -1247 2 1
3187.5 -6836.42 -1889 -1296 3 1
3250 -7097.84 -1961 -1346 2 1
3312.5 -7356.69 -2033 -1395 3 1
3375 -7618.1 -2105 -1442 3 1
3437.5 -7875.6 -2176 -1491 2 1
3500 -8138.21 -2248 -1541 2 1
3562.5 -8395.57 -2320 -1591 2 1
3625 -8656.89 -2391 -1641 3 1
3687.5 -8914.34 -2462 -1688 3 1
3750 -9177.2 -2536 -1738 2 1
3812.5 -9434.68 -2606 -1787 3 1
3875 -9696 -2678 -1837 2 1
3937.5 -9953.55 -2750 -1884 1 1
4000 -10216.1 -2822 -1936 3 1
4062.5 -10473.7 -2893 -1982 3 1
4125 -10734.9 -2965 -2032 2 1
4187.5 -10993.8 -3037 -2081 2 1
4250 -11255.1 -3107 -2132 2 1
4312.5 -11512.4 -3179 -2180 3 1
4375 -11775.4 -3251 -2229 3 1
4437.5 -12032.8 -3322 -2277 2 1
4500 -12294.1 -3394 -2327 3 1
4562.5 -12551.9 -3465 -2376 1 1
4625 -12814.2 -3537 -2425 3 1
4687.5 -13071.7 -3609 -2474 2 1
4750 -13332.8 -3682 -2524 2 1
4812.5 -13590.5 -3752 -2573 2 1
4875 -13714.1 -3785 -2593 3 1
4937.5 -13714.6 -3785 -2595 4 1
