-1 0.996591 -2340 -3013 1 -69218.7
-0.9875 0.984474 -2305 -3013 1 -69225
-0.975 0.971461 -2276 -3013 1 -69236.9
-0.9625 0.959567 -2254 -3012 1 -69246.7
-0.95 0.946477 -2224 -3013 1 -69252.9
-0.9375 0.933412 -2202 -3012 1 -69262.5
-0.925 0.921467 -2172 -3013 1 -69272.3
-0.9125 0.909569 -2137 -3013 1 -69280.6
-0.9 0.896468 -2105 -3012 1 -69290.1
-0.8875 0.884483 -2071 -3013 1 -69298.2
-0.875 0.871567 -2036 -3013 1 -69307
-0.8625 0.858565 -2005 -3012 1 -69317.8
-0.85 0.84661 -1983 -3012 1 -69326.6
-0.8375 0.834656 -1956 -3013 1 -69333.5
-0.825 0.821614 -1929 -3013 1 -69345.1
-0.8125 0.809551 -1904 -3013 1 -69350.7
-0.8 0.796674 -1871 -3013 1 -69361.9
-0.7875 0.784593 -1837 -3013 1 -69369.5
-0.775 0.771642 -1805 -3013 1 -69377.7
-0.7625 0.759601 -1768 -3013 1 -69386.6
-0.75 0.746569 -1734 -3013 1 -69396.5
-0.7375 0.73376 -1707 -3013 1 -69405.5
-0.725 0.721743 -1684 -3013 1 -69416.5
-0.7125 0.709717 -1656 -3012 1 -69424.9
-0.7 0.69667 -1632 -3013 1 -69432.6
-0.6875 0.683706 -1602 -3013 1 -69443.4
-0.675 0.671684 -1585 -3013 1 -69450.5
-0.6625 0.659574 -1535 -3012 1 -69460.9
-0.65 0.64665 -1497 -3015 1 -69468.6
-0.6375 0.634727 -1467 -3013 1 -69476.1
-0.625 0.621746 -1436 -3012 1 -69486.2
-0.6125 0.60871 -1412 -3013 1 -69494.1
-0.6 0.596736 -1387 -3012 1 -69503.3
-0.5875 0.584838 -1365 -3012 1 -69510.3
-0.575 0.571905 -1334 -3012 1 -69521.9
-0.5625 0.559886 -1300 -3013 1 -69530.9
-0.55 0.54693 -1265 -3013 1 -69538.4
-0.5375 0.53498 -1231 -3013 1 -69548.3
-0.525 0.521957 -1195 -3013 1 -69555.9
-0.5125 0.509032 -1166 -3013 1 -69567.2
-0.5 0.496862 -1145 -3013 1 -69575
-0.4875 0.48379 -1113 -3015 1 -69585.6
-0.475 0.471925 -1091 -3013 1 -69594.2
-0.4625 0.459813 -1066 -3012 1 -69602.1
-0.45 0.446832 -1029 -3013 1 -69610
-0.4375 0.433792 -994 -3015 1 -69620.7
-0.425 0.421876 -965 -3013 1 -69627.6
-0.4125 0.408847 -926 -3013 1 -69638.1
-0.4 0.396843 -897 -3012 1 -69645.9
-0.3875 0.384789 -875 -3013 1 -69655.7
-0.375 0.371794 -845 -3013 1 -69665.5
-0.3625 0.358981 -820 -3012 1 -69675.9
-0.35 0.346971 -794 -3012 1 -69683.7
-0.3375 0.334967 -758 -3015 1 -69691.3
-0.325 0.321949 -727 -3013 1 -69700.8
-0.3125 0.308983 -688 -3013 1 -69708.7
-0.3 0.296855 -656 -3015 1 -69718.8
-0.2875 0.283889 -629 -3013 1 -69727.3
-0.275 0.271929 -603 -3013 1 -69734.4
-0.2625 0.259925 -582 -3013 1 -69742.8
-0.25 0.24696 -554 -3013 1 -69752.7
-0.2375 0.233944 -518 -3012 1 -69761.5
-0.225 0.222087 -485 -3012 1 -69772.2
-0.2125 0.209925 -451 -3012 1 -69781.1
-0.2 0.196995 -416 -3013 1 -69790.3
-0.1875 0.184072 -388 -3012 1 -69799.8
-0.175 0.171958 -362 -3013 1 -69808.3
-0.1625 0.158979 -339 -3012 1 -69817.1
-0.15 0.146929 -316 -3012 1 -69826.3
-0.1375 0.133932 -281 -3013 1 -69834.6
-0.125 0.121915 -250 -3013 1 -69843.1
-0.1125 0.109042 -213 -3015 1 -69851.9
-0.1 0.0999622 -183 -3013 1 -69857.5
-0.0875 0.0879617 -157 -3012 1 -69868.1
-0.075 0.0749617 -129 -3013 1 -69875.1
-0.0625 0.0619616 -100 -3013 1 -69885.7
-0.05 0.0499628 -80 -3013 1 -69894.8
-0.0375 0.0369617 -50 -3013 1 -69903
-0.025 0.0249623 -18 -3013 1 -69912
-0.0125 0.0119612 15 -3013 1 -69921.2
