-100 99.3784 -2937 -1542 1 -7812.41
-97.5 96.8847 -2868 -1542 1 -7820.65
-95 94.3858 -2790 -1541 1 -7828.7
-92.5 91.8766 -2719 -1542 1 -7837.06
-90 89.3732 -2645 -1544 1 -7845.23
-87.5 86.884 -2565 -1541 1 -7853.3
-85 84.3752 -2493 -1542 1 -7861.62
-82.5 81.8872 -2423 -1542 1 -7869.8
-80 79.3789 -2346 -1542 1 -7877.91
-77.5 76.8842 -2272 -1542 1 -7886.32
-75 74.3805 -2198 -1542 1 -7894.3
-72.5 71.8864 -2125 -1541 1 -7902.43
-70 69.3755 -2058 -1541 1 -7910.7
-67.5 66.8855 -1979 -1541 1 -7918.83
-65 64.3758 -1904 -1542 1 -7927.03
-62.5 61.8837 -1829 -1541 1 -7935.44
-60 59.3847 -1755 -1541 1 -7943.58
-57.5 56.8872 -1679 -1542 1 -7951.59
-55 54.3737 -1604 -1541 1 -7959.89
-52.5 51.8928 -1534 -1541 1 -7967.99
-50 49.3823 -1457 -1542 1 -7976.22
-47.5 46.8715 -1387 -1542 1 -7984.49
-45 44.396 -1314 -1541 1 -7992.64
-42.5 41.8842 -1239 -1541 1 -8000.9
-40 39.3756 -1166 -1542 1 -8009.15
-37.5 36.886 -1091 -1541 1 -8017.3
-35 34.3901 -1016 -1541 1 -8025.47
-32.5 31.8769 -944 -1542 1 -8033.72
-30 29.3811 -865 -1541 1 -8041.78
-27.5 26.8755 -794 -1542 1 -8050.1
-25 24.3789 -721 -1542 1 -8058.18
-22.5 21.8644 -645 -1541 1 -8066.48
-20 19.3796 -573 -1542 1 -8074.53
-17.5 16.8795 -498 -1542 1 -8082.83
-15 14.386 -427 -1541 1 -8090.8
-12.5 11.8895 -354 -1541 1 -8099.18
-10 9.99705 -294 -1541 1 -8105.18
-7.5 7.49712 -219 -1541 1 -8113.36
-5 4.9972 -145 -1542 1 -8121.56
-2.5 2.49731 -70 -1542 1 -8129.77
0 -2.63e-06 2 -1541 1 -8138.23
2.5 -2.50255 75 -1541 1 -8146.23
5 -5.00259 148 -1541 1 -8154.57
7.5 -7.50259 223 -1541 1 -8162.48
10 -10.0025 299 -1541 1 -8170.9
12.5 -13.0336 391 -1542 1 -8180.86
15 -15.548 465 -1541 1 -8189.06
17.5 -18.0276 538 -1541 1 -8197.23
20 -20.5125 616 -1542 1 -8205.35
22.5 -22.9875 681 -1541 1 -8213.26
25 -25.5194 759 -1542 1 -8221.6
27.5 -28.0188 831 -1541 1 -8229.76
30 -30.523 906 -1541 1 -8238.02
32.5 -33.0282 985 -1542 1 -8246.32
35 -35.5271 1053 -1541 1 -8254.58
37.5 -38.0359 1125 -1541 1 -8262.77
40 -40.5185 1202 -1541 1 -8270.91
42.5 -43.0546 1280 -1541 1 -8279.06
45 -45.5905 1354 -1541 1 -8287.35
47.5 -48.0344 1427 -1541 1 -8295.49
50 -50.5528 1499 -1542 1 -8303.71
52.5 -53.0542 1574 -1542 1 -8312.03
55 -55.5409 1643 -1542 1 -8320.14
57.5 -58.0403 1721 -1541 1 -8328.23
60 -60.5506 1794 -1541 1 -8336.4
62.5 -63.0475 1872 -1542 1 -8344.4
65 -65.5421 1948 -1542 1 -8352.71
67.5 -68.0352 2014 -1541 1 -8360.91
70 -70.5422 2092 -1541 1 -8369.21
72.5 -73.0449 2166 -1542 1 -8377.32
75 -75.5491 2237 -1541 1 -8385.72
77.5 -78.0433 2314 -1541 1 -8393.81
80 -80.5408 2390 -1540 1 -8401.95
82.5 -83.0402 2460 -1542 1 -8410.3
85 -85.5392 2534 -1541 1 -8418.49
87.5 -88.04 2611 -1541 1 -8426.62
90 -90.5322 2681 -1541 1 -8434.77
92.5 -93.0439 2761 -1541 1 -8443.01
95 -95.5297 2834 -1541 1 -8451.05
97.5 -98.0429 2900 -1542 1 -8459.45
