-100 99.9454 -2951 -2487 1 -8136.7
-97.5 97.4409 -2877 -2487 1 -8136.76
-95 94.9469 -2808 -2489 1 -8136.71
-92.5 92.4499 -2733 -2487 1 -8136.65
-90 89.9463 -2656 -2487 1 -8136.72
-87.5 87.4441 -2585 -2487 1 -8136.79
-85 84.9468 -2514 -2487 1 -8136.66
-82.5 82.4469 -2442 -2489 1 -8136.72
-80 79.9421 -2368 -2487 1 -8136.77
-77.5 77.4447 -2294 -2489 1 -8136.78
-75 74.9442 -2220 -2487 1 -8136.83
-72.5 72.4483 -2147 -2486 1 -8136.8
-70 69.9484 -2072 -2486 1 -8136.76
-67.5 67.4486 -2001 -2486 1 -8136.82
-65 64.9479 -1926 -2485 1 -8136.75
-62.5 62.4435 -1851 -2489 1 -8136.78
-60 59.9476 -1782 -2487 1 -8136.72
-57.5 57.4472 -1700 -2489 1 -8136.74
-55 54.9454 -1628 -2487 1 -8136.92
-52.5 52.4444 -1562 -2487 1 -8137
-50 49.9477 -1485 -2486 1 -8136.9
-47.5 47.4498 -1412 -2489 1 -8136.78
-45 44.9485 -1342 -2487 1 -8136.9
-42.5 42.4473 -1269 -2489 1 -8136.77
-40 39.9469 -1190 -2487 1 -8136.71
-37.5 37.4484 -1119 -2486 1 -8136.84
-35 34.9475 -1044 -2489 1 -8136.92
-32.5 32.4458 -971 -2487 1 -8136.79
-30 29.9485 -898 -2487 1 -8136.61
-27.5 27.446 -821 -2487 1 -8136.67
-25 24.9471 -745 -2486 1 -8136.86
-22.5 22.447 -673 -2487 1 -8136.79
-20 19.9478 -600 -2489 1 -8136.92
-17.5 17.4443 -527 -2487 1 -8136.8
-15 14.939 -458 -2487 1 -8136.93
-12.5 12.4441 -379 -2486 1 -8136.72
-10 9.99971 -311 -2489 1 -8136.88
-7.5 7.49972 -235 -2486 1 -8136.88
-5 4.99969 -161 -2487 1 -8136.93
-2.5 2.4997 -87 -2487 1 -8136.76
0 -3.18e-07 -15 -2489 1 -8136.84
2.5 -2.50033 59 -2486 1 -8136.94
5 -5.0003 134 -2486 1 -8136.91
7.5 -7.50029 205 -2486 1 -8136.88
10 -10.0003 278 -2487 1 -8136.94
12.5 -12.558 355 -2487 1 -8136.66
15 -15.0568 429 -2486 1 -8137.03
17.5 -17.5563 505 -2487 1 -8136.8
20 -20.0532 576 -2487 1 -8136.85
22.5 -22.5532 651 -2489 1 -8136.97
25 -25.0554 723 -2485 1 -8136.91
27.5 -27.5494 798 -2486 1 -8136.87
30 -30.0548 872 -2487 1 -8136.92
32.5 -32.5528 942 -2489 1 -8136.89
35 -35.0548 1014 -2486 1 -8136.76
37.5 -37.5528 1094 -2487 1 -8136.84
40 -40.0549 1160 -2486 1 -8136.98
42.5 -42.5505 1243 -2489 1 -8136.74
45 -45.0542 1311 -2486 1 -8136.75
47.5 -47.5527 1386 -2487 1 -8136.88
50 -50.0517 1461 -2486 1 -8136.72
52.5 -52.5545 1534 -2486 1 -8136.85
55 -55.0544 1604 -2487 1 -8136.9
57.5 -57.5525 1679 -2486 1 -8136.95
60 -60.0539 1750 -2489 1 -8136.8
62.5 -62.5536 1822 -2486 1 -8136.83
65 -65.0525 1904 -2486 1 -8136.8
67.5 -67.5561 1977 -2487 1 -8136.89
70 -70.0557 2048 -2486 1 -8136.84
72.5 -72.5519 2121 -2487 1 -8136.86
75 -75.0523 2196 -2487 1 -8137.08
77.5 -77.5514 2264 -2489 1 -8136.79
80 -80.0541 2342 -2487 1 -8136.77
82.5 -82.5556 2416 -2487 1 -8136.92
85 -85.0537 2491 -2487 1 -8136.94
87.5 -87.5514 2564 -2489 1 -8137
90 -90.0531 2637 -2487 1 -8137.08
92.5 -92.5502 2712 -2487 1 -8136.91
95 -95.0499 2786 -2487 1 -8137.01
97.5 -97.5525 2856 -2487 1 -8137.06
