0 6391 1754 1939 -15 1
62.5 6151.81 1688 1865 -17 1
125 5890.71 1614 1784 -15 1
187.5 5633.05 1544 1707 -15 1
250 5370.4 1470 1627 -18 1
312.5 5112.98 1400 1549 -17 1
375 4851.51 1328 1469 -19 1
437.5 4594.02 1257 1389 -18 1
500 4331.34 1186 1312 -17 1
562.5 4073.85 1113 1232 -18 1
625 3812.41 1040 1152 -18 1
687.5 3553.68 971 1074 -19 1
750 3292.24 899 994 -19 1
812.5 3034.65 826 915 -19 1
875 2772.14 755 834 -17 1
937.5 2514.6 683 756 -19 1
1000 2253.29 615 677 -18 1
1062.5 1995.77 540 599 -19 1
1125 1733.13 467 520 -19 1
1187.5 1475.6 396 441 -18 1
1250 1214.11 322 361 -19 1
1312.5 956.548 255 283 -19 1
1375 694.005 184 202 -19 1
1437.5 436.371 113 125 -19 1
1500 175.043 39 45 -20 1
1562.5 -83.8286 -34 -35 -20 1
1625 -345.217 -103 -113 -19 1
1687.5 -602.759 -177 -191 -20 1
1750 -865.501 -245 -272 -20 1
1812.5 -1122.95 -317 -350 -20 1
1875 -1384.35 -390 -430 -20 1
1937.5 -1641.94 -460 -507 -19 1
2000 -1904.44 -535 -589 -19 1
2062.5 -2162.28 -604 -668 -19 1
2125 -2423.5 -677 -747 -17 1
2187.5 -2681.11 -748 -826 -20 1
2250 -2943.83 -820 -905 -19 1
2312.5 -3201.35 -888 -986 -21 1
2375 -3462.77 -963 -1063 -21 1
2437.5 -3721.62 -1035 -1142 -23 1
2500 -3983.14 -1104 -1223 -19 1
2562.5 -4240.65 -1175 -1301 -19 1
2625 -4503.3 -1250 -1381 -23 1
2687.5 -4760.87 -1319 -1459 -23 1
2750 -5022.23 -1394 -1538 -20 1
2812.5 -5279.96 -1463 -1617 -20 1
2875 -5542.41 -1535 -1696 -21 1
2937.5 -5800.1 -1606 -1774 -23 1
3000 -6061.48 -1678 -1855 -23 1
3062.5 -6318.97 -1751 -1934 -21 1
3125 -6581.89 -1821 -2015 -21 1
3187.5 -6839.36 -1892 -2092 -21 1
3250 -7100.55 -1965 -2171 -21 1
3312.5 -7359.43 -2038 -2249 -21 1
3375 -7620.86 -2106 -2330 -21 1
3437.5 -7878.39 -2181 -2409 -20 1
3500 -8140.97 -2253 -2490 -21 1
3562.5 -8398.44 -2324 -2568 -23 1
3625 -8659.82 -2392 -2647 -24 1
3687.5 -8917.36 -2465 -2727 -21 1
3750 -9180.48 -2541 -2805 -23 1
3812.5 -9437.75 -2609 -2883 -23 1
3875 -9699.08 -2681 -2962 -21 1
3937.5 -9956.64 -2752 -3041 -23 1
4000 -10219.4 -2825 -3122 -25 1
4062.5 -10477.1 -2896 -3201 -21 1
4125 -10738.2 -2966 -3281 -21 1
4187.5 -10997 -3040 -3360 -21 1
4250 -11258.5 -3110 -3439 -23 1
4312.5 -11516.4 -3184 -3518 -21 1
4375 -11779.2 -3255 -3596 -24 1
4437.5 -12036.6 -3325 -3673 -23 1
4500 -12298 -3398 -3756 -23 1
4562.5 -12555.8 -3470 -3835 -25 1
4625 -12818 -3540 -3913 -23 1
4687.5 -13075.6 -3613 -3991 -25 1
4750 -13337.5 -3682 -4071 -24 1
4812.5 -13594.6 -3754 -4151 -25 1
4875 -13709.6 -3787 -4185 -25 1
4937.5 -13710.9 -3787 -4187 -24 1
