0 2.68896 -75 -13 0
50 3.6349 -103 -14 0
100 6.95511 -201 -20 0
150 10.2788 -297 -28 0
200 13.6074 -396 -32 0
250 16.9423 -495 -41 0
300 20.2585 -594 -48 0
350 23.5988 -692 -53 0
400 26.9386 -786 -62 0
450 30.281 -887 -69 0
500 33.6261 -985 -75 0
550 36.9709 -1083 -80 0
600 40.2985 -1179 -87 0
650 43.6498 -1279 -95 0
700 47.0034 -1376 -101 0
750 50.3583 -1474 -108 0
800 53.7175 -1571 -115 0
850 57.0774 -1671 -123 0
900 60.4192 -1768 -128 0
950 63.7859 -1867 -134 0
1000 67.1535 -1965 -142 0
1050 70.5219 -2062 -148 0
1100 73.8929 -2160 -156 0
1150 77.2667 -2258 -162 0
1200 80.6022 -2357 -169 0
1250 83.916 -2454 -175 0
1300 87.2251 -2553 -183 0
1350 90.5326 -2653 -190 0
1400 93.8389 -2750 -196 0
1450 97.1461 -2847 -203 0
1500 100.433 -2945 -208 0
1550 103.713 -3044 -217 0
1600 107.02 -3143 -224 0
1650 110.325 -3242 -230 0
1700 113.632 -3339 -236 0
1750 116.942 -3437 -244 0
1800 120.226 -3536 -250 0
1850 123.533 -3634 -256 0
1900 126.841 -3734 -263 0
1950 130.149 -3830 -269 0
2000 133.456 -3929 -277 0
2050 136.764 -4027 -284 0
2100 140.048 -4125 -290 0
2150 143.355 -4224 -297 0
2200 146.661 -4323 -303 0
2250 149.97 -4422 -308 0
2300 153.28 -4519 -317 0
2350 156.586 -4617 -323 0
2400 159.881 -4718 -329 0
2450 163.191 -4815 -338 0
2500 166.503 -4915 -344 0
2550 169.814 -5000 -350 0
2600 173.119 -5000 -358 0
2650 176.403 -5000 -363 0
2700 179.67 -5000 -372 0
2750 182.708 -5000 -378 0
2800 184.953 -5000 -382 0
2850 186.11 -5000 -383 0
2900 186.58 -5000 -385 0
2950 186.752 -5000 -385 0
3000 186.807 -5000 -385 0
3050 186.866 -5000 -386 0
3100 186.88 -5000 -384 0
3150 186.9 -5000 -385 0
3200 186.919 -5000 -384 0
3250 186.936 -5000 -386 0
3300 186.918 -5000 -386 0
3350 186.959 -5000 -386 0
3400 186.942 -5000 -386 0
3450 186.974 -5000 -386 0
3500 186.967 -5000 -385 0
3550 186.969 -5000 -386 0
3600 186.984 -5000 -386 0
3650 186.974 -5000 -385 0
3700 186.995 -5000 -386 0
3750 186.994 -5000 -385 0
3800 186.986 -5000 -388 0
3850 186.994 -5000 -386 0
3900 186.996 -5000 -385 0
3950 186.995 -5000 -385 0
